<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e6b441830b16b26c825e77dc06ed5e54409403fe26862b95e833c4c186ad3808
size 17618
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,21/12/2017,2.0,500.0,500,500
BAGEPALLI,02/12/2017,20.0,840.0,1650,1350
BAGEPALLI,04/12/2017,21.0,850.0,1680,1235
BAGEPALLI,05/12/2017,22.0,750.0,1540,1068
BAGEPALLI,06/12/2017,23.0,680.0,1350,1054
BAGEPALLI,07/12/2017,24.0,680.0,1240,985
BAGEPALLI,11/12/2017,26.0,650.0,1068,950
BAGEPALLI,12/12/2017,25.0,650.0,1250,954
BAGEPALLI,13/12/2017,26.0,610.0,1062,915
BAGEPALLI,14/12/2017,29.0,610.0,1265,962
BAGEPALLI,16/12/2017,27.0,580.0,1056,841
BAGEPALLI,18/12/2017,29.0,580.0,950,780
BAGEPALLI,19/12/2017,29.0,510.0,950,745
BAGEPALLI,20/12/2017,31.0,425.0,950,748
BAGEPALLI,21/12/2017,33.0,410.0,956,762
BAGEPALLI,26/12/2017,29.0,380.0,884,680
BAGEPALLI,27/12/2017,32.0,280.0,680,520
BAGEPALLI,28/12/2017,32.0,220.0,560,432
BAGEPALLI,30/12/2017,32.0,210.0,540,395
BANGARPET,01/12/2017,1.0,500.0,2950,1780
BANGARPET,02/12/2017,1.0,300.0,2950,1850
BANGARPET,04/12/2017,1.0,500.0,3200,1950
BANGARPET,05/12/2017,2.0,350.0,2500,1350
BANGARPET,06/12/2017,1.0,500.0,2980,1550
BANGARPET,07/12/2017,1.0,400.0,1950,750
BANGARPET,08/12/2017,2.0,250.0,1750,950
BANGARPET,09/12/2017,1.0,300.0,1850,850
BANGARPET,11/12/2017,1.0,280.0,1950,750
BANGARPET,12/12/2017,2.0,300.0,1200,650
BANGARPET,13/12/2017,2.0,300.0,850,450
BANGARPET,14/12/2017,2.0,250.0,850,350
BANGARPET,15/12/2017,1.0,250.0,850,550
BANGARPET,16/12/2017,2.0,250.0,850,530
BANGARPET,18/12/2017,2.0,250.0,320,300
BANGARPET,19/12/2017,1.0,280.0,500,450
