<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ba7cd8c677d6351308bc26639d75a6f4bbf3c86f727b991b4a299ba337591643
size 18586
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,22/04/2019,1.0,1000.0,1000,1000
BAGEPALLI,01/04/2019,17.0,750.0,1700,1315
BAGEPALLI,02/04/2019,15.0,750.0,1600,1300
BAGEPALLI,03/04/2019,17.0,800.0,1750,1340
BAGEPALLI,04/04/2019,18.0,700.0,1700,1265
BAGEPALLI,05/04/2019,9.0,800.0,1600,1150
BAGEPALLI,08/04/2019,18.0,750.0,1600,1180
BAGEPALLI,09/04/2019,19.0,650.0,1500,1050
BAGEPALLI,10/04/2019,16.0,800.0,1800,1350
BAGEPALLI,11/04/2019,11.0,1200.0,2600,1980
BAGEPALLI,12/04/2019,6.0,1500.0,3000,2250
BAGEPALLI,15/04/2019,12.0,1500.0,3200,2330
BAGEPALLI,20/04/2019,12.0,1500.0,2600,1940
BAGEPALLI,22/04/2019,10.0,1000.0,1800,1525
BAGEPALLI,23/04/2019,8.0,1200.0,2100,1740
BAGEPALLI,24/04/2019,12.0,1300.0,2500,1985
BAGEPALLI,25/04/2019,13.0,1350.0,2400,1910
BAGEPALLI,26/04/2019,2.0,1200.0,2600,1950
BAGEPALLI,27/04/2019,12.0,1800.0,3500,2840
BAGEPALLI,29/04/2019,11.0,1800.0,3500,2450
BAGEPALLI,30/04/2019,10.0,1800.0,3600,2650
BANGARPET,13/04/2019,2.0,300.0,1700,800
BANGARPET,15/04/2019,3.0,300.0,1800,900
BANGARPET,24/04/2019,1.0,300.0,1600,980
BANGARPET,25/04/2019,2.0,350.0,1450,980
BELUR,01/04/2019,1.0,1000.0,1000,1000
BELUR,04/04/2019,3.0,1250.0,1250,1250
BELUR,11/04/2019,3.0,1250.0,1250,1250
BELUR,15/04/2019,3.0,1000.0,1500,1000
BELUR,22/04/2019,2.0,1250.0,1250,1250
BELUR,25/04/2019,3.0,1346.0,1500,1346
BINNY MILL (F&V), Bangalore,,,1200,1700
BINNY MILL (F&V),02/04/2019,41.0,1200.0,1600,1400
BINNY MILL (F&V),03/04/2019,45.0,1200.0,1800,1400
BINNY MILL (F&V),04/04/2019,42.0,1400.0,2000,1800
BINNY MILL (F&V),05/04/2019,19.0,1600.0,2200,1800
BINNY MILL (F&V),08/04/2019,30.0,2000.0,2400,2200
BINNY MILL (F&V),09/04/2019,37.0,1800.0,2200,2000
BINNY MILL (F&V),10/04/2019,38.0,1800.0,2000,1900
BINNY MILL (F&V),11/04/2019,35.0,1800.0,2000,1900
BINNY MILL (F&V),12/04/2019,39.0,1600.0,2000,1800
BINNY MILL (F&V),15/04/2019,43.0,1600.0,2000,1800
BINNY MILL (F&V),16/04/2019,46.0,1800.0,2200,2000
BINNY MILL (F&V),20/04/2019,36.0,2000.0,2400,2200
BINNY MILL (F&V),22/04/2019,48.0,2500.0,3500,3000
BINNY MILL (F&V),23/04/2019,48.0,2000.0,3000,2500
BINNY MILL (F&V),24/04/2019,33.0,2000.0,3000,2500
BINNY MILL (F&V),25/04/2019,38.0,2000.0,3000,2500
BINNY MILL (F&V),26/04/2019,16.0,2000.0,3000,2500
