<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:280dd4f90a271953174f40334d50f25b09500c80c3d295418bbd2067c88acde2
size 16453
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/05/2016,5.0,550.0,850,720
BAGEPALLI,04/05/2016,3.0,520.0,850,720
BAGEPALLI,05/05/2016,5.0,550.0,850,680
BAGEPALLI,07/05/2016,3.0,560.0,1000,820
BAGEPALLI,10/05/2016,3.0,650.0,1000,860
BAGEPALLI,11/05/2016,3.0,550.0,900,780
BAGEPALLI,13/05/2016,3.0,600.0,1000,850
BAGEPALLI,16/05/2016,3.0,600.0,1000,860
BAGEPALLI,17/05/2016,3.0,600.0,1000,900
BAGEPALLI,18/05/2016,3.0,580.0,1010,880
BAGEPALLI,19/05/2016,3.0,550.0,950,810
BAGEPALLI,21/05/2016,2.0,1000.0,1800,1600
BAGEPALLI,23/05/2016,3.0,1500.0,4500,3200
BAGEPALLI,24/05/2016,2.0,1800.0,3500,3000
BAGEPALLI,25/05/2016,3.0,1800.0,3100,2800
BAGEPALLI,26/05/2016,3.0,2200.0,4200,3600
BAGEPALLI,28/05/2016,2.0,2400.0,4200,3650
BAGEPALLI,30/05/2016,5.0,3000.0,3500,3200
BAGEPALLI,31/05/2016,2.0,2800.0,5600,3800
BINNY MILL (F&V), Bangalore,,,1600,2000
BINNY MILL (F&V),04/05/2016,52.0,2400.0,3000,2800
BINNY MILL (F&V),05/05/2016,49.0,2600.0,3000,2800
BINNY MILL (F&V),06/05/2016,48.0,2300.0,2600,2500
BINNY MILL (F&V),07/05/2016,48.0,2400.0,3000,2800
BINNY MILL (F&V),10/05/2016,43.0,2600.0,3400,3000
BINNY MILL (F&V),11/05/2016,39.0,2600.0,3000,2800
BINNY MILL (F&V),12/05/2016,41.0,2500.0,3000,2800
BINNY MILL (F&V),13/05/2016,50.0,2500.0,3000,2800
BINNY MILL (F&V),16/05/2016,39.0,2800.0,3500,3200
BINNY MILL (F&V),17/05/2016,46.0,2600.0,3000,2800
BINNY MILL (F&V),18/05/2016,46.0,3000.0,3600,3300
BINNY MILL (F&V),19/05/2016,45.0,3000.0,4000,3500
BINNY MILL (F&V),20/05/2016,48.0,3000.0,3400,3200
BINNY MILL (F&V),21/05/2016,42.0,2800.0,3600,3200
BINNY MILL (F&V),23/05/2016,44.0,2800.0,3600,3200
BINNY MILL (F&V),24/05/2016,46.0,3000.0,3600,3300
BINNY MILL (F&V),25/05/2016,44.0,3300.0,3600,3400
BINNY MILL (F&V),26/05/2016,47.0,3400.0,3600,3500
BINNY MILL (F&V),27/05/2016,47.0,3400.0,3800,3600
BINNY MILL (F&V),28/05/2016,39.0,3600.0,4000,3800
BINNY MILL (F&V),30/05/2016,41.0,3200.0,3500,3400
BINNY MILL (F&V),31/05/2016,46.0,3200.0,3500,3400
CHANNAPATANA,02/05/2016,1.0,2600.0,3000,2800
CHANNAPATANA,04/05/2016,1.0,3000.0,3400,3200
CHANNAPATANA,05/05/2016,1.0,2800.0,3400,3100
CHANNAPATANA,06/05/2016,1.0,3200.0,3600,3400
CHANNAPATANA,07/05/2016,1.0,3000.0,3600,3300
CHANNAPATANA,09/05/2016,1.0,3000.0,4000,3500
CHANNAPATANA,10/05/2016,1.0,4000.0,5000,4500
CHANNAPATANA,11/05/2016,1.0,4000.0,5000,4500
CHANNAPATANA,12/05/2016,1.0,4200.0,4800,4500
CHANNAPATANA,13/05/2016,1.0,4000.0,4800,4400
CHANNAPATANA,14/05/2016,1.0,4500.0,5500,5000
CHANNAPATANA,16/05/2016,1.0,4800.0,5000,4900
CHANNAPATANA,17/05/2016,1.0,4000.0,5000,4500
CHANNAPATANA,18/05/2016,1.0,5000.0,6000,5500
CHANNAPATANA,19/05/2016,1.0,5000.0,7000,6000
CHANNAPATANA,20/05/2016,1.0,5000.0,6000,5500
CHANNAPATANA,21/05/2016,1.0,400.0,550,475
CHANNAPATANA,23/05/2016,1.0,4000.0,5500,4750
CHANNAPATANA,24/05/2016,1.0,4000.0,5400,4700
CHANNAPATANA,25/05/2016,1.0,4000.0,5500,4700
CHANNAPATANA,26/05/2016,1.0,4100.0,5500,4800
CHANNAPATANA,27/05/2016,1.0,3000.0,4000,3500
CHANNAPATANA,28/05/2016,1.0,4000.0,4600,4300
CHANNAPATANA,30/05/2016,1.0,3000.0,5000,4000
CHANNAPATANA,31/05/2016,1.0,4000.0,5000,4500
CHICKKABALLAPURA,01/05/2016,18.0,500.0,2700,1600
CHICKKABALLAPURA,02/05/2016,29.0,500.0,2700,1500
CHICKKABALLAPURA,03/05/2016,35.0,500.0,3000,2000
CHICKKABALLAPURA,04/05/2016,39.0,500.0,3000,1900
CHICKKABALLAPURA,06/05/2016,41.0,500.0,2900,2000
CHICKKABALLAPURA,07/05/2016,37.0,500.0,3000,2500
CHICKKABALLAPURA,08/05/2016,38.0,500.0,3200,2000
CHICKKABALLAPURA,09/05/2016,34.0,500.0,3300,2200
CHICKKABALLAPURA,10/05/2016,38.0,400.0,3300,2400
CHICKKABALLAPURA,11/05/2016,36.0,500.0,3200,2200
CHICKKABALLAPURA,13/05/2016,31.0,500.0,3400,2500
CHICKKABALLAPURA,14/05/2016,21.0,1000.0,4200,3500
CHICKKABALLAPURA,15/05/2016,22.0,1000.0,4100,3200
CHICKKABALLAPURA,16/05/2016,23.0,1000.0,4400,3400
CHICKKABALLAPURA,17/05/2016,14.0,1000.0,4800,3000
CHICKKABALLAPURA,18/05/2016,19.0,500.0,4600,3500
CHICKKABALLAPURA,20/05/2016,260.0,500.0,4600,3300
CHICKKABALLAPURA,21/05/2016,25.0,500.0,4400,3500
CHICKKABALLAPURA,22/05/2016,10.0,1000.0,5000,4000
CHICKKABALLAPURA,23/05/2016,18.0,1000.0,4300,3000
CHICKKABALLAPURA,24/05/2016,21.0,500.0,4000,2800
CHICKKABALLAPURA,25/05/2016,21.0,500.0,4200,3000
CHICKKABALLAPURA,27/05/2016,20.0,1000.0,4300,3500
CHICKKABALLAPURA,28/05/2016,21.0,1000.0,4200,3300
CHICKKABALLAPURA,29/05/2016,12.0,1000.0,4000,3000
CHICKKABALLAPURA,30/05/2016,19.0,1000.0,4000,3200
CHICKKABALLAPURA,31/05/2016,28.0,1000.0,3800,2800
CHIKKAMAGALORE,02/05/2016,8.0,1800.0,2500,2000
CHIKKAMAGALORE,04/05/2016,8.0,1800.0,2500,2000
CHIKKAMAGALORE,05/05/2016,3.0,1800.0,2500,2000
CHIKKAMAGALORE,16/05/2016,13.0,1800.0,2500,2000
CHIKKAMAGALORE,18/05/2016,3.0,2700.0,3500,3000
CHIKKAMAGALORE,23/05/2016,5.0,3300.0,3800,3500
CHINTAMANI,01/05/2016,45.0,1000.0,2800,2333
CHINTAMANI,02/05/2016,38.0,1000.0,2666,2133
CHINTAMANI,03/05/2016,39.0,1000.0,2533,2000
CHINTAMANI,04/05/2016,45.0,1000.0,2500,2000
CHINTAMANI,05/05/2016,45.0,1000.0,2400,1866
CHINTAMANI,06/05/2016,45.0,1400.0,3000,2200
