<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9135ea37ae493b1a4a67e4b1a5a32f01a7635581385b69529af80df1a844496c
size 17342
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/03/2018,25.0,180.0,460,424
BAGEPALLI,03/03/2018,27.0,195.0,490,425
BAGEPALLI,05/03/2018,27.0,210.0,510,415
BAGEPALLI,06/03/2018,24.0,184.0,465,380
BAGEPALLI,07/03/2018,21.0,195.0,480,410
BAGEPALLI,08/03/2018,24.0,180.0,450,395
BAGEPALLI,12/03/2018,24.0,180.0,465,380
BAGEPALLI,13/03/2018,24.0,190.0,480,426
BAGEPALLI,14/03/2018,22.0,220.0,520,410
BAGEPALLI,15/03/2018,22.0,195.0,465,350
BAGEPALLI,17/03/2018,27.0,215.0,540,422
BAGEPALLI,19/03/2018,18.0,250.0,550,460
BAGEPALLI,20/03/2018,21.0,240.0,555,465
BAGEPALLI,21/03/2018,25.0,240.0,600,450
BAGEPALLI,22/03/2018,20.0,250.0,680,495
BAGEPALLI,24/03/2018,19.0,255.0,620,480
BAGEPALLI,26/03/2018,21.0,255.0,580,465
BAGEPALLI,27/03/2018,19.0,260.0,650,515
BAGEPALLI,28/03/2018,18.0,240.0,655,520
BAGEPALLI,31/03/2018,16.0,255.0,650,550
BANGARPET,01/03/2018,1.0,200.0,320,290
BANGARPET,02/03/2018,1.0,200.0,384,350
BANGARPET,03/03/2018,2.0,280.0,400,380
BANGARPET,05/03/2018,1.0,320.0,500,420
BANGARPET,06/03/2018,2.0,250.0,550,420
BANGARPET,07/03/2018,3.0,300.0,450,380
BANGARPET,08/03/2018,2.0,300.0,650,480
BANGARPET,09/03/2018,3.0,300.0,600,450
BANGARPET,10/03/2018,6.0,280.0,520,400
BANGARPET,12/03/2018,6.0,250.0,480,380
BANGARPET,13/03/2018,3.0,290.0,550,450
BANGARPET,14/03/2018,5.0,250.0,550,400
BANGARPET,15/03/2018,3.0,250.0,450,380
BANGARPET,16/03/2018,5.0,350.0,500,450
BANGARPET,17/03/2018,4.0,250.0,450,300
BANGARPET,19/03/2018,4.0,300.0,950,550
BANGARPET,20/03/2018,2.0,200.0,800,500
BANGARPET,21/03/2018,5.0,280.0,450,350
BANGARPET,22/03/2018,3.0,200.0,400,300
BANGARPET,23/03/2018,2.0,200.0,380,350
BANGARPET,24/03/2018,5.0,200.0,800,500
BANGARPET,26/03/2018,4.0,200.0,500,400
BANGARPET,28/03/2018,3.0,150.0,500,400
BANGARPET,29/03/2018,4.0,200.0,570,450
BANGARPET,30/03/2018,3.0,200.0,600,500
BANGARPET,31/03/2018,2.0,200.0,500,450
BELUR,05/03/2018,2.0,1000.0,1000,1000
BELUR,12/03/2018,5.0,200.0,200,200
BELUR,14/03/2018,1.0,1000.0,1000,1000
BELUR,22/03/2018,3.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,500,700
BINNY MILL (F&V),03/03/2018,52.0,500.0,700,600
BINNY MILL (F&V),05/03/2018,44.0,500.0,800,700
BINNY MILL (F&V),06/03/2018,53.0,500.0,800,700
