<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c5bd057298beca232a0088dc4306a1f14b447dc1cb284d3e71553ff9d0bbb23a
size 16645
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,10/10/2018,2.0,500.0,500,500
ARASIKERE,17/10/2018,1.0,1000.0,1000,1000
ARASIKERE,27/10/2018,1.0,500.0,500,500
BAGEPALLI,01/10/2018,78.0,350.0,650,465
BAGEPALLI,10/10/2018,88.0,320.0,740,520
BAGEPALLI,17/10/2018,85.0,380.0,625,468
BANGARPET,01/10/2018,7.0,280.0,900,600
BANGARPET,02/10/2018,1.0,280.0,800,550
BANGARPET,03/10/2018,1.0,280.0,800,550
BANGARPET,04/10/2018,2.0,250.0,850,530
BANGARPET,05/10/2018,1.0,250.0,900,550
BANGARPET,06/10/2018,2.0,250.0,850,550
BANGARPET,08/10/2018,5.0,250.0,750,500
BANGARPET,09/10/2018,2.0,200.0,650,450
BANGARPET,10/10/2018,2.0,200.0,600,400
BANGARPET,11/10/2018,2.0,250.0,900,600
BANGARPET,12/10/2018,2.0,200.0,850,600
BANGARPET,13/10/2018,3.0,250.0,900,750
BANGARPET,15/10/2018,3.0,250.0,850,600
BANGARPET,16/10/2018,2.0,200.0,950,550
BANGARPET,17/10/2018,2.0,200.0,600,500
BANGARPET,18/10/2018,2.0,200.0,850,530
BANGARPET,19/10/2018,1.0,200.0,850,500
BANGARPET,20/10/2018,2.0,200.0,850,550
BANGARPET,22/10/2018,6.0,300.0,950,580
BANGARPET,23/10/2018,2.0,200.0,850,500
BANGARPET,24/10/2018,2.0,250.0,850,500
BANGARPET,25/10/2018,2.0,250.0,850,500
BANGARPET,26/10/2018,2.0,200.0,800,500
BANGARPET,27/10/2018,1.0,200.0,750,500
BANGARPET,29/10/2018,2.0,250.0,950,750
BANGARPET,30/10/2018,1.0,250.0,950,750
BANGARPET,31/10/2018,3.0,250.0,950,700
BELUR,05/10/2018,2.0,500.0,500,500
BINNY MILL (F&V), Bangalore,,,500,700
BINNY MILL (F&V),03/10/2018,56.0,500.0,700,600
BINNY MILL (F&V),04/10/2018,54.0,500.0,700,600
BINNY MILL (F&V),05/10/2018,58.0,500.0,700,600
