<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58680b32654dca6ba0cc77efec5e3c925d0592e1140d1dc21fdb80049cbdfcab
size 19689
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,06/03/2019,2.0,500.0,500,500
ARASIKERE,23/03/2019,1.0,1000.0,1000,1000
BAGEPALLI,01/03/2019,11.0,500.0,900,740
BAGEPALLI,02/03/2019,21.0,500.0,900,745
BAGEPALLI,05/03/2019,17.0,480.0,950,740
BAGEPALLI,06/03/2019,21.0,480.0,800,625
BAGEPALLI,07/03/2019,22.0,450.0,1000,750
BAGEPALLI,11/03/2019,18.0,460.0,1200,1040
BAGEPALLI,12/03/2019,19.0,510.0,1400,950
BAGEPALLI,13/03/2019,21.0,650.0,1400,1040
BAGEPALLI,14/03/2019,18.0,450.0,1150,950
BAGEPALLI,15/03/2019,8.0,560.0,1250,950
BAGEPALLI,16/03/2019,19.0,550.0,1100,915
BAGEPALLI,20/03/2019,11.0,500.0,1500,940
BAGEPALLI,21/03/2019,16.0,500.0,1300,985
BAGEPALLI,22/03/2019,12.0,600.0,1250,965
BAGEPALLI,23/03/2019,13.0,550.0,1240,980
BAGEPALLI,25/03/2019,16.0,550.0,1400,1010
BAGEPALLI,26/03/2019,16.0,600.0,1500,1030
BAGEPALLI,27/03/2019,14.0,580.0,1540,1120
BAGEPALLI,28/03/2019,15.0,660.0,1550,1105
BAGEPALLI,31/03/2019,12.0,700.0,1600,1230
BANGARPET,01/03/2019,2.0,280.0,800,550
BANGARPET,02/03/2019,2.0,250.0,700,500
BANGARPET,04/03/2019,1.0,200.0,900,600
BANGARPET,06/03/2019,3.0,200.0,850,700
BANGARPET,07/03/2019,2.0,200.0,900,550
BANGARPET,08/03/2019,3.0,200.0,800,500
BANGARPET,09/03/2019,1.0,200.0,900,600
BANGARPET,11/03/2019,1.0,250.0,950,750
BANGARPET,15/03/2019,3.0,200.0,900,500
BANGARPET,23/03/2019,1.0,300.0,1000,750
BELUR,04/03/2019,2.0,1000.0,1000,1000
BELUR,11/03/2019,3.0,1000.0,1000,1000
BELUR,12/03/2019,1.0,1000.0,1000,1000
BELUR,13/03/2019,1.0,1000.0,1000,1000
BELUR,14/03/2019,2.0,1000.0,1000,1000
BELUR,17/03/2019,2.0,1000.0,1000,1000
BELUR,18/03/2019,2.0,1250.0,1250,1250
BELUR,21/03/2019,2.0,1250.0,1250,1250
BINNY MILL (F&V), Bangalore,,,1400,2000
BINNY MILL (F&V),02/03/2019,50.0,1600.0,2000,1800
BINNY MILL (F&V),05/03/2019,29.0,1500.0,2000,1800
BINNY MILL (F&V),06/03/2019,22.0,1600.0,2000,1800
BINNY MILL (F&V),07/03/2019,47.0,1500.0,2000,1800
BINNY MILL (F&V),08/03/2019,38.0,1000.0,1600,1300
BINNY MILL (F&V),11/03/2019,38.0,1400.0,2000,1800
BINNY MILL (F&V),13/03/2019,30.0,1200.0,1600,1400
BINNY MILL (F&V),14/03/2019,40.0,1300.0,1600,1500
BINNY MILL (F&V),15/03/2019,18.0,1200.0,1500,1400
BINNY MILL (F&V),16/03/2019,21.0,1500.0,2000,1800
BINNY MILL (F&V),18/03/2019,39.0,1200.0,1500,1300
BINNY MILL (F&V),19/03/2019,44.0,1200.0,1500,1300
BINNY MILL (F&V),20/03/2019,43.0,1000.0,1500,1300
BINNY MILL (F&V),21/03/2019,43.0,1000.0,1500,1300
BINNY MILL (F&V),22/03/2019,48.0,1000.0,1500,1300
BINNY MILL (F&V),23/03/2019,11.0,1000.0,1400,1200
BINNY MILL (F&V),25/03/2019,18.0,1000.0,1500,1200
BINNY MILL (F&V),26/03/2019,35.0,1000.0,1400,1200
BINNY MILL (F&V),27/03/2019,41.0,1000.0,1400,1200
BINNY MILL (F&V),28/03/2019,47.0,1000.0,1300,1200
BINNY MILL (F&V),29/03/2019,43.0,1000.0,1200,1100
BINNY MILL (F&V),30/03/2019,45.0,1300.0,1600,1500
CHANNAPATANA,01/03/2019,3.0,500.0,1100,800
CHANNAPATANA,02/03/2019,3.0,500.0,1150,800
CHANNAPATANA,04/03/2019,3.0,350.0,800,500
CHANNAPATANA,05/03/2019,2.0,400.0,750,550
CHANNAPATANA,06/03/2019,2.0,400.0,800,550
CHANNAPATANA,07/03/2019,3.0,350.0,750,500
CHANNAPATANA,08/03/2019,4.0,350.0,750,500
CHANNAPATANA,09/03/2019,3.0,300.0,700,500
CHANNAPATANA,11/03/2019,2.0,350.0,600,475
CHANNAPATANA,12/03/2019,3.0,500.0,1000,700
CHANNAPATANA,13/03/2019,3.0,500.0,1000,800
CHANNAPATANA,14/03/2019,2.0,500.0,1000,750
CHANNAPATANA,15/03/2019,2.0,400.0,1000,700
CHANNAPATANA,16/03/2019,3.0,400.0,1000,700
CHANNAPATANA,18/03/2019,2.0,800.0,1200,1000
CHANNAPATANA,19/03/2019,3.0,500.0,1100,800
