<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:05a9130133a276aefda8b835d05a066f22e8f8dada7a7e9d53b163781ac6b429
size 16105
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/02/2017,16.0,350.0,780,610
BAGEPALLI,02/02/2017,18.0,350.0,760,550
BAGEPALLI,04/02/2017,18.0,350.0,790,650
BAGEPALLI,06/02/2017,15.0,350.0,800,650
BAGEPALLI,07/02/2017,12.0,380.0,940,840
BAGEPALLI,08/02/2017,14.0,360.0,950,710
BAGEPALLI,09/02/2017,15.0,380.0,1000,650
BAGEPALLI,13/02/2017,22.0,350.0,960,650
BAGEPALLI,14/02/2017,12.0,360.0,1050,740
BAGEPALLI,15/02/2017,22.0,380.0,950,640
BAGEPALLI,16/02/2017,17.0,350.0,980,650
BAGEPALLI,18/02/2017,14.0,350.0,980,710
BAGEPALLI,20/02/2017,18.0,380.0,1050,740
BAGEPALLI,21/02/2017,16.0,360.0,1060,680
BAGEPALLI,22/02/2017,12.0,350.0,980,766
BAGEPALLI,23/02/2017,5.0,350.0,1030,780
BAGEPALLI,25/02/2017,18.0,410.0,1010,695
BAGEPALLI,27/02/2017,15.0,380.0,1050,715
BAGEPALLI,28/02/2017,12.0,380.0,1080,850
BANGARPET,01/02/2017,1.0,300.0,1400,1200
BANGARPET,02/02/2017,1.0,300.0,1300,1200
BANGARPET,03/02/2017,1.0,300.0,1500,1200
BANGARPET,04/02/2017,1.0,200.0,1300,1000
BANGARPET,06/02/2017,1.0,250.0,1500,1200
BANGARPET,07/02/2017,2.0,250.0,1400,1200
BANGARPET,08/02/2017,1.0,300.0,1500,1300
BANGARPET,09/02/2017,1.0,250.0,1600,1400
BANGARPET,10/02/2017,1.0,200.0,1200,1000
BANGARPET,13/02/2017,1.0,300.0,1400,1200
BANGARPET,14/02/2017,1.0,250.0,1000,800
BANGARPET,15/02/2017,1.0,200.0,1200,1000
BANGARPET,16/02/2017,1.0,250.0,1300,1100
BANGARPET,17/02/2017,1.0,300.0,800,500
BANGARPET,18/02/2017,1.0,250.0,1200,800
BANGARPET,21/02/2017,1.0,200.0,1200,1000
BANGARPET,22/02/2017,1.0,280.0,1400,980
BANGARPET,23/02/2017,1.0,300.0,1600,1200
BANGARPET,27/02/2017,1.0,200.0,1200,1000
BANGARPET,28/02/2017,2.0,200.0,1000,600
BINNY MILL (F&V), Bangalore,,,1000,1300
BINNY MILL (F&V),02/02/2017,50.0,1000.0,1300,1200
BINNY MILL (F&V),03/02/2017,40.0,1000.0,1500,1300
BINNY MILL (F&V),04/02/2017,37.0,1400.0,2000,1600
BINNY MILL (F&V),06/02/2017,46.0,1500.0,2000,1800
BINNY MILL (F&V),07/02/2017,46.0,1600.0,2000,1800
BINNY MILL (F&V),08/02/2017,36.0,1400.0,1800,1600
BINNY MILL (F&V),09/02/2017,41.0,1600.0,2000,1800
BINNY MILL (F&V),10/02/2017,36.0,1400.0,1600,1500
BINNY MILL (F&V),13/02/2017,25.0,1600.0,1800,1700
BINNY MILL (F&V),14/02/2017,34.0,1600.0,1800,1700
BINNY MILL (F&V),15/02/2017,35.0,1600.0,2000,1800
BINNY MILL (F&V),16/02/2017,40.0,1600.0,2000,1800
BINNY MILL (F&V),17/02/2017,43.0,1500.0,2000,1800
BINNY MILL (F&V),18/02/2017,41.0,1600.0,2000,1800
BINNY MILL (F&V),21/02/2017,45.0,1500.0,2000,1800
BINNY MILL (F&V),22/02/2017,44.0,1500.0,2000,1800
BINNY MILL (F&V),23/02/2017,38.0,1600.0,2000,1800
BINNY MILL (F&V),27/02/2017,40.0,1600.0,2500,2000
BINNY MILL (F&V),28/02/2017,33.0,1600.0,2200,2000
CHANNAPATANA,01/02/2017,1.0,1000.0,1800,1400
CHANNAPATANA,02/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,03/02/2017,1.0,1500.0,2000,1750
CHANNAPATANA,04/02/2017,1.0,1800.0,2400,2100
CHANNAPATANA,06/02/2017,1.0,1800.0,2500,2150
CHANNAPATANA,07/02/2017,1.0,2000.0,2500,2250
CHANNAPATANA,08/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,09/02/2017,1.0,1700.0,2700,2200
CHANNAPATANA,10/02/2017,1.0,1800.0,2600,2200
CHANNAPATANA,11/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,13/02/2017,1.0,1600.0,2600,2100
CHANNAPATANA,14/02/2017,1.0,2000.0,3000,2500
CHANNAPATANA,15/02/2017,1.0,1500.0,2200,1850
CHANNAPATANA,16/02/2017,1.0,2000.0,2500,2250
CHANNAPATANA,17/02/2017,1.0,2000.0,2600,2300
CHANNAPATANA,18/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,20/02/2017,1.0,1500.0,2200,2000
CHANNAPATANA,21/02/2017,1.0,1500.0,2300,2000
CHANNAPATANA,22/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,23/02/2017,1.0,1500.0,2500,2000
CHANNAPATANA,24/02/2017,1.0,1300.0,2000,1650
CHANNAPATANA,25/02/2017,1.0,1000.0,2000,1500
CHANNAPATANA,27/02/2017,1.0,1700.0,2500,2100
CHANNAPATANA,28/02/2017,1.0,2000.0,3000,2500
CHANNARAYAPATNA,08/02/2017,15.0,100.0,100,100
CHANNARAYAPATNA,17/02/2017,21.0,166.0,250,250
CHANNARAYAPATNA,24/02/2017,1.0,150.0,150,150
CHANNARAYAPATNA,27/02/2017,5.0,200.0,200,200
CHICKKABALLAPURA,01/02/2017,7.0,380.0,1920,1200
CHICKKABALLAPURA,03/02/2017,22.0,400.0,1800,1200
CHICKKABALLAPURA,04/02/2017,21.0,400.0,1800,1200
CHICKKABALLAPURA,05/02/2017,14.0,400.0,2000,1300
CHICKKABALLAPURA,06/02/2017,12.0,400.0,2100,1500
CHICKKABALLAPURA,07/02/2017,17.0,400.0,1950,1200
CHICKKABALLAPURA,08/02/2017,34.0,400.0,1900,1200
CHICKKABALLAPURA,10/02/2017,38.0,400.0,1500,1000
CHICKKABALLAPURA,11/02/2017,39.0,400.0,1400,1200
CHICKKABALLAPURA,12/02/2017,19.0,400.0,1500,1000
CHICKKABALLAPURA,13/02/2017,20.0,400.0,1200,800
CHICKKABALLAPURA,14/02/2017,21.0,400.0,1400,1000
CHICKKABALLAPURA,15/02/2017,16.0,800.0,2100,1500
CHICKKABALLAPURA,17/02/2017,24.0,400.0,1800,1200
CHICKKABALLAPURA,18/02/2017,29.0,400.0,1300,900
CHICKKABALLAPURA,21/02/2017,15.0,400.0,1500,1000
CHICKKABALLAPURA,22/02/2017,11.0,400.0,1850,1200
CHICKKABALLAPURA,24/02/2017,9.0,500.0,2500,1800
CHICKKABALLAPURA,25/02/2017,10.0,500.0,2300,1700
CHICKKABALLAPURA,26/02/2017,13.0,400.0,2500,1800
CHICKKABALLAPURA,27/02/2017,24.0,500.0,2500,1700
CHICKKABALLAPURA,28/02/2017,25.0,500.0,2600,1500
CHIKKAMAGALORE,01/02/2017,33.0,950.0,1350,1150
CHIKKAMAGALORE,02/02/2017,9.0,1162.0,1162,1162
CHIKKAMAGALORE,03/02/2017,37.0,1018.0,1418,1218
CHIKKAMAGALORE,04/02/2017,10.0,997.0,1397,1197
CHIKKAMAGALORE,06/02/2017,41.0,1061.0,1461,1261
CHIKKAMAGALORE,07/02/2017,11.0,1267.0,1667,1467
CHIKKAMAGALORE,08/02/2017,14.0,1100.0,1500,1300
CHIKKAMAGALORE,09/02/2017,5.0,911.0,1411,1111
CHIKKAMAGALORE,10/02/2017,22.0,1147.0,1547,1347
CHIKKAMAGALORE,13/02/2017,41.0,1074.0,1574,1274
CHIKKAMAGALORE,14/02/2017,2.0,1022.0,1422,1222
CHIKKAMAGALORE,15/02/2017,16.0,1077.0,1477,1277
CHIKKAMAGALORE,16/02/2017,6.0,1315.0,1315,1315
CHIKKAMAGALORE,17/02/2017,21.0,1097.0,1497,1297
CHIKKAMAGALORE,21/02/2017,9.0,1019.0,1419,1219
CHIKKAMAGALORE,22/02/2017,13.0,1101.0,1601,1401
CHIKKAMAGALORE,23/02/2017,6.0,1050.0,1450,1250
CHIKKAMAGALORE,27/02/2017,12.0,2219.0,2519,2419
CHIKKAMAGALORE,28/02/2017,6.0,2042.0,2242,2142
CHINTAMANI,01/02/2017,155.0,900.0,2000,1500
CHINTAMANI,02/02/2017,160.0,800.0,1900,1500
CHINTAMANI,03/02/2017,165.0,800.0,2000,1500
CHINTAMANI,04/02/2017,145.0,800.0,1700,1400
CHINTAMANI,05/02/2017,155.0,900.0,2000,1600
CHINTAMANI,06/02/2017,165.0,800.0,1700,1400
CHINTAMANI,07/02/2017,185.0,900.0,2000,1500
CHINTAMANI,08/02/2017,165.0,800.0,1700,1200
CHINTAMANI,09/02/2017,185.0,700.0,1300,1000
CHINTAMANI,10/02/2017,170.0,800.0,1700,1200
CHINTAMANI,11/02/2017,165.0,800.0,1600,1200
CHINTAMANI,12/02/2017,255.0,1000.0,2000,1500
CHINTAMANI,13/02/2017,185.0,800.0,1700,1400
CHINTAMANI,14/02/2017,165.0,1000.0,2000,1500
CHINTAMANI,15/02/2017,185.0,1100.0,2100,1600
CHINTAMANI,16/02/2017,165.0,800.0,1700,1400
CHINTAMANI,17/02/2017,175.0,800.0,1700,1400
CHINTAMANI,18/02/2017,165.0,600.0,1500,1000
CHINTAMANI,21/02/2017,125.0,1000.0,2000,1500
CHINTAMANI,22/02/2017,165.0,1000.0,2000,1500
CHINTAMANI,23/02/2017,125.0,1200.0,2400,1800
CHINTAMANI,26/02/2017,160.0,1000.0,2000,1600
CHINTAMANI,27/02/2017,165.0,1000.0,2200,1600
CHINTAMANI,28/02/2017,215.0,800.0,1600,1200
DAVANGERE,01/02/2017,7.0,800.0,1000,900
DAVANGERE,02/02/2017,5.0,800.0,1000,900
DAVANGERE,03/02/2017,5.0,800.0,1000,900
DAVANGERE,04/02/2017,6.0,800.0,1200,1000
DAVANGERE,07/02/2017,4.0,1000.0,1200,1100
DAVANGERE,08/02/2017,4.0,1000.0,1200,1100
DAVANGERE,09/02/2017,5.0,1200.0,1400,1300
DAVANGERE,10/02/2017,5.0,800.0,1000,900
DAVANGERE,14/02/2017,5.0,1200.0,1400,1300
DAVANGERE,15/02/2017,5.0,1000.0,1200,1100
DAVANGERE,16/02/2017,4.0,1000.0,1200,1100
DAVANGERE,17/02/2017,4.0,1000.0,1200,1100
DAVANGERE,18/02/2017,5.0,1000.0,1200,1100
DAVANGERE,21/02/2017,3.0,1000.0,1200,1100
DAVANGERE,22/02/2017,4.0,1200.0,1400,1300
DAVANGERE,23/02/2017,4.0,1200.0,1400,1300
DAVANGERE,28/02/2017,4.0,1000.0,1200,1100
DODDABALLA PUR,01/02/2017,2.0,400.0,600,500
DODDABALLA PUR,02/02/2017,2.0,400.0,600,500
DODDABALLA PUR,03/02/2017,2.0,400.0,600,500
DODDABALLA PUR,04/02/2017,1.0,400.0,600,500
DODDABALLA PUR,06/02/2017,2.0,400.0,600,500
DODDABALLA PUR,07/02/2017,2.0,400.0,600,500
DODDABALLA PUR,08/02/2017,1.0,400.0,600,500
DODDABALLA PUR,09/02/2017,2.0,400.0,600,500
DODDABALLA PUR,10/02/2017,1.0,400.0,600,500
DODDABALLA PUR,13/02/2017,1.0,400.0,600,500
DODDABALLA PUR,14/02/2017,2.0,400.0,600,500
DODDABALLA PUR,15/02/2017,2.0,400.0,600,500
DODDABALLA PUR,16/02/2017,2.0,400.0,600,500
DODDABALLA PUR,17/02/2017,2.0,400.0,600,500
DODDABALLA PUR,18/02/2017,2.0,400.0,600,500
DODDABALLA PUR,20/02/2017,1.0,400.0,600,500
DODDABALLA PUR,21/02/2017,1.0,400.0,600,500
DODDABALLA PUR,22/02/2017,2.0,400.0,600,500
DODDABALLA PUR,23/02/2017,1.0,400.0,600,500
DODDABALLA PUR,27/02/2017,2.0,600.0,800,700
DODDABALLA PUR,28/02/2017,2.0,600.0,800,700
GOWRIBIDANOOR,03/02/2017,9.0,550.0,700,650
GOWRIBIDANOOR,17/02/2017,7.0,650.0,800,750
GOWRIBIDANOOR,23/02/2017,8.0,800.0,1000,900
HASSAN,02/02/2017,10.0,780.0,1000,1000
HASSAN,07/02/2017,11.0,200.0,200,200
HASSAN,09/02/2017,7.0,1120.0,1120,1120
HASSAN,10/02/2017,9.0,1047.0,1070,1070
HASSAN,16/02/2017,6.0,1000.0,2083,2083
HASSAN,22/02/2017,2.0,1000.0,2000,2000
HOSPET,01/02/2017,12.0,350.0,500,400
HOSPET,06/02/2017,20.0,400.0,600,500
