<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:65d8394d768f9c633ec13306db816657bfcddade6c00b4a69f7ec07069c677fd
size 16115
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/02/2018,32.0,205.0,540,465
BAGEPALLI,02/02/2018,35.0,240.0,580,485
BAGEPALLI,03/02/2018,35.0,215.0,580,435
BAGEPALLI,05/02/2018,33.0,210.0,580,425
BAGEPALLI,06/02/2018,35.0,215.0,590,465
BAGEPALLI,07/02/2018,36.0,250.0,580,465
BAGEPALLI,08/02/2018,26.0,260.0,550,420
BAGEPALLI,12/02/2018,28.0,180.0,480,348
BAGEPALLI,14/02/2018,31.0,200.0,460,380
BAGEPALLI,16/02/2018,31.0,200.0,550,415
BAGEPALLI,17/02/2018,27.0,220.0,540,465
BAGEPALLI,19/02/2018,32.0,200.0,480,415
BAGEPALLI,20/02/2018,34.0,200.0,490,350
BAGEPALLI,21/02/2018,32.0,180.0,510,410
BAGEPALLI,22/02/2018,29.0,185.0,540,395
BAGEPALLI,26/02/2018,28.0,210.0,510,410
BAGEPALLI,27/02/2018,27.0,210.0,540,415
BAGEPALLI,28/02/2018,28.0,195.0,485,386
BANGARPET,01/02/2018,2.0,300.0,400,350
BANGARPET,02/02/2018,1.0,300.0,450,380
BANGARPET,03/02/2018,1.0,300.0,350,320
BANGARPET,05/02/2018,2.0,350.0,550,480
BANGARPET,06/02/2018,1.0,350.0,580,500
BANGARPET,07/02/2018,2.0,200.0,350,280
BANGARPET,08/02/2018,1.0,300.0,420,380
BANGARPET,09/02/2018,1.0,200.0,300,280
BANGARPET,10/02/2018,2.0,200.0,450,380
BANGARPET,13/02/2018,1.0,280.0,450,380
BANGARPET,14/02/2018,1.0,300.0,467,346
BANGARPET,15/02/2018,1.0,290.0,380,320
BANGARPET,16/02/2018,1.0,300.0,400,350
BANGARPET,17/02/2018,1.0,250.0,300,280
BANGARPET,19/02/2018,1.0,224.0,454,390
BANGARPET,20/02/2018,1.0,250.0,380,320
BANGARPET,21/02/2018,1.0,300.0,500,400
BANGARPET,22/02/2018,2.0,295.0,450,380
BANGARPET,23/02/2018,1.0,300.0,450,380
BANGARPET,24/02/2018,1.0,200.0,300,260
BANGARPET,26/02/2018,1.0,200.0,320,280
BANGARPET,28/02/2018,1.0,200.0,300,260
BELUR,16/02/2018,1.0,500.0,1300,1000
BELUR,21/02/2018,1.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,500,700
BINNY MILL (F&V),02/02/2018,49.0,500.0,700,600
BINNY MILL (F&V),03/02/2018,45.0,500.0,700,600
BINNY MILL (F&V),05/02/2018,49.0,500.0,700,600
BINNY MILL (F&V),06/02/2018,51.0,500.0,800,600
BINNY MILL (F&V),07/02/2018,45.0,510.0,800,600
BINNY MILL (F&V),08/02/2018,46.0,600.0,900,800
BINNY MILL (F&V),09/02/2018,54.0,700.0,1000,900
BINNY MILL (F&V),12/02/2018,49.0,700.0,900,800
BINNY MILL (F&V),14/02/2018,41.0,700.0,900,800
BINNY MILL (F&V),15/02/2018,41.0,700.0,900,800
BINNY MILL (F&V),16/02/2018,44.0,500.0,700,600
BINNY MILL (F&V),17/02/2018,49.0,500.0,700,600
BINNY MILL (F&V),19/02/2018,46.0,500.0,700,600
BINNY MILL (F&V),20/02/2018,47.0,500.0,700,600
BINNY MILL (F&V),21/02/2018,46.0,500.0,700,600
BINNY MILL (F&V),22/02/2018,47.0,500.0,700,600
BINNY MILL (F&V),23/02/2018,42.0,500.0,700,600
BINNY MILL (F&V),24/02/2018,41.0,600.0,800,700
BINNY MILL (F&V),26/02/2018,44.0,500.0,700,600
BINNY MILL (F&V),27/02/2018,42.0,500.0,700,600
BINNY MILL (F&V),28/02/2018,48.0,500.0,700,600
CHANNAPATANA,01/02/2018,3.0,300.0,600,450
CHANNAPATANA,02/02/2018,2.0,300.0,600,450
CHANNAPATANA,03/02/2018,3.0,500.0,700,600
CHANNAPATANA,05/02/2018,2.0,800.0,1200,1000
CHANNAPATANA,06/02/2018,3.0,800.0,1100,950
CHANNAPATANA,07/02/2018,2.0,400.0,600,500
CHANNAPATANA,08/02/2018,3.0,300.0,500,400
CHANNAPATANA,09/02/2018,3.0,200.0,400,300
CHANNAPATANA,10/02/2018,3.0,200.0,400,300
CHANNAPATANA,12/02/2018,3.0,150.0,350,250
CHANNAPATANA,13/02/2018,3.0,150.0,350,250
CHANNAPATANA,14/02/2018,3.0,150.0,400,300
CHANNAPATANA,15/02/2018,3.0,150.0,350,250
CHANNAPATANA,16/02/2018,3.0,150.0,350,250
CHANNAPATANA,17/02/2018,3.0,150.0,350,200
CHANNAPATANA,19/02/2018,3.0,150.0,350,250
CHANNAPATANA,20/02/2018,2.0,200.0,400,300
CHANNAPATANA,21/02/2018,3.0,200.0,400,300
CHANNAPATANA,22/02/2018,3.0,200.0,400,300
CHANNAPATANA,23/02/2018,2.0,250.0,500,400
CHANNAPATANA,24/02/2018,2.0,350.0,650,500
CHANNAPATANA,26/02/2018,2.0,300.0,550,400
CHANNAPATANA,27/02/2018,3.0,300.0,550,400
CHANNAPATANA,28/02/2018,2.0,300.0,550,450
CHANNARAYAPATNA,14/02/2018,20.0,300.0,300,300
CHICKKABALLAPURA,02/02/2018,64.0,250.0,470,350
CHICKKABALLAPURA,03/02/2018,68.0,250.0,470,380
CHICKKABALLAPURA,04/02/2018,49.0,260.0,480,380
CHICKKABALLAPURA,05/02/2018,45.0,260.0,470,370
CHICKKABALLAPURA,06/02/2018,53.0,230.0,620,430
CHICKKABALLAPURA,07/02/2018,60.0,230.0,620,460
CHICKKABALLAPURA,09/02/2018,82.0,230.0,540,450
CHICKKABALLAPURA,10/02/2018,63.0,240.0,620,500
CHICKKABALLAPURA,11/02/2018,62.0,250.0,650,520
CHICKKABALLAPURA,27/02/2018,57.0,250.0,620,500
CHICKKABALLAPURA,28/02/2018,67.0,250.0,550,400
CHIKKAMAGALORE,01/02/2018,32.0,393.0,593,493
CHIKKAMAGALORE,02/02/2018,96.0,400.0,591,491
CHIKKAMAGALORE,03/02/2018,40.0,400.0,591,491
CHIKKAMAGALORE,05/02/2018,113.0,420.0,620,520
CHIKKAMAGALORE,06/02/2018,22.0,440.0,640,540
CHIKKAMAGALORE,07/02/2018,67.0,620.0,820,720
CHIKKAMAGALORE,08/02/2018,48.0,656.0,856,756
CHIKKAMAGALORE,09/02/2018,108.0,398.0,598,498
CHIKKAMAGALORE,12/02/2018,203.0,414.0,614,514
CHIKKAMAGALORE,14/02/2018,191.0,400.0,592,492
CHIKKAMAGALORE,15/02/2018,75.0,400.0,500,492
CHIKKAMAGALORE,16/02/2018,151.0,300.0,449,349
CHIKKAMAGALORE,17/02/2018,105.0,400.0,579,479
CHIKKAMAGALORE,19/02/2018,189.0,421.0,621,521
CHIKKAMAGALORE,20/02/2018,81.0,440.0,583,483
CHIKKAMAGALORE,21/02/2018,181.0,353.0,553,453
CHIKKAMAGALORE,22/02/2018,51.0,400.0,590,490
CHIKKAMAGALORE,23/02/2018,140.0,400.0,570,470
CHIKKAMAGALORE,24/02/2018,75.0,400.0,557,457
CHIKKAMAGALORE,26/02/2018,206.0,404.0,604,504
CHIKKAMAGALORE,27/02/2018,89.0,400.0,586,486
CHIKKAMAGALORE,28/02/2018,111.0,419.0,619,519
CHINTAMANI,01/02/2018,146.0,100.0,266,166
CHINTAMANI,02/02/2018,195.0,133.0,333,200
CHINTAMANI,03/02/2018,165.0,100.0,333,233
CHINTAMANI,04/02/2018,167.0,100.0,333,233
CHINTAMANI,05/02/2018,197.0,100.0,466,233
CHINTAMANI,06/02/2018,197.0,200.0,533,333
CHINTAMANI,07/02/2018,182.0,166.0,400,233
CHINTAMANI,08/02/2018,222.0,200.0,533,333
CHINTAMANI,09/02/2018,135.0,266.0,600,333
CHINTAMANI,10/02/2018,122.0,266.0,533,400
CHINTAMANI,11/02/2018,146.0,200.0,466,333
CHINTAMANI,12/02/2018,123.0,233.0,333,286
CHINTAMANI,13/02/2018,161.0,200.0,366,286
CHINTAMANI,14/02/2018,125.0,166.0,300,233
CHINTAMANI,15/02/2018,54.0,200.0,400,300
CHINTAMANI,16/02/2018,77.0,200.0,400,300
CHINTAMANI,17/02/2018,86.0,333.0,400,366
CHINTAMANI,18/02/2018,141.0,66.0,166,120
CHINTAMANI,19/02/2018,195.0,66.0,233,153
CHINTAMANI,20/02/2018,108.0,100.0,400,253
CHINTAMANI,21/02/2018,243.0,133.0,400,266
CHINTAMANI,22/02/2018,183.0,166.0,333,253
CHINTAMANI,23/02/2018,227.0,133.0,333,233
CHINTAMANI,24/02/2018,150.0,200.0,533,366
CHINTAMANI,25/02/2018,238.0,200.0,466,333
CHINTAMANI,26/02/2018,189.0,200.0,466,333
CHINTAMANI,27/02/2018,125.0,200.0,466,333
CHINTAMANI,28/02/2018,197.0,133.0,400,266
DAVANGERE,01/02/2018,5.0,80.0,120,100
DAVANGERE,02/02/2018,5.0,80.0,120,100
DAVANGERE,03/02/2018,5.0,80.0,120,100
DAVANGERE,06/02/2018,4.0,200.0,240,220
DAVANGERE,07/02/2018,5.0,160.0,200,180
DAVANGERE,08/02/2018,5.0,120.0,160,140
DAVANGERE,09/02/2018,18.0,120.0,160,140
DAVANGERE,14/02/2018,17.0,120.0,160,140
DAVANGERE,15/02/2018,17.0,120.0,160,140
DAVANGERE,16/02/2018,19.0,120.0,160,140
DAVANGERE,17/02/2018,18.0,120.0,160,140
DAVANGERE,20/02/2018,18.0,120.0,160,140
DAVANGERE,21/02/2018,19.0,160.0,200,180
DAVANGERE,22/02/2018,18.0,160.0,200,180
DAVANGERE,23/02/2018,19.0,120.0,160,140
DAVANGERE,24/02/2018,17.0,160.0,200,180
DODDABALLA PUR,01/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,02/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,03/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,05/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,06/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,07/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,08/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,09/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,12/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,14/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,15/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,16/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,17/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,19/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,20/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,21/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,22/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,23/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,24/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,26/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,27/02/2018,1.0,800.0,1000,900
DODDABALLA PUR,28/02/2018,1.0,800.0,1000,900
GOWRIBIDANOOR,01/02/2018,11.0,400.0,500,450
GOWRIBIDANOOR,08/02/2018,12.0,400.0,500,450
GOWRIBIDANOOR,16/02/2018,11.0,450.0,550,500
GOWRIBIDANOOR,22/02/2018,11.0,900.0,1000,950
GUNDLUPET,01/02/2018,259.0,270.0,310,290
GUNDLUPET,02/02/2018,19.0,280.0,315,300
GUNDLUPET,03/02/2018,329.0,290.0,337,315
GUNDLUPET,05/02/2018,200.0,550.0,600,575
GUNDLUPET,06/02/2018,174.0,500.0,600,550
GUNDLUPET,07/02/2018,160.0,500.0,565,550
GUNDLUPET,08/02/2018,166.0,500.0,544,520
GUNDLUPET,14/02/2018,389.0,270.0,270,270
GUNDLUPET,15/02/2018,147.0,300.0,326,315
GUNDLUPET,17/02/2018,247.0,375.0,420,400
GUNDLUPET,20/02/2018,195.0,300.0,370,350
GUNDLUPET,21/02/2018,185.0,375.0,427,400
GUNDLUPET,23/02/2018,392.0,275.0,350,300
GUNDLUPET,26/02/2018,265.0,450.0,500,475
GUNDLUPET,27/02/2018,133.0,500.0,550,525
GUNDLUPET,28/02/2018,265.0,300.0,350,325
HASSAN,01/02/2018,4.0,500.0,500,500
HASSAN,03/02/2018,8.0,375.0,375,375
HASSAN,06/02/2018,11.0,500.0,800,500
HASSAN,07/02/2018,10.0,500.0,500,500
HASSAN,09/02/2018,20.0,417.0,1000,1000
HASSAN,12/02/2018,9.0,294.0,294,294
HASSAN,14/02/2018,6.0,500.0,500,500
HASSAN,21/02/2018,30.0,250.0,330,316
HASSAN,28/02/2018,16.0,238.0,272,272
HONNALI,02/02/2018,8.0,300.0,500,400
HONNALI,03/02/2018,15.0,300.0,500,450
HONNALI,05/02/2018,10.0,300.0,500,450
HONNALI,06/02/2018,12.0,200.0,400,300
HONNALI,08/02/2018,5.0,300.0,400,350
HONNALI,09/02/2018,5.0,200.0,400,300
HONNALI,14/02/2018,4.0,300.0,500,400
HONNALI,15/02/2018,4.0,300.0,500,400
HONNALI,16/02/2018,4.0,300.0,500,400
HONNALI,17/02/2018,3.0,300.0,500,400
HONNALI,21/02/2018,4.0,300.0,500,400
HONNALI,24/02/2018,4.0,200.0,300,250
HONNALI,26/02/2018,5.0,200.0,300,250
HOSPET,03/02/2018,13.0,250.0,500,300
HOSPET,07/02/2018,29.0,200.0,500,300
HOSPET,10/02/2018,8.0,300.0,600,300
HOSPET,12/02/2018,19.0,300.0,600,300
HOSPET,14/02/2018,8.0,250.0,300,300
HOSPET,20/02/2018,24.0,250.0,500,300
HOSPET,21/02/2018,10.0,200.0,400,200
HOSPET,24/02/2018,2.0,300.0,300,300
HOSPET,28/02/2018,31.0,200.0,400,300
K.R.NAGAR,03/02/2018,11.0,500.0,500,500
K.R.NAGAR,24/02/2018,10.0,200.0,200,200
KOLAR,01/02/2018,325.0,367.0,634,500
KOLAR,,,313.0,453,380
KOLAR,02/02/2018,205.0,334.0,600,467
KOLAR,03/02/2018,315.0,367.0,634,500
KOLAR,04/02/2018,245.0,400.0,600,500
KOLAR,05/02/2018,310.0,400.0,734,567
KOLAR,06/02/2018,325.0,334.0,734,534
KOLAR,07/02/2018,395.0,400.0,934,667
KOLAR,08/02/2018,336.0,367.0,834,600
KOLAR,09/02/2018,393.0,334.0,667,500
KOLAR,10/02/2018,311.0,300.0,634,467
KOLAR,11/02/2018,344.0,334.0,600,467
KOLAR,12/02/2018,270.0,306.0,334,320
KOLAR,13/02/2018,235.0,334.0,667,500
KOLAR,14/02/2018,223.0,300.0,500,400
KOLAR,15/02/2018,235.0,334.0,500,420
KOLAR,16/02/2018,170.0,334.0,534,434
KOLAR,17/02/2018,325.0,300.0,500,400
KOLAR,18/02/2018,190.0,367.0,500,434
KOLAR,19/02/2018,205.0,300.0,500,400
KOLAR,20/02/2018,150.0,300.0,567,434
KOLAR,21/02/2018,124.0,300.0,667,486
KOLAR,22/02/2018,149.0,334.0,734,534
KOLAR,23/02/2018,215.0,300.0,667,487
KOLAR,24/02/2018,221.0,334.0,600,467
KOLAR,25/02/2018,175.0,334.0,734,534
KOLAR,26/02/2018,135.0,334.0,667,500
KOLAR,27/02/2018,125.0,367.0,700,534
KOLAR,28/02/2018,146.0,334.0,734,734
MALUR,08/02/2018,3.0,700.0,1200,900
