<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ccb67b6eec8e68474401eaf2e99422dfbe1e3c884247fe74ac304a0448c1990e
size 17663
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,22/11/2019,2.0,1000.0,1000,1000
BANGARPET,06/11/2019,1.0,234.0,2100,1050
BANGARPET,08/11/2019,1.0,280.0,1800,980
BANGARPET,14/11/2019,1.0,200.0,2000,900
BANGARPET,15/11/2019,2.0,280.0,1350,700
BANGARPET,16/11/2019,2.0,280.0,1350,700
BANGARPET,18/11/2019,2.0,280.0,1300,800
BANGARPET,19/11/2019,2.0,200.0,1800,1500
BANGARPET,27/11/2019,1.0,320.0,1150,650
BELUR,03/11/2019,1.0,3000.0,3000,3000
BELUR,17/11/2019,1.0,2000.0,2000,2000
BELUR,20/11/2019,1.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,2000,2500
BINNY MILL (F&V),04/11/2019,51.0,2200.0,2600,2400
BINNY MILL (F&V),05/11/2019,44.0,2200.0,2600,2400
BINNY MILL (F&V),06/11/2019,41.0,2500.0,3000,2800
BINNY MILL (F&V),07/11/2019,50.0,2500.0,3000,2800
BINNY MILL (F&V),08/11/2019,37.0,2500.0,3000,2800
BINNY MILL (F&V),11/11/2019,68.0,2000.0,3000,2500
BINNY MILL (F&V),12/11/2019,42.0,2000.0,3000,2500
BINNY MILL (F&V),13/11/2019,42.0,2000.0,2500,2300
BINNY MILL (F&V),14/11/2019,41.0,2200.0,2500,2400
BINNY MILL (F&V),16/11/2019,69.0,1500.0,2000,1800
BINNY MILL (F&V),18/11/2019,64.0,1500.0,2000,1800
BINNY MILL (F&V),19/11/2019,42.0,1400.0,1800,1600
BINNY MILL (F&V),20/11/2019,50.0,1200.0,1500,1300
BINNY MILL (F&V),21/11/2019,43.0,1200.0,1500,1300
BINNY MILL (F&V),22/11/2019,42.0,1200.0,1500,1300
BINNY MILL (F&V),25/11/2019,44.0,1200.0,1500,1300
BINNY MILL (F&V),26/11/2019,37.0,800.0,1200,1000
BINNY MILL (F&V),27/11/2019,38.0,1000.0,1400,1200
BINNY MILL (F&V),28/11/2019,41.0,1200.0,1600,1400
BINNY MILL (F&V),29/11/2019,39.0,1300.0,1700,1500
BINNY MILL (F&V),30/11/2019,40.0,1400.0,1800,1600
CHANNAPATANA,01/11/2019,2.0,1000.0,2250,1750
CHANNAPATANA,02/11/2019,2.0,1000.0,2250,1750
CHANNAPATANA,04/11/2019,1.0,1500.0,2500,2000
CHANNAPATANA,05/11/2019,2.0,1500.0,2600,2000
CHANNAPATANA,06/11/2019,2.0,1500.0,2500,2000
CHANNAPATANA,07/11/2019,2.0,1000.0,1750,1500
CHANNAPATANA,08/11/2019,2.0,750.0,1750,1250
CHANNAPATANA,09/11/2019,2.0,900.0,1800,1250
CHANNAPATANA,11/11/2019,3.0,850.0,1750,1400
CHANNAPATANA,12/11/2019,3.0,750.0,1600,1000
CHANNAPATANA,13/11/2019,3.0,700.0,1250,1000
CHANNAPATANA,14/11/2019,3.0,600.0,1100,750
CHANNAPATANA,15/11/2019,4.0,500.0,1100,750
CHANNAPATANA,16/11/2019,2.0,650.0,1350,1000
CHANNAPATANA,19/11/2019,2.0,750.0,1500,1000
CHANNAPATANA,20/11/2019,1.0,1250.0,2250,1750
CHANNAPATANA,21/11/2019,1.0,1250.0,2500,1250
CHANNAPATANA,22/11/2019,2.0,1000.0,2250,1500
CHANNAPATANA,23/11/2019,2.0,1000.0,2250,1750
CHANNAPATANA,25/11/2019,2.0,850.0,2000,1300
CHANNAPATANA,26/11/2019,2.0,850.0,1750,1250
CHANNAPATANA,27/11/2019,2.0,850.0,2250,1500
CHANNAPATANA,28/11/2019,2.0,800.0,2250,1500
CHANNAPATANA,29/11/2019,2.0,1000.0,2400,1700
CHANNAPATANA,30/11/2019,2.0,1600.0,2400,2000
CHICKKABALLAPURA,01/11/2019,71.0,500.0,2230,1360
CHICKKABALLAPURA,02/11/2019,74.0,500.0,2300,1400
