<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ccb95f17dc6d33e0fc1587788da3f116b4820c7401f3d69797c94eed4a34d115
size 1631
=======
DATE,VOLATILITY
2016-01-01,0.18927372600237655
2016-02-01,0.4378699537572278
2016-03-01,0.17268631534234288
2016-04-01,0.24122031911620648
2016-05-01,0.33537934081779325
2016-06-01,0.1377069046828445
2016-07-01,0.23885964614196245
2016-08-01,0.2637539964570836
2016-09-01,0.1916977786192337
2016-10-01,0.11689170657295773
2016-11-01,0.0
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.041185689962915925
2017-03-01,0.18706474942793816
2017-04-01,0.0
2017-05-01,0.18944681559072804
2017-06-01,0.0
2017-07-01,0.733539986637633
2017-08-01,0.05927970178863342
2017-09-01,0.3021100550728753
2017-10-01,0.28430977871034496
2017-11-01,0.012255453231219814
2017-12-01,0.0
2018-01-01,0.1845167245022198
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.0
2018-05-01,0.011489971052325415
2018-06-01,0.28853711383723846
2018-07-01,0.28689890326287054
2018-08-01,0.2771596635887809
2018-09-01,0.05831666890428866
2018-10-01,0.034431810579748576
2018-11-01,0.008363051394133318
2018-12-01,0.17055082156932955
2019-01-01,0.40124769374043545
2019-02-01,0.08631105524449345
2019-03-01,0.09474560824271229
2019-04-01,0.08693047927730549
2019-05-01,0.100068112284182
2019-06-01,0.0897054318887526
2019-07-01,0.01902091142282625
2019-08-01,0.1366102024880574
2019-09-01,0.05780480512865612
2019-10-01,0.02890898876496663
2019-11-01,0.03674688223978565
2019-12-01,0.02521348240191144
2020-01-01,0.006700295279392963
2020-02-01,0.006847235848483152
2020-03-01,0.13964760346146884
2020-04-01,0.2945038936600548
2020-05-01,0.04472716188702611
2020-06-01,0.15514269525756247
2020-07-01,0.13703859508927277
2020-08-01,0.2358478074538269
2020-09-01,0.04977296204809409
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
