<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:149b8d09ba7b57f4c54b1f5c8ef0a1d0f68ef24b538a151fcb3edb29a194b440
size 1739
=======
DATE,VOLATILITY
2016-01-01,0.17370209913694626
2016-02-01,0.09404529389140044
2016-03-01,0.04367522362284169
2016-04-01,0.040971349104830565
2016-05-01,0.41979499621951316
2016-06-01,0.1288015126406696
2016-07-01,0.1634886085192947
2016-08-01,0.14153279392721155
2016-09-01,0.001232614079298676
2016-10-01,0.19195901987808317
2016-11-01,0.19767675206431312
2016-12-01,0.3355959665455713
2017-01-01,0.03729930893042248
2017-02-01,0.0
2017-03-01,0.32765702292972976
2017-04-01,0.0
2017-05-01,0.14302884632762103
2017-06-01,0.2595114930667816
2017-07-01,0.1419840697609624
2017-08-01,0.1453734754958128
2017-09-01,0.3281909349907908
2017-10-01,0.35802412985704934
2017-11-01,0.067038459685712
2017-12-01,0.460085008878334
2018-01-01,0.13086566749291348
2018-02-01,0.10422740612965206
2018-03-01,0.03195346629452645
2018-04-01,0.09500760371535877
2018-05-01,0.05040693173565511
2018-06-01,0.17404776103547998
2018-07-01,0.3179005831371468
2018-08-01,0.10937369950445555
2018-09-01,0.09112086606825681
2018-10-01,0.011994286130152581
2018-11-01,0.03116100026531607
2018-12-01,0.1739369082996801
2019-01-01,0.08248999673743095
2019-02-01,0.013958241983899502
2019-03-01,0.21843241606526803
2019-04-01,0.042818068656035324
2019-05-01,0.17872181644741456
2019-06-01,0.00990750953340445
2019-07-01,0.11546657791889191
2019-08-01,0.0830476101369952
2019-09-01,0.15977296446413364
2019-10-01,0.2588761878395487
2019-11-01,0.16144606537672485
2019-12-01,0.23328832136925454
2020-01-01,0.06116606510391686
2020-02-01,0.07331840176455844
2020-03-01,0.237966003500567
2020-04-01,0.0059947236574142545
2020-05-01,0.2362500136006128
2020-06-01,0.43812490731941545
2020-07-01,0.1562541098811846
2020-08-01,0.02368872790344066
2020-09-01,0.05153745251185447
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
