<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:79d41e64df031e7a84e3e8dd8ebe1dda7a9f9480d4ce2265295e48ef120396a3
size 1607
=======
DATE,VOLATILITY
2016-01-01,0.11863168973206652
2016-02-01,0.12979928543695538
2016-03-01,0.05749544708310319
2016-04-01,0.06277723847863256
2016-05-01,0.12236628407641999
2016-06-01,0.4812876213621906
2016-07-01,0.03169716128353156
2016-08-01,0.0760304266257008
2016-09-01,0.11507457572761196
2016-10-01,0.015563706760104257
2016-11-01,0.11629625513794933
2016-12-01,0.03563628476173438
2017-01-01,0.014101927982658219
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.03925383910941415
2017-07-01,0.47640657802941616
2017-08-01,0.06054103269050717
2017-09-01,0.28079812218620054
2017-10-01,0.03085292793155213
2017-11-01,0.13041954759536636
2017-12-01,0.21649458750369738
2018-01-01,0.05936399534496936
2018-02-01,0.07433513588503525
2018-03-01,0.10818353229938013
2018-04-01,0.04311506489061977
2018-05-01,0.10443707593296611
2018-06-01,0.21324860987836536
2018-07-01,0.09748667033106756
2018-08-01,0.06779238960045314
2018-09-01,0.0444503131997958
2018-10-01,0.09085090552450324
2018-11-01,0.022990550164325992
2018-12-01,0.0946094282395459
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.1752289959155011
2019-04-01,0.1042579429256775
2019-05-01,0.08352257704545239
2019-06-01,0.23834288050122682
2019-07-01,0.018385442152683232
2019-08-01,0.02531318793781872
2019-09-01,0.08193342415392463
2019-10-01,0.17239687725468023
2019-11-01,0.11847032021975869
2019-12-01,0.05735006195876253
2020-01-01,0.0
2020-02-01,0.14327828642913895
2020-03-01,0.05895870114687827
2020-04-01,0.016228046652289777
2020-05-01,0.0
2020-06-01,0.02739341488532302
2020-07-01,0.20381496126812376
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
