<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f1774a4438129989b4d32bda31103fa60d312e631bf25f037aea5e970d89cfd3
size 1674
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.22028444781865264
2016-08-01,0.31651448249823183
2016-09-01,0.29531551289592817
2016-10-01,0.20994435437611259
2016-11-01,0.10047618944029921
2016-12-01,0.13791619457360207
2017-01-01,0.13776708096043735
2017-02-01,0.32791708013041765
2017-03-01,0.13752864075633633
2017-04-01,0.10695150078590775
2017-05-01,0.27837996985913194
2017-06-01,0.3361715813351878
2017-07-01,0.2608109657764007
2017-08-01,0.053128006735569694
2017-09-01,0.4055300944559932
2017-10-01,0.35760376723904774
2017-11-01,0.07760731814210388
2017-12-01,0.50072766219221
2018-01-01,0.15835729259976147
2018-02-01,0.35015341095732544
2018-03-01,0.31077103844023485
2018-04-01,0.1414924226948299
2018-05-01,0.09841559073528826
2018-06-01,0.14141101727985111
2018-07-01,0.2238520753174783
2018-08-01,0.1548605281204673
2018-09-01,0.15293424236820993
2018-10-01,0.1482216576216681
2018-11-01,0.07918802969465612
2018-12-01,0.3188382452753329
2019-01-01,0.2613986184246854
2019-02-01,0.1202427112255844
2019-03-01,0.030841422345646893
2019-04-01,0.16788753848132765
2019-05-01,0.33225053392148685
2019-06-01,0.21379659199639678
2019-07-01,0.230730785998081
2019-08-01,0.2892177758858703
2019-09-01,0.12971574575883915
2019-10-01,0.11124551007066352
2019-11-01,0.18218465643276058
2019-12-01,0.07931487248372653
2020-01-01,0.16864740407767997
2020-02-01,0.059037670782725066
2020-03-01,0.19186852246707023
2020-04-01,0.23958787960122765
2020-05-01,0.3306170115890785
2020-06-01,0.17896645685021234
2020-07-01,0.012307880208310319
2020-08-01,0.011812190191321546
2020-09-01,0.1697885883693531
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
