<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf97cf9e8edba37a2e96ebb5b61d1d9323f163978d02dddac9a58a74a9ee81e6
size 1531
=======
DATE,VOLATILITY
2016-01-01,0.10640623718703782
2016-02-01,0.06736747399192682
2016-03-01,0.0701465321426008
2016-04-01,0.04243367558171274
2016-05-01,0.0
2016-06-01,0.14649517245041357
2016-07-01,0.09876527484716857
2016-08-01,0.021196038845257427
2016-09-01,0.0
2016-10-01,0.013954589276143976
2016-11-01,0.0831439251130724
2016-12-01,0.09119433471479418
2017-01-01,0.011921170436326733
2017-02-01,0.019218575866889607
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.012246451816772875
2017-07-01,0.2940336597860828
2017-08-01,0.07199607704004621
2017-09-01,0.07739859392172471
2017-10-01,0.031902760588582664
2017-11-01,0.15642002385454354
2017-12-01,0.03654830997149522
2018-01-01,0.08752038791111016
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.2263231571135473
2018-05-01,0.0
2018-06-01,0.0
2018-07-01,0.09188042554775774
2018-08-01,0.02266714131024011
2018-09-01,0.0
2018-10-01,0.0
2018-11-01,0.015811676636379425
2018-12-01,0.09000666455068138
2019-01-01,0.05155976509301098
2019-02-01,0.0
2019-03-01,0.0
2019-04-01,0.08233478615252249
2019-05-01,0.20292742287978566
2019-06-01,0.06287513673603401
2019-07-01,0.13192330333356037
2019-08-01,0.04330155017478867
2019-09-01,0.02531851178441783
2019-10-01,0.02925670866077623
2019-11-01,0.0960982863492984
2019-12-01,0.47527336269649995
2020-01-01,0.13509749384277542
2020-02-01,0.0
2020-03-01,0.06784267730413845
2020-04-01,0.062401175216211587
2020-05-01,0.03617126988354924
2020-06-01,0.12954038325226147
2020-07-01,0.17512265123521104
2020-08-01,0.06273010571145984
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
