<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:034b01c7052a4bf21ef5669ff8e2116c6b258641467234307d0fa96fda25ff37
size 1646
=======
DATE,VOLATILITY
2016-01-01,0.25641526657609076
2016-02-01,0.08394190023177338
2016-03-01,0.032395704016885817
2016-04-01,0.23433687267144448
2016-05-01,0.1325193904056629
2016-06-01,0.3470261049502722
2016-07-01,0.2230751033098581
2016-08-01,0.2668946359892524
2016-09-01,0.07575384455027556
2016-10-01,0.0609188957215591
2016-11-01,0.12697688202159468
2016-12-01,0.049949814357206405
2017-01-01,0.0
2017-02-01,0.0
2017-03-01,0.2568942681827213
2017-04-01,0.0
2017-05-01,0.1437128911872339
2017-06-01,0.2530406886770898
2017-07-01,0.34788937081092247
2017-08-01,0.10817300580647866
2017-09-01,0.18802689956620663
2017-10-01,0.22909303399025388
2017-11-01,0.07175159293627442
2017-12-01,0.33392272791369737
2018-01-01,0.15108866099828436
2018-02-01,0.03455097098145647
2018-03-01,0.08201566186545282
2018-04-01,0.06719149384787801
2018-05-01,0.06862927354540566
2018-06-01,0.0
2018-07-01,0.06960410503201477
2018-08-01,0.07080497564457933
2018-09-01,0.0787166001377816
2018-10-01,0.2385545366639953
2018-11-01,0.159611699617887
2018-12-01,0.11103552287478718
2019-01-01,0.1713950750152158
2019-02-01,0.12435660975947561
2019-03-01,0.0
2019-04-01,0.2596751359479825
2019-05-01,0.07501908724883087
2019-06-01,0.05808771336629979
2019-07-01,0.0763246770081853
2019-08-01,0.07382072658300172
2019-09-01,0.15261071959652964
2019-10-01,0.2977485137792879
2019-11-01,0.028608701151636308
2019-12-01,0.028281957940297885
2020-01-01,0.07638025716699201
2020-02-01,0.039588614915977725
2020-03-01,0.008600210275327017
2020-04-01,0.006258134640343074
2020-05-01,0.10997816232260997
2020-06-01,0.24495361095756646
2020-07-01,0.1474680885950969
2020-08-01,0.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
