<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:18e79751ba315af55b16147ac6a9470837b099796d2a1a7b632daf96faeb30c5
size 1782
=======
DATE,VOLATILITY
2016-01-01,0.4082654784093827
2016-02-01,0.14864031585539314
2016-03-01,0.06248109027819621
2016-04-01,0.3594060434806532
2016-05-01,0.171735082993971
2016-06-01,0.21979025114440073
2016-07-01,0.20640585275386752
2016-08-01,0.30430607604957327
2016-09-01,0.23148108215925123
2016-10-01,0.30628381449412273
2016-11-01,0.18460917749551686
2016-12-01,0.12815536647756837
2017-01-01,0.5052406656793905
2017-02-01,0.09249375924969569
2017-03-01,0.05209976570027955
2017-04-01,0.49028487626229295
2017-05-01,0.25348396592282973
2017-06-01,0.3508505527861687
2017-07-01,0.1548611635272291
2017-08-01,0.06795083183911799
2017-09-01,0.2620591988603526
2017-10-01,0.36609078319000193
2017-11-01,0.10151959183097173
2017-12-01,0.570844808258481
2018-01-01,0.2338400244414576
2018-02-01,0.17116885603249263
2018-03-01,0.41337423401219
2018-04-01,0.09250740662166218
2018-05-01,0.07235242282594906
2018-06-01,0.05637271050519094
2018-07-01,0.14969973889564261
2018-08-01,0.11104708293233886
2018-09-01,0.0968766366998471
2018-10-01,0.24549508656505178
2018-11-01,0.16700586809601065
2018-12-01,0.12592036089564174
2019-01-01,0.36152688519518156
2019-02-01,0.13331433241208523
2019-03-01,0.19555258956172417
2019-04-01,0.13842050582965615
2019-05-01,0.07446260004731867
2019-06-01,0.09949745896110315
2019-07-01,0.0997172677709963
2019-08-01,0.24911513529962026
2019-09-01,0.3657753325465617
2019-10-01,0.14829383943210303
2019-11-01,0.19158973942228483
2019-12-01,0.22596488585646898
2020-01-01,0.0744607503730537
2020-02-01,3.4434270941871117e-16
2020-03-01,5.159200282050942e-16
2020-04-01,3.441379263441502e-16
2020-05-01,5.159200282050942e-16
2020-06-01,3.441379263441502e-16
2020-07-01,5.159200282050942e-16
2020-08-01,5.159200282050942e-16
2020-09-01,3.441379263441502e-16
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
