<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fd1e9b14018ebaf778b6829f245e59f7ffa2065e2cfde85ea4604ed50ba7b53
size 1773
=======
DATE,VOLATILITY
2016-01-01,0.021701595330102585
2016-02-01,0.4145437295981755
2016-03-01,0.08762995090034986
2016-04-01,0.31371216434119553
2016-05-01,0.07946348881169167
2016-06-01,0.2772600660464028
2016-07-01,0.13050688085421294
2016-08-01,0.2868628849468407
2016-09-01,0.16044502266294902
2016-10-01,0.2629729850976299
2016-11-01,0.10016573671639278
2016-12-01,0.2589761338296794
2017-01-01,0.09464230838718163
2017-02-01,0.1741554354871456
2017-03-01,0.1736662383279383
2017-04-01,0.08105007403790655
2017-05-01,0.14370855486975853
2017-06-01,0.12026792201623143
2017-07-01,0.22205416139953404
2017-08-01,0.11112596486628515
2017-09-01,0.3559103012332502
2017-10-01,0.27580004063557945
2017-11-01,0.08690757001789146
2017-12-01,0.4822891315859088
2018-01-01,0.16053475106038673
2018-02-01,0.031374571972809934
2018-03-01,0.07317840372911431
2018-04-01,0.20595218088114903
2018-05-01,0.17918939258383945
2018-06-01,0.19386373148308209
2018-07-01,0.20845192694785264
2018-08-01,0.42527117777606577
2018-09-01,0.26111162483344874
2018-10-01,0.13189638737617107
2018-11-01,0.04765132733821041
2018-12-01,0.08825904768187355
2019-01-01,0.026893857725162812
2019-02-01,0.0292055069754763
2019-03-01,0.04360217641795181
2019-04-01,0.054872371002367686
2019-05-01,0.3379603742675478
2019-06-01,0.07550787590004297
2019-07-01,0.08929260435895123
2019-08-01,0.16592537904092627
2019-09-01,0.17480315016463288
2019-10-01,0.24765023943985445
2019-11-01,0.17708321943723818
2019-12-01,0.12108787956134581
2020-01-01,0.0873580071740729
2020-02-01,0.1355085978737354
2020-03-01,0.2710288189161327
2020-04-01,0.19179304575430375
2020-05-01,0.15376371050042298
2020-06-01,0.09821892051811669
2020-07-01,0.07568538445090868
2020-08-01,0.06016073974298003
2020-09-01,0.21890986579110344
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
