<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2c5b126a2c646d8eeac94d0bd218da98f3a4b7ca1cadcc1f6b5ddcbad1dae016
size 1764
=======
DATE,VOLATILITY
2016-01-01,0.25676234997928404
2016-02-01,0.3084552700631097
2016-03-01,0.08549145875059835
2016-04-01,0.1147629861452714
2016-05-01,0.06866485271668975
2016-06-01,0.3970312142623359
2016-07-01,0.6022010332472513
2016-08-01,0.438650745085746
2016-09-01,0.31301003059225235
2016-10-01,0.10723596861154831
2016-11-01,0.1759051540844387
2016-12-01,0.15694657732883183
2017-01-01,0.1521083128439041
2017-02-01,0.21203933863134367
2017-03-01,0.3495285500312488
2017-04-01,0.06102230056185059
2017-05-01,0.2060155612582598
2017-06-01,0.3254382948190449
2017-07-01,0.2290218642245711
2017-08-01,0.3506225215487754
2017-09-01,0.23965412740214953
2017-10-01,0.140131168986413
2017-11-01,0.11047934813130159
2017-12-01,0.11059024146524282
2018-01-01,0.09857009127072872
2018-02-01,0.07222299396808626
2018-03-01,0.11786848774386689
2018-04-01,0.33896505724805637
2018-05-01,0.18896206474733748
2018-06-01,0.39052200157828987
2018-07-01,0.17315930362943174
2018-08-01,0.13475986010570382
2018-09-01,0.21423970842710757
2018-10-01,0.17292888739870654
2018-11-01,0.08763956155887738
2018-12-01,0.09472615184908549
2019-01-01,0.06843017067909403
2019-02-01,0.2523278763757423
2019-03-01,0.24657463141789313
2019-04-01,0.23851815761859146
2019-05-01,0.37992801101668827
2019-06-01,0.09390286492112992
2019-07-01,0.2482051812641742
2019-08-01,0.17360614624183746
2019-09-01,0.19734002488199393
2019-10-01,0.11492535509183471
2019-11-01,0.09519373048208042
2019-12-01,0.059261935541992654
2020-01-01,0.20503577214832225
2020-02-01,0.09718755929275538
2020-03-01,0.3222419986967404
2020-04-01,0.1967279366879518
2020-05-01,0.31933758505471266
2020-06-01,0.18071315186122935
2020-07-01,0.07987793492122405
2020-08-01,0.14822946551968627
2020-09-01,0.0781462107623251
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
