<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:081c67d415cf0f28f51d1ef6717c6f03c9b33f23a271ccd3e75030f68b4a840c
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.07953815859546297
2016-02-01,0.13862495626551583
2016-03-01,0.06323929074006378
2016-04-01,0.032703603228359385
2016-05-01,0.1355139822699788
2016-06-01,0.44196643313577916
2016-07-01,0.11866429748086432
2016-08-01,0.26640251551476396
2016-09-01,0.11982913016651853
2016-10-01,0.04761197574567345
2016-11-01,0.21430042661143905
2016-12-01,0.21449473966872298
2017-01-01,0.06379296639782689
2017-02-01,0.1469230384676017
2017-03-01,0.3501941824747755
2017-04-01,0.11944423184538205
2017-05-01,0.10849439231838588
2017-06-01,0.3144755664099568
2017-07-01,0.20567629842695648
2017-08-01,0.14007495896781585
2017-09-01,0.2540067430715087
2017-10-01,0.24452362564057967
2017-11-01,0.04423311992030554
2017-12-01,0.3822967409863778
2018-01-01,0.07011715043374905
2018-02-01,0.130502232387203
2018-03-01,0.018994331641065728
2018-04-01,0.09673920941399164
2018-05-01,0.07272839389753342
2018-06-01,0.353683825849791
2018-07-01,0.05924179425615285
2018-08-01,0.08358597720578884
2018-09-01,0.19086791941568304
2018-10-01,0.06361389327126803
2018-11-01,0.141109907892063
2018-12-01,0.144881501384819
2019-01-01,0.05759736351812562
2019-02-01,0.01604901808635577
2019-03-01,0.2310394175675594
2019-04-01,0.1038311765876684
2019-05-01,0.2744085868714192
2019-06-01,0.2693806187762445
2019-07-01,0.36212261000207546
2019-08-01,0.0885908286457546
2019-09-01,0.1663991609451533
2019-10-01,0.10661285831335285
2019-11-01,0.11125771574713005
2019-12-01,0.16724680817003265
2020-01-01,0.19715554265117294
2020-02-01,0.06803348801181931
2020-03-01,0.21940423500473522
2020-04-01,0.05948868425283562
2020-05-01,0.18623601791765335
2020-06-01,0.28885138272065175
2020-07-01,0.13161790612848917
2020-08-01,0.09820124558963884
2020-09-01,0.039371577553901985
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
