<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bd32788edb4ef278c298094eaca2cc0c16855953ad9b7da4d1efaa137b0596e9
size 1779
=======
DATE,VOLATILITY
2016-01-01,0.05179003433733537
2016-02-01,0.10967846339712933
2016-03-01,0.1260189444331657
2016-04-01,0.014146183210741299
2016-05-01,0.09546398265538408
2016-06-01,0.271759384939128
2016-07-01,0.06506469366685023
2016-08-01,0.091101769225522
2016-09-01,0.058540689237934075
2016-10-01,0.040756372064167955
2016-11-01,0.051630993922145166
2016-12-01,0.24790916450598888
2017-01-01,0.5889429984868246
2017-02-01,0.08822086504389592
2017-03-01,0.20801007062815685
2017-04-01,0.07829085688472459
2017-05-01,0.009746618543500975
2017-06-01,0.28774761454062087
2017-07-01,0.19401790347847256
2017-08-01,0.08804910903298414
2017-09-01,0.2028328249948723
2017-10-01,0.15631875829992467
2017-11-01,0.06417633481956384
2017-12-01,0.2827820259280132
2018-01-01,0.13482352005795406
2018-02-01,0.17717235616408467
2018-03-01,0.048681101200696526
2018-04-01,0.028057131292264514
2018-05-01,0.06679282630465004
2018-06-01,0.3029869378227004
2018-07-01,0.24197409940556208
2018-08-01,0.11819650739696244
2018-09-01,0.1422560860814989
2018-10-01,0.06563935210359438
2018-11-01,0.055052624112406315
2018-12-01,0.13658905320908318
2019-01-01,0.09278442939210459
2019-02-01,0.03457110251179342
2019-03-01,0.23673943415116275
2019-04-01,0.07243895707388733
2019-05-01,0.23728499684260648
2019-06-01,0.06721661457347715
2019-07-01,0.27803334202573826
2019-08-01,0.07754772197993404
2019-09-01,0.1191220387551705
2019-10-01,0.08488267042750915
2019-11-01,0.08129661881453769
2019-12-01,0.13708445361462587
2020-01-01,0.16135447216218896
2020-02-01,0.15546154809998683
2020-03-01,0.11316475588063667
2020-04-01,0.08538339838890045
2020-05-01,0.22167646319582424
2020-06-01,0.3665502936684958
2020-07-01,0.12069014090062621
2020-08-01,0.03502556145128262
2020-09-01,0.11016725854416057
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
