<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0cc284da1edff914d52bf66b32e757ca760a2bafd55bbb2d78605452834bc31d
size 1740
=======
DATE,VOLATILITY
2016-01-01,0.2860943729441801
2016-02-01,0.4874212014314965
2016-03-01,0.14034149081190372
2016-04-01,0.5835972885832752
2016-05-01,0.14612869396401618
2016-06-01,0.25857987181385067
2016-07-01,0.586256483800667
2016-08-01,0.40721045560403524
2016-09-01,0.3385480590919321
2016-10-01,0.21547026831739188
2016-11-01,0.2943970986739715
2016-12-01,0.5479273344783606
2017-01-01,0.0695714250682493
2017-02-01,0.2282209553919601
2017-03-01,0.3198762356670291
2017-04-01,0.7255973142670017
2017-05-01,0.11875023673441995
2017-06-01,0.16799281243865605
2017-07-01,0.9048167853627321
2017-08-01,0.5885975173823277
2017-09-01,0.7652259899789282
2017-10-01,0.19776386868475523
2017-11-01,0.4218528184463315
2017-12-01,0.5017921109312691
2018-01-01,0.5592699977263283
2018-02-01,0.07014995846280339
2018-03-01,0.49017963725113123
2018-04-01,0.8706334081934011
2018-05-01,0.14858732098089594
2018-06-01,0.1260001694496625
2018-07-01,0.8122468078757303
2018-08-01,0.22319968803727322
2018-09-01,0.4367829816183637
2018-10-01,0.4633482360652494
2018-11-01,0.46460252729751195
2018-12-01,0.5031153280101512
2019-01-01,0.6603050322620704
2019-02-01,0.09282511486260993
2019-03-01,0.3162707587478673
2019-04-01,0.37331279470580964
2019-05-01,0.35043629360087
2019-06-01,0.3227716556431348
2019-07-01,0.6642537658896221
2019-08-01,0.5681085288633605
2019-09-01,0.3147771235350953
2019-10-01,0.9426204176779971
2019-11-01,0.3829699272248877
2019-12-01,0.6331243752301638
2020-01-01,0.6374564683698398
2020-02-01,0.41827658082930824
2020-03-01,0.5133995343407404
2020-04-01,0.5583387681151772
2020-05-01,0.29085979079086005
2020-06-01,0.6192629074671625
2020-07-01,0.3714261841967808
2020-08-01,0.24854359778781787
2020-09-01,0.356153038688119
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
