<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b2e204f492913a753fb1cce83da956a1f351b373e70452fcce7f1fa651544e44
size 1638
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.29575253710301813
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.2142771885704745
2016-11-01,0.14177497744411596
2016-12-01,0.5425178549097893
2017-01-01,0.11873971994977073
2017-02-01,0.13205725456556192
2017-03-01,0.0682680584124378
2017-04-01,0.7265758369064342
2017-05-01,0.4558769217298406
2017-06-01,0.19219605060595166
2017-07-01,0.1544890273678161
2017-08-01,0.10175397234060223
2017-09-01,0.1155549764114654
2017-10-01,0.16045286901563055
2017-11-01,0.18988077482191218
2017-12-01,0.1495649978419125
2018-01-01,0.18373534189378396
2018-02-01,0.294534388008836
2018-03-01,0.1766847264755225
2018-04-01,0.13105117693232357
2018-05-01,0.1167425600766485
2018-06-01,0.2607617664478558
2018-07-01,0.26056193172913017
2018-08-01,0.20473785030870634
2018-09-01,0.14185415416758193
2018-10-01,0.21919999969183432
2018-11-01,0.18326792191071506
2018-12-01,0.10365672782120776
2019-01-01,0.22899447240338058
2019-02-01,0.17949067249426606
2019-03-01,0.1124858267715972
2019-04-01,0.09243669400134753
2019-05-01,0.14763607175872917
2019-06-01,0.14281880399768357
2019-07-01,0.15362768437223254
2019-08-01,0.16466233724143442
2019-09-01,0.15549992238454832
2019-10-01,0.24173504064495624
2019-11-01,0.19443636864714622
2019-12-01,0.14370309445981674
2020-01-01,0.17331628994910245
2020-02-01,0.30667287541225674
2020-03-01,0.38395584294903645
2020-04-01,0.06589926273942527
2020-05-01,0.1103064786285989
2020-06-01,0.1728815061382814
2020-07-01,0.07618245489111332
2020-08-01,0.10291415301842204
2020-09-01,0.6901377350061614
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
