<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5f66454c04d283e88d5d07ad5ee9c0df55566fd867c6c364ce6a54a5ac44c95b
size 1755
=======
DATE,VOLATILITY
2016-01-01,0.45891223826201394
2016-02-01,0.1332560390756122
2016-03-01,0.0613296034485524
2016-04-01,0.3644159725604391
2016-05-01,0.16317761581944912
2016-06-01,0.2081131224923354
2016-07-01,0.17736618319187653
2016-08-01,0.2846317970672581
2016-09-01,0.1337260501807828
2016-10-01,0.2313767660560265
2016-11-01,0.07021628122718267
2016-12-01,0.07032497870976362
2017-01-01,0.4674348436427607
2017-02-01,0.0896901383865942
2017-03-01,0.07348231723228404
2017-04-01,0.3875911697005501
2017-05-01,0.21924523909548793
2017-06-01,0.290172616086906
2017-07-01,0.18113927310424371
2017-08-01,0.08973587213352359
2017-09-01,0.2990239305528555
2017-10-01,0.38287328993140457
2017-11-01,0.15037603233758035
2017-12-01,0.6657059335561695
2018-01-01,0.1246290962236344
2018-02-01,0.13417426142608402
2018-03-01,0.30903813709008343
2018-04-01,0.1555071757884588
2018-05-01,0.12512379331097578
2018-06-01,0.1421238562706552
2018-07-01,0.2294024306784184
2018-08-01,0.2059856109557
2018-09-01,0.07507513410192278
2018-10-01,0.11419388589303486
2018-11-01,0.16662639969008367
2018-12-01,0.12254330369558616
2019-01-01,0.2846567941495032
2019-02-01,0.09100870041684347
2019-03-01,0.17397928821887548
2019-04-01,0.26476209078608376
2019-05-01,0.05739745303809264
2019-06-01,0.1714613460338748
2019-07-01,0.04711835806334448
2019-08-01,0.300142535573312
2019-09-01,0.19737068273194866
2019-10-01,0.1273757699326375
2019-11-01,0.21902641506935835
2019-12-01,0.18851594391073612
2020-01-01,0.06801022390092676
2020-02-01,0.09297162466785089
2020-03-01,0.0776587362346843
2020-04-01,0.10527029121514833
2020-05-01,0.23071209515684182
2020-06-01,0.36363914953979637
2020-07-01,0.10079381025552943
2020-08-01,0.17092928045762745
2020-09-01,0.12160987237601331
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
