<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3a07505eeb25d51869384ddcd8f62f18b4c48cb3bcba57c82ec5d98095ca9dc5
size 1769
=======
DATE,VOLATILITY
2016-01-01,0.1291988795483042
2016-02-01,0.0915814037346175
2016-03-01,0.05798700659627502
2016-04-01,0.09231805298245828
2016-05-01,0.12734370152355462
2016-06-01,0.2562705656884224
2016-07-01,0.050074217979582884
2016-08-01,0.13894434231498146
2016-09-01,0.06225141735485637
2016-10-01,0.059120213916312205
2016-11-01,0.12487921943309835
2016-12-01,0.15202023189480973
2017-01-01,0.05374088023637742
2017-02-01,0.0854587635222693
2017-03-01,0.19465407199628607
2017-04-01,0.14224205438285678
2017-05-01,0.07700592269441839
2017-06-01,0.3217657458387689
2017-07-01,0.2458864732048432
2017-08-01,0.14426398581379837
2017-09-01,0.1850234991979362
2017-10-01,0.16222448058478062
2017-11-01,0.1198609078799696
2017-12-01,0.35891942179129366
2018-01-01,0.03870232430312704
2018-02-01,0.12974471965395823
2018-03-01,0.14327690491661327
2018-04-01,0.12800274148319526
2018-05-01,0.07413203451041252
2018-06-01,0.262786494872416
2018-07-01,0.13086704479364497
2018-08-01,0.09436493032221673
2018-09-01,0.20585605237769614
2018-10-01,0.10252001540295974
2018-11-01,0.07956802971610376
2018-12-01,0.17641984417240847
2019-01-01,0.1746202965919462
2019-02-01,0.10319441009737025
2019-03-01,0.18081035585211455
2019-04-01,0.10492102526435515
2019-05-01,0.1633297294938828
2019-06-01,0.1303511162834306
2019-07-01,0.2210857616372411
2019-08-01,0.1547061836650689
2019-09-01,0.04529708356825046
2019-10-01,0.08123475320915527
2019-11-01,0.11299903411224553
2019-12-01,0.0949200955918497
2020-01-01,0.14336186343574986
2020-02-01,0.06423849360537548
2020-03-01,0.056281851197542726
2020-04-01,0.0529815372910092
2020-05-01,0.07889455765039372
2020-06-01,0.2765808126899449
2020-07-01,0.17824406623192604
2020-08-01,0.02149657681140227
2020-09-01,0.025650031211216156
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
