<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:65d8c82649937bb07c28041c1de9c7f7633b5bbfcfe20c37ae10418cf533cd45
size 1767
=======
DATE,VOLATILITY
2016-01-01,0.15074007516022583
2016-02-01,0.05596517075527428
2016-03-01,0.08247352736120543
2016-04-01,0.08841488278279726
2016-05-01,0.181820342498585
2016-06-01,0.11703724371790726
2016-07-01,0.25812042707899696
2016-08-01,0.11977953833967962
2016-09-01,0.09269613076983009
2016-10-01,0.12042124845741366
2016-11-01,0.11117156903943888
2016-12-01,0.07958957085613899
2017-01-01,0.07640760422241913
2017-02-01,0.11965678560074418
2017-03-01,0.06785595970442025
2017-04-01,0.0713666955129121
2017-05-01,0.1442036736407307
2017-06-01,0.16006146201902277
2017-07-01,0.1441980743447409
2017-08-01,0.12115035458369745
2017-09-01,0.09481522394895228
2017-10-01,0.21117161395191167
2017-11-01,0.07601978321091306
2017-12-01,0.05780829727570358
2018-01-01,0.0725714495373488
2018-02-01,0.09446838939911145
2018-03-01,0.08542218034310636
2018-04-01,0.05763694047657585
2018-05-01,0.0679347903777375
2018-06-01,0.0648661257178481
2018-07-01,0.05461786113771186
2018-08-01,0.06645375962148756
2018-09-01,0.08926156595796503
2018-10-01,0.0902187912245811
2018-11-01,0.09373907888020146
2018-12-01,0.10182455084869076
2019-01-01,0.12639380136228803
2019-02-01,0.078832111513461
2019-03-01,0.03799808867384848
2019-04-01,0.08356389306167479
2019-05-01,0.2463338614388656
2019-06-01,0.12714416672880094
2019-07-01,0.07663715491747147
2019-08-01,0.10822044076843905
2019-09-01,0.05545533023217899
2019-10-01,0.05000893188263722
2019-11-01,0.026532906251515116
2019-12-01,0.0348774163270554
2020-01-01,0.16138765441874683
2020-02-01,0.06039934055496338
2020-03-01,0.10830945766337412
2020-04-01,0.2848354630544886
2020-05-01,0.2827047994192971
2020-06-01,0.4110735493600198
2020-07-01,0.0834909477259093
2020-08-01,0.08615710595132069
2020-09-01,0.07803594041807975
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
