<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a5b09b0fd0d1be4d9322fe7f2b9bd06a6d4fb93c4abb4ecbcb79a95f38a9d7d9
size 1731
=======
DATE,VOLATILITY
2016-01-01,0.47289997780025944
2016-02-01,0.21562567273109387
2016-03-01,0.08967834105342791
2016-04-01,0.41954286534844354
2016-05-01,0.18816881537787694
2016-06-01,0.29513615593661047
2016-07-01,0.1848285101399541
2016-08-01,0.40107552285150627
2016-09-01,0.2422995286760362
2016-10-01,0.3005300353078736
2016-11-01,0.11944161140344439
2016-12-01,0.17027437659275102
2017-01-01,0.49290729494906865
2017-02-01,0.06341773439164687
2017-03-01,0.11776409967096906
2017-04-01,0.4686653181201653
2017-05-01,0.24464113811150223
2017-06-01,0.35259217101770984
2017-07-01,0.1980266017058754
2017-08-01,0.10021948104655772
2017-09-01,0.294887957772734
2017-10-01,0.38028370006337225
2017-11-01,0.11610127691982142
2017-12-01,0.6196845319285382
2018-01-01,0.08745542256571055
2018-02-01,0.19659141434595445
2018-03-01,0.26116360831273744
2018-04-01,0.1475807084932462
2018-05-01,0.10085381425743847
2018-06-01,0.0729656035727047
2018-07-01,0.14729973207544042
2018-08-01,0.11304401415945109
2018-09-01,0.0795032250557264
2018-10-01,0.16148836231973177
2018-11-01,0.15412741177634615
2018-12-01,0.12948117132922854
2019-01-01,0.3453272950417351
2019-02-01,0.09004197290900891
2019-03-01,0.25797250140911465
2019-04-01,0.18145914668735522
2019-05-01,0.08009047258335007
2019-06-01,0.14740221963906283
2019-07-01,0.06757987980311247
2019-08-01,0.24832279565945792
2019-09-01,0.3364135132893537
2019-10-01,0.09167701243054756
2019-11-01,0.1718243644581026
2019-12-01,0.30429458705116863
2020-01-01,0.0555118566976085
2020-02-01,0.13575941460567084
2020-03-01,0.0664823885503668
2020-04-01,0.104582014523454
2020-05-01,0.09590571030647323
2020-06-01,0.4215566611427686
2020-07-01,0.1467754574289058
2020-08-01,0.0724406253803023
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
