<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2caa3b71d8c7bdf09652edaa5ac842b5bc957fae5f56b7145badad7e99490fe4
size 1680
=======
DATE,VOLATILITY
2016-01-01,0.05883017646856729
2016-02-01,0.049825691127464024
2016-03-01,0.013164822371806351
2016-04-01,0.03620392574086073
2016-05-01,0.0
2016-06-01,0.5832373881583958
2016-07-01,0.06766179740728087
2016-08-01,0.12444996887189215
2016-09-01,0.023569614347145277
2016-10-01,0.03920713249375083
2016-11-01,0.20233676450968163
2016-12-01,0.10233082098468807
2017-01-01,0.03982541797589507
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.10201388116276888
2017-05-01,0.0750506469197185
2017-06-01,0.28193398067668923
2017-07-01,0.323100329665267
2017-08-01,0.25885641505347096
2017-09-01,0.15795224313699663
2017-10-01,0.1791278889014106
2017-11-01,0.2970129666371366
2017-12-01,0.3475404984801183
2018-01-01,0.19359683203028882
2018-02-01,0.10206074482402294
2018-03-01,0.13252087414715125
2018-04-01,0.0
2018-05-01,0.17795703991056167
2018-06-01,0.19632486529237167
2018-07-01,0.20290632790527688
2018-08-01,0.31144828601789076
2018-09-01,0.08939714546814141
2018-10-01,0.0738378625816964
2018-11-01,0.3302732723932078
2018-12-01,0.13974357842378887
2019-01-01,0.1670612826603173
2019-02-01,0.15209199085718111
2019-03-01,0.2039054421377533
2019-04-01,0.22290447203551703
2019-05-01,0.16973544537362262
2019-06-01,0.11001813585280278
2019-07-01,0.23269531566620766
2019-08-01,0.057799686731328834
2019-09-01,0.1081992025797209
2019-10-01,0.10989278208098047
2019-11-01,0.2190391678690554
2019-12-01,0.034666692331657124
2020-01-01,0.22744529828608728
2020-02-01,0.07718689011068817
2020-03-01,0.09574439675813455
2020-04-01,0.09710333541905389
2020-05-01,0.10699966276539492
2020-06-01,0.23314043502455295
2020-07-01,0.22970305915238695
2020-08-01,0.01690981896414238
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
