<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f60b2a422d1fa6a87017b3bf10d9966aa05b4fdb2d9720eaa2515c5bfe7c33d5
size 1706
=======
DATE,VOLATILITY
2016-01-01,0.32020922789018635
2016-02-01,0.39986182758669164
2016-03-01,0.11785697570914612
2016-04-01,0.49688029073043355
2016-05-01,0.09227068418367253
2016-06-01,0.33790387417141005
2016-07-01,0.261424621818894
2016-08-01,0.23244932908017651
2016-09-01,0.07096847452398813
2016-10-01,0.09767076039560418
2016-11-01,0.17315228502085783
2016-12-01,0.417195768670437
2017-01-01,0.3902139195087512
2017-02-01,0.10209956544535112
2017-03-01,0.053066211755630005
2017-04-01,0.35092115141558655
2017-05-01,0.42193464745676945
2017-06-01,0.16776888405590024
2017-07-01,0.21343494662410642
2017-08-01,0.10645277831234218
2017-09-01,0.2517034270096825
2017-10-01,0.297532257854473
2017-11-01,0.22745887134182322
2017-12-01,0.49496049287654703
2018-01-01,0.06340975370309891
2018-02-01,0.10657169692913104
2018-03-01,0.34706783612812087
2018-04-01,0.20723489656693403
2018-05-01,0.22575680622603694
2018-06-01,0.17567217869720125
2018-07-01,0.24193646051455078
2018-08-01,0.26886075969135925
2018-09-01,0.06833191580668423
2018-10-01,0.120527103883602
2018-11-01,0.1707137357736821
2018-12-01,0.20870899909761303
2019-01-01,0.19929958986885093
2019-02-01,0.05755230523952997
2019-03-01,0.25144894956226066
2019-04-01,0.23362725374161122
2019-05-01,0.2244224646249837
2019-06-01,0.18232393730239418
2019-07-01,0.20387142120119747
2019-08-01,0.21216421324667542
2019-09-01,0.12387943375947687
2019-10-01,0.13015574336621802
2019-11-01,0.11718797995483875
2019-12-01,0.5985275906923535
2020-01-01,0.2643266085401582
2020-02-01,0.20928375625877352
2020-03-01,0.2792480885790581
2020-04-01,0.4445898699324632
2020-05-01,0.12141950822694166
2020-06-01,0.36092225872747985
2020-07-01,0.04529064655927012
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
