<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d6c451d856805ae6acc971d0a8c639abd5c0a6892abed3749da342b57ed2ace2
size 1784
=======
DATE,VOLATILITY
2016-01-01,0.12213540227766635
2016-02-01,0.12781580934149964
2016-03-01,0.12487835455933533
2016-04-01,0.0963406973641379
2016-05-01,0.11437480995979693
2016-06-01,0.1665193322285986
2016-07-01,0.14560258914593155
2016-08-01,0.0634651921797145
2016-09-01,0.07350159416045601
2016-10-01,0.07445186872328609
2016-11-01,0.11261577731026665
2016-12-01,0.058227702931090405
2017-01-01,0.1277074504263953
2017-02-01,0.2298637755578829
2017-03-01,0.09214406912266054
2017-04-01,0.08848643841723705
2017-05-01,0.03825877871723146
2017-06-01,0.092937631095629
2017-07-01,0.19552101500122396
2017-08-01,0.23106829548881944
2017-09-01,0.14687707940398811
2017-10-01,0.034173926198491786
2017-11-01,0.03357860676129263
2017-12-01,0.16544712377876236
2018-01-01,0.11254793941204946
2018-02-01,0.03991412268016644
2018-03-01,0.07861941310533194
2018-04-01,0.040594035738003784
2018-05-01,0.11040917146321075
2018-06-01,0.03463287551653162
2018-07-01,0.035994430067545345
2018-08-01,0.021671946859115027
2018-09-01,0.044942467437676326
2018-10-01,0.061354958723375534
2018-11-01,0.05942182411410467
2018-12-01,0.09475948350718458
2019-01-01,0.1524384677071765
2019-02-01,0.03624845674669741
2019-03-01,0.0621611464686394
2019-04-01,0.04015795009023922
2019-05-01,0.09024653910221501
2019-06-01,0.07028707811223289
2019-07-01,0.03173144833175624
2019-08-01,0.041736397947849245
2019-09-01,0.05933076174600277
2019-10-01,0.033141785087322066
2019-11-01,0.027863654054994146
2019-12-01,0.023378252121289286
2020-01-01,0.06986308907804209
2020-02-01,0.2539173015219423
2020-03-01,0.2358325234160082
2020-04-01,0.32140733257388593
2020-05-01,0.03735965628570726
2020-06-01,0.03022559383294128
2020-07-01,0.028257747321208282
2020-08-01,0.025774477617145602
2020-09-01,0.3664152481620685
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
