<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9ca23f6c34411231c2a489fabbe38a257aef8aed2cfecbe5fd8beb5f7bacffb3
size 1764
=======
DATE,VOLATILITY
2016-01-01,0.12386786408106688
2016-02-01,0.036524488692087013
2016-03-01,0.16747024022126786
2016-04-01,0.07563228890137375
2016-05-01,0.05982043348924566
2016-06-01,0.22296641182369953
2016-07-01,0.07605379627702673
2016-08-01,0.10512899761262051
2016-09-01,0.1431622738501665
2016-10-01,0.14025339329970335
2016-11-01,0.08384580546028268
2016-12-01,0.10407160205476707
2017-01-01,0.10339532669663766
2017-02-01,0.07718600555949266
2017-03-01,0.25323018372078127
2017-04-01,0.11954440747184737
2017-05-01,0.4861633544299594
2017-06-01,0.1850496957972842
2017-07-01,0.22620486967562883
2017-08-01,0.2499018143466978
2017-09-01,0.14409817322516968
2017-10-01,0.2955087518972446
2017-11-01,0.2282449930968482
2017-12-01,0.29839894821943375
2018-01-01,0.1119551900696831
2018-02-01,0.09947495072776918
2018-03-01,0.1330329409048483
2018-04-01,0.25210878277228477
2018-05-01,0.4130470605715114
2018-06-01,0.16331087602084848
2018-07-01,0.049435550961877246
2018-08-01,0.2139286864627268
2018-09-01,0.1448919338516196
2018-10-01,0.3571447916086155
2018-11-01,0.25759747810281475
2018-12-01,0.2878202874062265
2019-01-01,0.18319519193297035
2019-02-01,0.06693994079160802
2019-03-01,0.6160748439649287
2019-04-01,0.15990462484021398
2019-05-01,0.5337195594062096
2019-06-01,0.19905650066727312
2019-07-01,0.2928685714129726
2019-08-01,0.4957993996447839
2019-09-01,0.19353302435399222
2019-10-01,0.28524218723687744
2019-11-01,0.40006428621116735
2019-12-01,0.2222181483816382
2020-01-01,0.29945297788149433
2020-02-01,0.44617002522714005
2020-03-01,0.33071772979639213
2020-04-01,0.24568894439284403
2020-05-01,0.1763859180847624
2020-06-01,0.4999200359420657
2020-07-01,0.3727065357122901
2020-08-01,0.20571354374983686
2020-09-01,0.27758182619983546
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
