<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cdc09b086d282b4a9865691e2122289aceec39f4165ceb3b4dc5d361ae46fd3b
size 1758
=======
DATE,VOLATILITY
2016-01-01,0.09954626024407295
2016-02-01,0.18783656887786515
2016-03-01,0.14534181435493415
2016-04-01,0.2651394101449727
2016-05-01,0.3462544091984897
2016-06-01,0.689034622833823
2016-07-01,0.29999764515761523
2016-08-01,0.7837536892772637
2016-09-01,0.41965346438905055
2016-10-01,0.10909553225566679
2016-11-01,0.5362061693085726
2016-12-01,0.08842194724845369
2017-01-01,0.03513818099080339
2017-02-01,0.17336530724172766
2017-03-01,0.06669198814073533
2017-04-01,0.18168645883313053
2017-05-01,0.15898518548024984
2017-06-01,0.1938534202885851
2017-07-01,0.16608135310180677
2017-08-01,0.129850576237604
2017-09-01,0.1942034081178885
2017-10-01,0.27311386213240785
2017-11-01,0.31422698555936834
2017-12-01,0.4662252833427122
2018-01-01,0.19961662843994074
2018-02-01,0.2327390918336942
2018-03-01,0.15618587008915813
2018-04-01,0.42817958615625756
2018-05-01,0.18622484895808297
2018-06-01,0.6828777117253798
2018-07-01,0.3427440531196033
2018-08-01,0.6250701753516484
2018-09-01,0.1767683489476934
2018-10-01,0.3275019444348744
2018-11-01,0.3468234381619221
2018-12-01,0.21640695423530293
2019-01-01,0.23372128373641293
2019-02-01,0.23500146768213673
2019-03-01,0.3300356236884887
2019-04-01,0.24494789974242087
2019-05-01,0.44264945974662284
2019-06-01,0.2689939459664496
2019-07-01,0.4060987594191379
2019-08-01,0.14117319562108904
2019-09-01,0.13184874471096694
2019-10-01,0.1407060680641667
2019-11-01,0.1263603412099776
2019-12-01,0.19301287220734464
2020-01-01,0.12057764005644771
2020-02-01,0.10407259041694658
2020-03-01,0.11280882643901989
2020-04-01,0.08390102433917289
2020-05-01,0.12382243268056659
2020-06-01,0.0986839408105614
2020-07-01,0.22368984082185933
2020-08-01,0.19083428219314233
2020-09-01,0.3808233542919413
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
