<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7ab4f20c9b4985a040ce4f8b0e780f3f04c266a73d65f7f6cb2bdd6e8b694286
size 18929
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/06/2019,3.5,Masur Dal,6750,6950,6850,
,03/06/2019,3,Masur Dal,6850,7050,6950,
,04/06/2019,3.5,Masur Dal,6900,7100,7000,
,05/06/2019,4,Masur Dal,6850,7050,6980,
,06/06/2019,3,Masur Dal,6800,7100,6950,
,07/06/2019,4.5,Masur Dal,6800,7050,6950,
,08/06/2019,5,Masur Dal,6800,7000,6900,
,10/06/2019,4.5,Masur Dal,6900,7100,6980,
,11/06/2019,5,Masur Dal,6900,7100,6980,
,12/06/2019,5,Masur Dal,6750,7000,6900,
,13/06/2019,4,Masur Dal,6850,7080,6950,
,14/06/2019,5,Masur Dal,6800,7000,6900,
,15/06/2019,4,Masur Dal,6850,7050,6950,
,17/06/2019,6,Masur Dal,6800,7000,6900,
,18/06/2019,5,Masur Dal,6700,6900,6800,
,19/06/2019,5.5,Masur Dal,6700,6900,6780,
,20/06/2019,6.5,Masur Dal,6650,6850,6750,
,21/06/2019,7,Masur Dal,6500,6700,6600,
,22/06/2019,8,Masur Dal,6400,6600,6500,
,24/06/2019,5,Masur Dal,6450,6650,6550,
,25/06/2019,4,Masur Dal,6500,6700,6580,
,26/06/2019,3.5,Masur Dal,6500,6700,6600,
,27/06/2019,4.5,Masur Dal,6450,6650,6550,
,28/06/2019,5,Masur Dal,6450,6700,6580,
,29/06/2019,4,Masur Dal,6700,6900,6800,
Ahirora,01/06/2019,3,Kala Masoor New,4200,4400,4300,
,02/06/2019,3.5,Kala Masoor New,4200,4400,4300,
,03/06/2019,2,Kala Masoor New,4200,4400,4300,
,04/06/2019,3.5,Kala Masoor New,4200,4400,4300,
,06/06/2019,1, ,NR,NR,NR,
,07/06/2019,4.5, ,NR,NR,NR,
,08/06/2019,3, ,NR,NR,NR,
,09/06/2019,4,Kala Masoor New,4300,4500,4400,
,10/06/2019,2.5,Kala Masoor New,4300,4500,4400,
,11/06/2019,3,Kala Masoor New,4300,4500,4400,
,13/06/2019,3,Kala Masoor New,4300,4500,4400,
,14/06/2019,4,Kala Masoor New,4300,4500,4400,
,15/06/2019,3.5,Kala Masoor New,4300,4500,4400,
,16/06/2019,1,Kala Masoor New,4300,4500,4400,
,17/06/2019,3,Kala Masoor New,4300,4500,4400,
,18/06/2019,2.5,Kala Masoor New,4300,4500,4400,
,20/06/2019,3,Kala Masoor New,4300,4500,4400,
,21/06/2019,2,Kala Masoor New,4300,4500,4400,
,22/06/2019,3.5,Kala Masoor New,4300,4500,4400,
,23/06/2019,2,Kala Masoor New,4300,4500,4400,
,24/06/2019,2.5,Kala Masoor New,4300,4500,4400,
