<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ceb3f21f2f9c4e86d71e23d5680afce039bf61ab35a2e93d01c55cb5db3b9ae2
size 5025
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Buland Shahr,01/05/2018,1.3,Kala Masoor New,5000,5400,5230,
,02/05/2018,1.4,Kala Masoor New,5000,5400,5230,
,03/05/2018,1.2,Kala Masoor New,5000,5300,5200,
,04/05/2018,1.5,Kala Masoor New,5000,5300,5200,
,05/05/2018,1.5,Kala Masoor New,5000,5300,5220,
,07/05/2018,1.5,Kala Masoor New,5000,5300,5200,
,08/05/2018,1.5,Kala Masoor New,5000,5300,5220,
,09/05/2018,1.2,Kala Masoor New,5000,5300,5200,
,10/05/2018,1.4,Kala Masoor New,5000,5300,5180,
,11/05/2018,1.3,Kala Masoor New,5000,5300,5170,
,12/05/2018,1.6,Kala Masoor New,5000,5300,5160,
,14/05/2018,1.5,Kala Masoor New,5000,5300,5160,
,15/05/2018,1.2,Kala Masoor New,5000,5300,5150,
,16/05/2018,1,Kala Masoor New,5080,5300,5160,
,17/05/2018,1.2,Kala Masoor New,5080,5300,5160,
,18/05/2018,1.1,Kala Masoor New,5080,5300,5200,
,19/05/2018,1.2,Kala Masoor New,5080,5300,5200,
,21/05/2018,1.2,Kala Masoor New,5080,5300,5200,
,22/05/2018,1,Kala Masoor New,5080,5300,5220,
,23/05/2018,1,Kala Masoor New,5000,5300,5200,
,24/05/2018,1.2,Kala Masoor New,5000,5300,5200,
,25/05/2018,1.2,Kala Masoor New,5000,5300,5220,
,26/05/2018,1.4,Kala Masoor New,5000,5300,5230,
,28/05/2018,1.3,Kala Masoor New,5000,5300,5240,
,29/05/2018,1.5,Kala Masoor New,5000,5300,5250,
,30/05/2018,1.6,Kala Masoor New,5000,5300,5250,
Dadri,01/05/2018,5,Masur Dal,4900,5250,5100,
,03/05/2018,8,Masur Dal,4900,5250,5100,
,04/05/2018,6,Masur Dal,5000,5250,5150,
,06/05/2018,8,Masur Dal,4950,5250,5120,
,07/05/2018,6,Masur Dal,4950,5250,5150,
,10/05/2018,7,Masur Dal,4950,5250,5140,
,11/05/2018,6,Masur Dal,4950,5250,5140,
,12/05/2018,5,Masur Dal,5000,5250,5150,
,14/05/2018,6,Masur Dal,4950,5250,5120,
,15/05/2018,5,Masur Dal,4950,5250,5140,
,17/05/2018,7,Masur Dal,4900,5250,5120,
,18/05/2018,8,Masur Dal,4900,5250,5100,
,19/05/2018,5,Masur Dal,4900,5250,5100,
,20/05/2018,4,Masur Dal,4950,5250,5120,
,22/05/2018,5,Masur Dal,5000,5250,5150,
,24/05/2018,6,Masur Dal,5000,5300,5200,
,25/05/2018,4,Masur Dal,5000,5300,5200,
,26/05/2018,5,Masur Dal,5050,5350,5220,
,28/05/2018,6,Masur Dal,5000,5300,5200,
,29/05/2018,5,Masur Dal,5000,5300,5200,
,31/05/2018,4,Masur Dal,5050,5350,5220,
Jahangirabad,02/05/2018,1.5,Masur Dal,5150,5250,5200,
,07/05/2018,1.2,Masur Dal,5100,5250,5170,
,14/05/2018,1.5,Masur Dal,5150,5250,5190,
,20/05/2018,1.5,Masur Dal,5150,5260,5210,
,28/05/2018,1.5,Masur Dal,5150,5280,5220,
,29/05/2018,1.2,Masur Dal,5150,5280,5220,
Lucknow,04/05/2018,21,Masur Dal,4250,4400,4300,
,05/05/2018,23,Masur Dal,4200,4400,4300,
,07/05/2018,28,Masur Dal,4200,4390,4290,
,08/05/2018,25,Masur Dal,4200,4300,4250,
,09/05/2018,22,Masur Dal,4200,4350,4260,
,10/05/2018,25,Masur Dal,4200,4350,4275,
,11/05/2018,25.5,Masur Dal,4200,4390,4300,
,14/05/2018,27.5,Masur Dal,4200,4300,4260,
,15/05/2018,19,Masur Dal,4200,4300,4250,
,16/05/2018,21,Masur Dal,4175,4290,4210,
,17/05/2018,20,Masur Dal,4175,4290,4220,
,19/05/2018,17,Masur Dal,4100,4250,4200,
,21/05/2018,21,Masur Dal,4200,4300,4250,
,22/05/2018,19,Masur Dal,4200,4300,4260,
,23/05/2018,21.9,Masur Dal,4225,4325,4275,
,24/05/2018,25,Masur Dal,4200,4350,4300,
,25/05/2018,24,Masur Dal,4200,4350,4310,
