<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5362a4c5bd241d87b8bd7e00c99cbbff2d706b0802ee61f98709366936844d9a
size 4975
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2017,7,Masur Dal,5900,6300,6100,
,08/08/2017,6,Masur Dal,5950,6300,6120,
,10/08/2017,5,Masur Dal,5950,6350,6150,
,11/08/2017,8,Masur Dal,5900,6300,6100,
,13/08/2017,9,Masur Dal,5850,6250,6050,
,14/08/2017,8,Masur Dal,NR,NR,6060,
,19/08/2017,8,Masur Dal,5850,6200,6050,
,21/08/2017,9,Masur Dal,5850,6150,6020,
,22/08/2017,11,Masur Dal,5800,6100,5950,
,25/08/2017,9,Masur Dal,5850,6150,6000,
,27/08/2017,12,Masur Dal,5800,6150,5960,
,29/08/2017,8,Masur Dal,5820,6150,5980,
,31/08/2017,6,Masur Dal,5850,6150,6000,
Jahangirabad,05/08/2017,1,Masur Dal,5450,5550,5500,
,09/08/2017,1,Masur Dal,5550,5650,5600,
,16/08/2017,1.5,Masur Dal,5600,5700,5640,
,21/08/2017,1.2,Masur Dal,5600,5700,5640,
,24/08/2017,1.2,Masur Dal,5850,5950,5900,
,28/08/2017,1,Masur Dal,5820,5940,5870,
,31/08/2017,1,Masur Dal,5900,6050,6000,
Lucknow,21/08/2017,20,Masur Dal,5070,5250,5150,
,29/08/2017,27,Masur Dal,5000,5150,5060,
Mihipurwa,01/08/2017,7, ,NR,NR,NR,
Misrikh,01/08/2017,0.5,Masur Dal,2900,2920,2910,
,02/08/2017,0.4,Masur Dal,3200,3220,3210,
,03/08/2017,0.4,Masur Dal,3400,3420,3410,
,05/08/2017,0.2,Masur Dal,3400,3420,3410,
,06/08/2017,0.4,Masur Dal,3300,3320,3310,
,08/08/2017,0.3,Masur Dal,3300,3320,3310,
,11/08/2017,0.4,Masur Dal,3300,3320,3310,
,12/08/2017,0.3,Masur Dal,3400,3420,3410,
,13/08/2017,0.3,Masur Dal,3300,3320,3310,
,14/08/2017,0.8,Masur Dal,3400,3420,3410,
,16/08/2017,0.4,Masur Dal,3330,3350,3340,
,17/08/2017,0.5,Masur Dal,3400,3420,3410,
,18/08/2017,0.4,Masur Dal,3310,3330,3320,
,23/08/2017,0.5,Masur Dal,3800,3820,3810,
,26/08/2017,0.2,Masur Dal,3300,3400,3350,
,28/08/2017,0.2,Masur Dal,3410,3430,3420,
,31/08/2017,0.2,Masur Dal,2800,2820,2810,
Payagpur,03/08/2017,0.6, ,NR,NR,NR,
,08/08/2017,2, ,NR,NR,NR,
,10/08/2017,0.56, ,NR,NR,NR,
,12/08/2017,0.68, ,NR,NR,NR,
,13/08/2017,0.46, ,NR,NR,NR,
,25/08/2017,0.71, ,NR,NR,NR,
,31/08/2017,0.6, ,NR,NR,NR,
Risia,18/08/2017,7.5, ,NR,NR,NR,
,19/08/2017,7.5, ,NR,NR,NR,
Saharanpur,01/08/2017,10,Masur Dal,NR,NR,6850,
,02/08/2017,5,Masur Dal,NR,NR,6850,
,03/08/2017,6,Masur Dal,NR,NR,6850,
,04/08/2017,5.5,Masur Dal,NR,NR,6260,
,05/08/2017,5,Masur Dal,NR,NR,6860,
,07/08/2017,4,Masur Dal,NR,NR,6850,
,08/08/2017,7,Masur Dal,NR,NR,6840,
,09/08/2017,6.5,Masur Dal,NR,NR,6840,
,10/08/2017,5,Masur Dal,NR,NR,6850,
,11/08/2017,6,Masur Dal,NR,NR,6850,
,12/08/2017,7,Masur Dal,NR,NR,6850,
,14/08/2017,6,Masur Dal,NR,NR,6850,
,15/08/2017,3.5,Masur Dal,NR,NR,6850,
,16/08/2017,5,Masur Dal,NR,NR,6855,
,17/08/2017,3,Masur Dal,NR,NR,6860,
,18/08/2017,3.5,Masur Dal,NR,NR,6850,
,19/08/2017,4,Masur Dal,6450,7150,6850,
,21/08/2017,8,Masur Dal,6500,7100,6850,
,22/08/2017,4,Masur Dal,6650,6950,6860,
,23/08/2017,3,Masur Dal,6200,6800,6650,
,24/08/2017,4,Masur Dal,6000,6800,6450,
,25/08/2017,4.5,Masur Dal,6000,6750,6400,
,26/08/2017,5,Masur Dal,6120,6660,6400,
,28/08/2017,3,Masur Dal,6350,6850,6500,
,29/08/2017,3.5,Masur Dal,6250,6800,6510,
,30/08/2017,3,Masur Dal,6350,6800,6520,
,31/08/2017,3.5,Masur Dal,6180,6750,6525,
Shamli,10/08/2017,2.8,Masur Dal,NR,NR,5300,
,11/08/2017,4.83,Masur Dal,NR,NR,5175,
,12/08/2017,7.39,Masur Dal,NR,NR,6300,
Tulsipur,03/08/2017,12.6, ,NR,NR,NR,
,05/08/2017,1.05, ,NR,NR,NR,
,06/08/2017,9.5, ,NR,NR,NR,
,09/08/2017,9, ,NR,NR,NR,
,10/08/2017,10.5, ,NR,NR,NR,
,11/08/2017,10.05, ,NR,NR,NR,
,12/08/2017,7.5, ,NR,NR,NR,
,13/08/2017,8, ,NR,NR,NR,
,16/08/2017,9, ,NR,NR,NR,
,21/08/2017,1.2, ,NR,NR,NR,
,22/08/2017,11, ,NR,NR,NR,
,24/08/2017,8.6, ,NR,NR,NR,
,25/08/2017,6.1, ,NR,NR,NR,
,27/08/2017,10, ,NR,NR,NR,
,30/08/2017,9.3, ,NR,NR,NR,
,31/08/2017,21.1, ,NR,NR,NR,
Varipaal,16/08/2017,0.5, ,NR,NR,NR,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
