<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9633c7e48d92578873668d4bf48dde254c37729b49781ca9af00f5beb42a7ebf
size 19095
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,02/10/2019,3.5,Masur Dal,6300,6550,6450,
,03/10/2019,2.5,Masur Dal,6350,6600,6480,
,04/10/2019,3,Masur Dal,6300,6600,6450,
,05/10/2019,2,Masur Dal,6350,6600,6470,
,09/10/2019,4,Masur Dal,6300,6550,6450,
,10/10/2019,3,Masur Dal,6350,6850,6470,
,11/10/2019,3.5,Masur Dal,6300,6550,6450,
,12/10/2019,2.5,Masur Dal,6350,6600,6480,
,14/10/2019,3,Masur Dal,6350,6600,6470,
,15/10/2019,2.5,Masur Dal,6400,6700,6550,
,16/10/2019,4,Masur Dal,6400,6650,6520,
,17/10/2019,4.5,Masur Dal,6400,6600,6500,
,18/10/2019,4,Masur Dal,6400,6700,6550,
,19/10/2019,4.5,Masur Dal,6400,6600,6500,
,21/10/2019,3,Masur Dal,6450,6650,6520,
,22/10/2019,3.5,Masur Dal,6420,6780,6550,
,23/10/2019,4,Masur Dal,6300,6550,6400,
,24/10/2019,3.5,Masur Dal,6350,6600,6480,
,25/10/2019,4,Masur Dal,6350,6600,6470,
,26/10/2019,4.5,Masur Dal,6350,6550,6450,
,30/10/2019,2,Masur Dal,5350,6550,5470,
,31/10/2019,2.5,Masur Dal,6300,6600,6450,
Ahirora,01/10/2019,1.2,Kala Masoor New,4300,4500,4400,
,03/10/2019,0.9,Kala Masoor New,4300,4500,4400,
,04/10/2019,1,Kala Masoor New,4300,4500,4400,
,05/10/2019,0.6,Kala Masoor New,4300,4500,4400,
,06/10/2019,0.5,Kala Masoor New,4300,4500,4400,
,08/10/2019,0.9,Kala Masoor New,4300,4500,4400,
,10/10/2019,0.8,Kala Masoor New,4300,4500,4400,
,11/10/2019,0.8,Kala Masoor New,4300,4500,4400,
,12/10/2019,0.8,Kala Masoor New,4300,4500,4400,
,14/10/2019,1,Kala Masoor New,4300,4500,4400,
,15/10/2019,1.2,Kala Masoor New,4300,4500,4400,
,17/10/2019,0.7,Kala Masoor New,4300,4500,4400,
,18/10/2019,0.8,Kala Masoor New,4300,4500,4400,
,19/10/2019,0.7,Kala Masoor New,4300,4500,4400,
,20/10/2019,0.8,Kala Masoor New,4300,4500,4400,
,21/10/2019,0.5,Kala Masoor New,4300,4500,4400,
,22/10/2019,0.6,Kala Masoor New,4300,4500,4400,
,28/10/2019,0.9,Kala Masoor New,4300,4500,4400,
,29/10/2019,0.9,Kala Masoor New,4300,4500,4400,
Azamgarh,01/10/2019,0.5,Masur Dal,5720,5800,5765,
,03/10/2019,0.5,Masur Dal,5720,5820,5770,
,04/10/2019,0.8,Masur Dal,5725,5825,5775,
,05/10/2019,0.6,Masur Dal,5650,5750,5700,
,09/10/2019,0.4,Masur Dal,5650,5750,5700,
,10/10/2019,0.6,Masur Dal,5700,5760,5725,
,11/10/2019,0.7,Masur Dal,5750,5850,5800,
,12/10/2019,0.8,Masur Dal,5750,5850,5800,
,14/10/2019,0.7,Masur Dal,5750,5850,5800,
,15/10/2019,0.8,Masur Dal,5750,5865,5810,
,16/10/2019,0.8,Masur Dal,5750,5900,5815,
,17/10/2019,1.1,Masur Dal,5740,5840,5810,
,18/10/2019,1,Masur Dal,5760,5860,5810,
,19/10/2019,1,Masur Dal,5775,5845,5810,
,21/10/2019,1.2,Masur Dal,5750,5850,5800,
,22/10/2019,1.3,Masur Dal,5750,5850,5800,
,23/10/2019,1.5,Masur Dal,5750,5835,5790,
,24/10/2019,1,Masur Dal,5760,5860,5810,
,25/10/2019,1,Masur Dal,5765,5850,5810,
,26/10/2019,1.2,Masur Dal,5760,5850,5805,
,29/10/2019,1.5,Masur Dal,5750,5850,5800,
,30/10/2019,1.3,Masur Dal,5750,5850,5800,
,31/10/2019,1,Masur Dal,5765,5850,5810,
Banda,02/10/2019,1,Masur Dal,4950,5085,5015,
,03/10/2019,0.4,Masur Dal,4950,5100,5025,
,05/10/2019,0.6,Masur Dal,4945,5100,5020,
,06/10/2019,0.8,Masur Dal,4940,5080,5000,
,07/10/2019,0.5,Masur Dal,5000,5100,5050,
,09/10/2019,0.7,Masur Dal,5010,5100,5060,
,10/10/2019,0.6,Masur Dal,5000,5110,5060,
,11/10/2019,0.5,Masur Dal,5100,5200,5150,
,12/10/2019,0.2,Masur Dal,5100,5225,5160,
,13/10/2019,0.4,Masur Dal,5100,5240,5170,
,14/10/2019,0.7, ,NR,NR,NR,
,16/10/2019,1,Masur Dal,5050,5200,5130,
,17/10/2019,1.2,Masur Dal,5040,5200,5125,
,18/10/2019,0.6,Masur Dal,5080,5260,5165,
,19/10/2019,0.5,Masur Dal,5100,5240,5170,
,21/10/2019,0.6,Masur Dal,5110,5255,5185,
,23/10/2019,0.5,Masur Dal,5100,5240,5170,
,24/10/2019,0.4,Masur Dal,5100,5250,5175,
,25/10/2019,7,Masur Dal,5100,5250,5170,
Bareilly,03/10/2019,15,Masur Dal,5850,6000,5880,
,15/10/2019,15,Masur Dal,5975,6025,6000,
,23/10/2019,36,Masur Dal,5950,6100,6025,
,25/10/2019,9,Masur Dal,6000,6075,6050,
,31/10/2019,17.5,Masur Dal,6025,6075,6050,
Basti,03/10/2019,1,Kala Masoor New,5750,5850,5800,
,09/10/2019,1.2,Kala Masoor New,5740,5900,5810,
,11/10/2019,1,Kala Masoor New,5750,5860,5810,
,15/10/2019,1.6,Kala Masoor New,5750,5860,5810,
,19/10/2019,1.2,Kala Masoor New,5750,5870,5815,
,23/10/2019,1,Kala Masoor New,5760,5900,5815,
,25/10/2019,1.4,Kala Masoor New,5760,5900,5815,
,31/10/2019,1.6,Kala Masoor New,5760,5900,5830,
Bindki,01/10/2019,0.8,Masur Dal,5300,5470,5380,
,03/10/2019,0.7,Masur Dal,5350,5450,5400,
,04/10/2019,0.9,Masur Dal,5400,5540,5480,
,06/10/2019,0.7,Masur Dal,5440,5540,5500,
,07/10/2019,0.6,Masur Dal,5450,5520,5500,
,08/10/2019,0.6,Masur Dal,5400,5500,5480,
,09/10/2019,0.5,Masur Dal,5400,5500,5460,
,10/10/2019,0.5,Masur Dal,5450,5500,5480,
,11/10/2019,0.7,Masur Dal,5350,5400,5390,
,13/10/2019,0.6,Masur Dal,5300,5400,5370,
,14/10/2019,0.8,Masur Dal,5300,5430,5330,
,15/10/2019,1.2,Masur Dal,5370,5480,5400,
,16/10/2019,0.6,Masur Dal,5370,5480,5400,
,17/10/2019,0.8,Masur Dal,5300,5430,5370,
,18/10/2019,0.9,Masur Dal,5340,5430,5400,
,20/10/2019,0.7,Masur Dal,5300,5430,5380,
,21/10/2019,0.7,Masur Dal,5350,5430,5400,
,22/10/2019,0.9,Masur Dal,5350,5450,5400,
,23/10/2019,1,Masur Dal,5300,5440,5390,
,24/10/2019,1.5,Masur Dal,5300,5400,5350,
,25/10/2019,1,Masur Dal,5300,5400,5360,
,27/10/2019,0.5,Masur Dal,5300,5400,5320,
,28/10/2019,1.2,Masur Dal,5300,5400,5360,
,29/10/2019,1,Masur Dal,5300,5400,5380,
,30/10/2019,1,Masur Dal,5300,5400,5340,
,31/10/2019,1.2,Masur Dal,5300,5400,5350,
Buland Shahr,03/10/2019,1,Kala Masoor New,6100,6800,6425,
,04/10/2019,1,Kala Masoor New,6100,6800,6450,
,05/10/2019,1.2,Kala Masoor New,6200,6800,6500,
,07/10/2019,1.4,Kala Masoor New,6200,6800,6525,
,08/10/2019,1.2,Kala Masoor New,6200,6800,6500,
,09/10/2019,1,Kala Masoor New,6200,6800,6520,
,10/10/2019,1.1,Kala Masoor New,6200,6900,6500,
,11/10/2019,1.1,Kala Masoor New,6100,6800,6520,
,12/10/2019,1,Kala Masoor New,6100,6800,6500,
,14/10/2019,1.2,Kala Masoor New,6100,6800,6520,
,15/10/2019,1,Kala Masoor New,6200,6800,6530,
,16/10/2019,1,Kala Masoor New,6200,6800,6525,
,17/10/2019,1.2,Kala Masoor New,6200,6800,6520,
,18/10/2019,1.2,Kala Masoor New,6200,6900,6530,
,19/10/2019,1.2,Kala Masoor New,6200,6900,6535,
,21/10/2019,1,Kala Masoor New,6100,6800,6350,
,22/10/2019,1.4,Kala Masoor New,6200,6900,6330,
,23/10/2019,1.5,Kala Masoor New,6200,6900,6325,
,24/10/2019,1.4,Kala Masoor New,6200,6900,6330,
,25/10/2019,1,Kala Masoor New,6200,6800,6540,
,29/10/2019,1,Kala Masoor New,6000,6500,6300,
,30/10/2019,1.2,Kala Masoor New,6000,6600,6310,
,31/10/2019,1,Kala Masoor New,6100,6500,6300,
Dadri,01/10/2019,6,Masur Dal,6200,6400,6300,
,03/10/2019,5,Masur Dal,6300,6500,6400,
,04/10/2019,5,Masur Dal,6300,6500,6400,
,05/10/2019,6,Masur Dal,6300,6500,6400,
,06/10/2019,4,Masur Dal,6300,6500,6400,
,07/10/2019,5,Masur Dal,6300,6500,6400,
,08/10/2019,6,Masur Dal,6300,6500,6400,
,10/10/2019,5,Masur Dal,6300,6500,6400,
,11/10/2019,6,Masur Dal,6300,6500,6400,
,12/10/2019,4,Masur Dal,6350,6550,6450,
,13/10/2019,6,Masur Dal,6350,6550,6450,
,14/10/2019,5,Masur Dal,6350,6550,6450,
,15/10/2019,7,Masur Dal,6350,6550,6450,
,17/10/2019,6,Masur Dal,6350,6550,6450,
,18/10/2019,5,Masur Dal,6350,6550,6450,
,19/10/2019,7,Masur Dal,6350,6550,6450,
,20/10/2019,6,Masur Dal,6350,6550,6450,
,21/10/2019,5,Masur Dal,6400,6600,6500,
,22/10/2019,6,Masur Dal,6400,6600,6500,
,24/10/2019,5,Masur Dal,6400,6600,6500,
,25/10/2019,6,Masur Dal,6400,6600,6500,
,26/10/2019,5,Masur Dal,6400,6600,6500,
,28/10/2019,6,Masur Dal,6400,6600,6500,
,31/10/2019,5,Masur Dal,6400,6600,6500,
Fatehpur,04/10/2019,1.3,Masur Dal,5100,5300,5200,
,11/10/2019,1.6,Masur Dal,5000,5400,5200,
,18/10/2019,1.3,Masur Dal,5000,5400,5215,
,25/10/2019,1.5,Masur Dal,5000,5400,5200,
Gazipur,01/10/2019,1.8,Masoor Gola,5570,5630,5600,
,03/10/2019,2.2,Masoor Gola,5580,5620,5600,
,04/10/2019,1.5,Masoor Gola,5600,5670,5640,
,05/10/2019,1.4,Masoor Gola,5680,5730,5700,
,07/10/2019,1.8,Masoor Gola,5680,5730,5700,
,09/10/2019,2.2,Masoor Gola,5670,5730,5700,
,10/10/2019,2.4,Masoor Gola,5680,5720,5700,
,11/10/2019,2.8,Masoor Gola,5670,5730,5700,
,12/10/2019,4,Masoor Gola,5680,5720,5700,
,14/10/2019,3.6,Masoor Gola,5670,5730,5700,
,15/10/2019,4,Masoor Gola,5680,5720,5700,
,16/10/2019,4.2,Masoor Gola,5670,5730,5700,
,17/10/2019,4.5,Masoor Gola,5680,5720,5700,
,18/10/2019,4.8,Masoor Gola,5670,5730,5700,
,19/10/2019,5.5,Masoor Gola,5680,5720,5700,
,21/10/2019,6,Masoor Gola,5670,5730,5700,
,22/10/2019,2,Masoor Gola,5700,5750,5730,
,23/10/2019,2.5,Masoor Gola,5710,5750,5730,
,24/10/2019,2.8,Masoor Gola,5700,5760,5730,
,25/10/2019,2.2,Masoor Gola,5720,5760,5740,
,26/10/2019,2.6,Masoor Gola,5720,5780,5740,
,28/10/2019,3, ,NR,NR,NR,
,29/10/2019,3.6, ,NR,NR,NR,
,30/10/2019,3.6, ,NR,NR,NR,
,31/10/2019,3.6,Masoor Gola,5640,5750,5700,
Gorakhpur,03/10/2019,5,Masur Dal,5800,5950,5860,
,10/10/2019,20,Masur Dal,5600,6000,5820,
,14/10/2019,9.1,Masur Dal,5770,5900,5820,
,24/10/2019,27.8,Masur Dal,5780,5900,5835,
Haathras,01/10/2019,6,Masur Dal,6000,6200,6100,
,02/10/2019,30,Masur Dal,6000,6100,6050,
,03/10/2019,15,Masur Dal,5900,6100,6000,
,04/10/2019,30,Masur Dal,6000,6200,6100,
,05/10/2019,35,Masur Dal,5900,6100,6000,
,09/10/2019,25,Masur Dal,6000,6100,6050,
,10/10/2019,8,Masur Dal,6000,6200,6100,
,11/10/2019,10, ,NR,NR,NR,
,12/10/2019,50,Masur Dal,6000,6200,6100,
,14/10/2019,40,Masur Dal,6000,6200,6100,
,15/10/2019,9,Masur Dal,6100,6300,6200,
,16/10/2019,12,Masur Dal,6000,6200,6100,
,17/10/2019,6,Masur Dal,5900,6100,6000,
,18/10/2019,20,Masur Dal,5900,6100,6000,
,19/10/2019,40,Masur Dal,5800,6100,5900,
,21/10/2019,20,Masur Dal,5900,6100,6000,
,22/10/2019,40, ,NR,NR,NR,
,23/10/2019,20,Masur Dal,6000,6100,6050,
,24/10/2019,25,Masur Dal,5900,6100,6000,
,25/10/2019,10,Masur Dal,5900,6100,6000,
,26/10/2019,40,Masur Dal,5900,6100,6050,
,30/10/2019,90,Masur Dal,6000,6100,6050,
,31/10/2019,30,Masur Dal,6100,6300,6200,
Jahangirabad,01/10/2019,1,Masur Dal,6800,6900,6850,
,02/10/2019,1,Masur Dal,6800,6900,6850,
,03/10/2019,1,Masur Dal,6800,6900,6850,
,05/10/2019,1.5,Masur Dal,6800,6900,6850,
,06/10/2019,1.2,Masur Dal,6800,6900,6850,
,07/10/2019,0.8,Masur Dal,6800,6900,6850,
,08/10/2019,1,Masur Dal,6800,6900,6850,
,09/10/2019,1,Masur Dal,6850,6950,6900,
,10/10/2019,1.2,Masur Dal,6850,6950,6900,
,11/10/2019,2,Masur Dal,6850,6950,6900,
,12/10/2019,2,Masur Dal,6850,6950,6900,
,13/10/2019,1.2,Masur Dal,6800,6900,6850,
,14/10/2019,1.4,Masur Dal,6750,6850,6800,
,15/10/2019,1.2,Masur Dal,6750,6850,6800,
,16/10/2019,1,Masur Dal,6750,6850,6800,
,17/10/2019,1.2,Masur Dal,6750,6850,6800,
,19/10/2019,1.5,Masur Dal,6750,6850,6800,
,20/10/2019,1.2,Masur Dal,6750,6850,6800,
,21/10/2019,1,Masur Dal,6750,6850,6800,
,22/10/2019,1,Masur Dal,6750,6850,6800,
,23/10/2019,1.5,Masur Dal,6750,6850,6800,
,24/10/2019,1,Masur Dal,6700,6800,6750,
,26/10/2019,1.5,Masur Dal,6700,6800,6750,
,28/10/2019,2,Masur Dal,6800,6850,6825,
,29/10/2019,1,Masur Dal,6800,6850,6825,
,30/10/2019,1,Masur Dal,6800,6850,6825,
,31/10/2019,1,Masur Dal,6800,6900,6850,
Jaunpur,01/10/2019,0.2,Kala Masoor New,5650,5725,5675,
,05/10/2019,0.5,Kala Masoor New,5650,5730,5700,
,07/10/2019,0.6,Kala Masoor New,5650,5750,5700,
,09/10/2019,0.8,Kala Masoor New,5650,5730,5700,
,11/10/2019,0.2,Kala Masoor New,5700,5780,5750,
,14/10/2019,0.2,Kala Masoor New,5750,5800,5770,
,15/10/2019,0.6,Kala Masoor New,5650,5730,5700,
,16/10/2019,0.5,Kala Masoor New,5670,5725,5700,
,21/10/2019,0.1,Kala Masoor New,5600,5670,5630,
,23/10/2019,0.1,Kala Masoor New,5600,5650,5620,
,24/10/2019,0.2,Kala Masoor New,5550,5650,5600,
,25/10/2019,0.3,Kala Masoor New,5560,5630,5600,
