<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:082157dc5708b20f1604d521f69eccc7536ff423d02ec58c5aab2a805c8eccfc
size 18148
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/03/2019,9,Masur Dal,6050,6300,6180,
,02/03/2019,7.5,Masur Dal,5650,5950,5800,
,04/03/2019,7,Masur Dal,5750,6000,5880,
,05/03/2019,7.5,Masur Dal,5700,6000,5850,
,06/03/2019,6.5,Masur Dal,5750,6000,5900,
,07/03/2019,6,Masur Dal,5800,6000,5900,
,08/03/2019,7.5,Masur Dal,5750,6000,5850,
,09/03/2019,7,Masur Dal,5750,6000,5880,
,11/03/2019,8,Masur Dal,5650,5950,5800,
,12/03/2019,7,Masur Dal,5700,6000,5850,
,13/03/2019,6.5,Masur Dal,5800,6050,5950,
,14/03/2019,6,Masur Dal,5900,6200,6050,
,15/03/2019,7,Masur Dal,5950,6200,6080,
,16/03/2019,7.5,Masur Dal,5900,6300,6060,
,18/03/2019,7,Masur Dal,5950,6250,6100,
,19/03/2019,7.5,Masur Dal,5900,6200,6050,
,23/03/2019,4,Masur Dal,5950,6200,6080,
,25/03/2019,5,Masur Dal,6000,6200,6100,
,26/03/2019,5.5,Masur Dal,5950,6150,6050,
,27/03/2019,5,Masur Dal,5950,6200,6080,
,28/03/2019,4.5,Masur Dal,6000,6300,6150,
,29/03/2019,6.5,Masur Dal,5950,6250,6100,
,30/03/2019,6,Masur Dal,6000,6300,6150,
Ahirora,01/03/2019,4.5,Kala Masoor New,4200,4400,4300,
,02/03/2019,4.1,Kala Masoor New,4200,4500,4300,
,07/03/2019,4.5,Kala Masoor New,4200,4400,4300,
,08/03/2019,3,Kala Masoor New,4200,4400,4300,
,09/03/2019,3.5,Kala Masoor New,4200,4400,4300,
,10/03/2019,3,Kala Masoor New,4200,4400,4300,
,11/03/2019,2,Kala Masoor New,4200,4400,4300,
,12/03/2019,2,Kala Masoor New,4200,4400,4300,
,14/03/2019,3.5,Kala Masoor New,4200,4400,4300,
,15/03/2019,3,Kala Masoor New,4200,4400,4300,
,16/03/2019,2.5,Kala Masoor New,4200,4400,4300,
,17/03/2019,3.5,Kala Masoor New,4200,4400,4300,
,18/03/2019,2,Kala Masoor New,4200,4400,4300,
,19/03/2019,2,Kala Masoor New,4200,4400,4300,
,20/03/2019,3,Kala Masoor New,4200,4400,4300,
,22/03/2019,2,Kala Masoor New,4200,4400,4300,
,23/03/2019,2.5,Kala Masoor New,4200,4400,4300,
,24/03/2019,3,Kala Masoor New,4200,4400,4300,
,25/03/2019,2,Kala Masoor New,4200,4400,4300,
,26/03/2019,2,Kala Masoor New,4200,4400,4300,
,28/03/2019,2,Kala Masoor New,4200,4400,4300,
,29/03/2019,2,Kala Masoor New,4200,4400,4300,
,30/03/2019,2.5,Kala Masoor New,4200,4400,4300,
,31/03/2019,2,Kala Masoor New,4200,4400,4300,
Aligarh,01/03/2019,4,Masur Dal,6100,6300,6200,
,02/03/2019,4,Masur Dal,6100,6300,6200,
,04/03/2019,4,Masur Dal,6100,6300,6200,
,05/03/2019,4,Masur Dal,6100,6300,6200,
,06/03/2019,4,Masur Dal,6100,6300,6200,
,07/03/2019,4,Masur Dal,6100,6300,6200,
,08/03/2019,4,Masur Dal,6100,6300,6200,
,09/03/2019,4,Masur Dal,6200,6400,6300,
,11/03/2019,4,Masur Dal,6200,6400,6300,
,12/03/2019,4,Masur Dal,6200,6400,6300,
,13/03/2019,4,Masur Dal,6200,6400,6300,
,14/03/2019,4,Masur Dal,6200,6400,6300,
,15/03/2019,4,Masur Dal,6200,6400,6300,
,16/03/2019,4,Masur Dal,6250,6450,6350,
,18/03/2019,4,Masur Dal,6250,6450,6350,
,19/03/2019,4,Masur Dal,6200,6400,6300,
,20/03/2019,4,Masur Dal,6250,6350,6300,
,22/03/2019,4,Masur Dal,6200,6400,6300,
,23/03/2019,4,Masur Dal,6200,6400,6300,
,25/03/2019,4,Masur Dal,6200,6300,6250,
,26/03/2019,4,Masur Dal,6200,6400,6300,
,27/03/2019,4,Masur Dal,6200,6400,6300,
,28/03/2019,4,Masur Dal,6200,6400,6300,
,29/03/2019,4,Masur Dal,5900,6100,6000,
,30/03/2019,4,Masur Dal,5900,6100,6000,
Banda,01/03/2019,0.8, ,NR,NR,NR,
,02/03/2019,1.2,Masur Dal,4550,4750,4650,
,03/03/2019,1,Masur Dal,4570,4725,4650,
,04/03/2019,1.2,Masur Dal,4600,4725,4650,
,06/03/2019,1.4,Masur Dal,4570,4730,4650,
,07/03/2019,1.5,Masur Dal,4550,4700,4625,
,08/03/2019,1.2,Masur Dal,4550,4700,4625,
,09/03/2019,0.5,Masur Dal,4620,4780,4700,
,10/03/2019,1,Masur Dal,4650,4800,4730,
,11/03/2019,0.5,Masur Dal,4675,4825,4750,
,13/03/2019,0.6,Masur Dal,4700,4820,4750,
,14/03/2019,1,Masur Dal,4725,4780,4750,
,15/03/2019,0.9,Masur Dal,4685,4830,4750,
,16/03/2019,1.3,Masur Dal,4660,4820,4740,
,17/03/2019,1.5,Masur Dal,4650,4800,4725,
,18/03/2019,0.8,Masur Dal,4615,4780,4700,
,23/03/2019,1,Masur Dal,4580,4725,4660,
,24/03/2019,1.5,Masur Dal,4540,4740,4650,
,25/03/2019,1.6,Masur Dal,4570,4730,4650,
,27/03/2019,15,Masur Dal,4620,4700,4650,
,28/03/2019,1,Masur Dal,4600,4750,4670,
,29/03/2019,0.9,Masur Dal,4650,4720,4675,
,30/03/2019,1,Masur Dal,4650,4720,4675,
,31/03/2019,1.2,Masur Dal,4600,4750,4675,
Bareilly,06/03/2019,9.5,Masur Dal,5550,5625,5600,
,11/03/2019,15,Masur Dal,5625,5675,5650,
,12/03/2019,12,Masur Dal,5640,5680,5660,
,15/03/2019,4,Masur Dal,5600,5650,5625,
,26/03/2019,3.5,Masur Dal,5500,5580,5540,
,27/03/2019,20,Masur Dal,5400,5480,5445,
Bindki,01/03/2019,0.8,Masur Dal,4900,5080,5000,
,03/03/2019,1,Masur Dal,4950,5100,5020,
