<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5631b436a9be85831e89ba9a50c0a2eacc09c38aec36a20b15ebf780cb25b117
size 7643
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Aligarh,24/07/2018,4,Masur Dal,5500,5700,5600,
,25/07/2018,4,Masur Dal,5500,5700,5600,
,26/07/2018,4,Masur Dal,5500,5700,5600,
,27/07/2018,4,Masur Dal,5550,5750,5650,
,28/07/2018,4,Masur Dal,5600,5800,5700,
,30/07/2018,4,Masur Dal,5600,5800,5700,
,31/07/2018,4,Masur Dal,5600,5800,5700,
Banda,22/07/2018,10,Masur Dal,4420,4500,4460,
,26/07/2018,0.7,Masur Dal,4400,4525,4475,
,27/07/2018,0.5,Masur Dal,4430,4500,4460,
,28/07/2018,0.9,Masur Dal,4400,4530,4450,
,29/07/2018,0.5,Masur Dal,4430,4580,4500,
Bindki,01/07/2018,0.8,Masur Dal,4870,5060,4980,
,02/07/2018,1.2,Masur Dal,4900,5150,5050,
,03/07/2018,1,Masur Dal,4900,5100,5000,
,04/07/2018,2.5,Masur Dal,4900,5100,5000,
,05/07/2018,1.5,Masur Dal,4900,5150,5030,
,06/07/2018,1,Masur Dal,4900,5150,5040,
,08/07/2018,1,Masur Dal,4900,5100,5000,
,09/07/2018,1.5,Masur Dal,4950,5150,5060,
,10/07/2018,1,Masur Dal,4900,5150,5040,
,12/07/2018,1,Masur Dal,4900,5100,5000,
,13/07/2018,1,Masur Dal,4900,5100,5000,
,16/07/2018,1.5,Masur Dal,4900,5100,5010,
,17/07/2018,1,Masur Dal,5000,5100,5060,
,18/07/2018,1.5,Masur Dal,5000,5200,5100,
,19/07/2018,1,Masur Dal,5000,5100,5080,
,20/07/2018,1,Masur Dal,4900,5100,5000,
,22/07/2018,1.5,Masur Dal,4800,5060,4950,
,23/07/2018,1, ,NR,NR,NR,
,24/07/2018,1.2,Masur Dal,4850,5000,4900,
,25/07/2018,1,Masur Dal,4850,5050,4930,
,26/07/2018,2,Masur Dal,4900,5000,4980,
,27/07/2018,2,Masur Dal,4900,5000,4980,
,29/07/2018,2,Masur Dal,4800,5000,4900,
,30/07/2018,1,Masur Dal,4900,5030,4950,
,31/07/2018,1.5,Masur Dal,4800,5000,4900,
Buland Shahr,02/07/2018,1.2,Kala Masoor New,5200,5500,5450,
,04/07/2018,1.2,Kala Masoor New,5200,5500,5450,
,06/07/2018,1,Kala Masoor New,5200,5500,5450,
,07/07/2018,1.2,Kala Masoor New,5200,5500,5350,
,09/07/2018,1.2,Kala Masoor New,5200,5500,5360,
,10/07/2018,1.3,Kala Masoor New,5200,5500,5350,
,11/07/2018,1.4,Kala Masoor New,5200,5500,5350,
,12/07/2018,1.2,Kala Masoor New,5200,5500,5350,
,13/07/2018,1.5,Kala Masoor New,5200,5500,5350,
,14/07/2018,1.5,Kala Masoor New,5200,5500,5360,
,16/07/2018,1.6,Kala Masoor New,5200,5500,5350,
,17/07/2018,1.5,Kala Masoor New,5100,5500,5300,
,18/07/2018,1.4,Kala Masoor New,5100,5500,5300,
,20/07/2018,1.4,Kala Masoor New,5100,5500,5350,
,21/07/2018,1,Kala Masoor New,5100,5500,5350,
,23/07/2018,1,Kala Masoor New,5100,5500,5340,
,24/07/2018,1.3,Kala Masoor New,5150,5500,5350,
,26/07/2018,1.4,Kala Masoor New,5150,5500,5340,
,27/07/2018,1.2,Kala Masoor New,5150,5500,5350,
,28/07/2018,1.3,Kala Masoor New,5100,5500,5340,
,30/07/2018,1.2,Kala Masoor New,5100,5500,5350,
,31/07/2018,1,Kala Masoor New,5100,5500,5340,
Dadri,01/07/2018,3,Masur Dal,5480,5680,5580,
,02/07/2018,2.5,Masur Dal,5480,5680,5580,
,03/07/2018,3,Masur Dal,5480,5680,5580,
,05/07/2018,2,Masur Dal,5680,5880,5780,
,08/07/2018,3,Masur Dal,5750,5950,5850,
,09/07/2018,4,Masur Dal,5750,5950,5850,
,10/07/2018,4,Masur Dal,5750,5950,5850,
,12/07/2018,3,Masur Dal,5750,5950,5850,
,13/07/2018,4,Masur Dal,5750,5950,5850,
,14/07/2018,7,Masur Dal,5750,5950,5850,
,15/07/2018,6,Masur Dal,5750,5950,5850,
,16/07/2018,7,Masur Dal,5750,5950,5850,
,17/07/2018,6,Masur Dal,5750,5950,5850,
,19/07/2018,5,Masur Dal,5750,5950,5850,
,20/07/2018,4,Masur Dal,5750,5950,5850,
,21/07/2018,6,Masur Dal,5750,5950,5850,
,22/07/2018,4,Masur Dal,5750,5950,5850,
,24/07/2018,4,Masur Dal,5750,5950,5850,
,26/07/2018,6,Masur Dal,5750,5950,5850,
