<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:410ba57c6581aa9cc0195e6c22f8e6de40d4195989b02ebc6e4a571371f01518
size 15187
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/09/2020,3,Masur Dal,8000,8180,8080,
,17/09/2020,4,Masur Dal,8000,8200,8100,
,18/09/2020,3,Masur Dal,8080,8300,8180,
,19/09/2020,3,Masur Dal,8100,8300,8200,
,20/09/2020,4,Masur Dal,8100,8300,8200,
,21/09/2020,3,Masur Dal,8100,8300,8200,
,22/09/2020,3,Masur Dal,8150,8350,8250,
,24/09/2020,4,Masur Dal,8150,8350,8250,
Dankaur,01/09/2020,1.1,Masur Dal,7420,7500,7462,
,02/09/2020,1.4,Masur Dal,7352,7462,7400,
,03/09/2020,1.3,Masur Dal,7400,7485,7452,
,05/09/2020,0.9,Masur Dal,7500,7525,7510,
,07/09/2020,1,Masur Dal,7580,7642,7600,
,09/09/2020,1,Masur Dal,7655,7742,7700,
,10/09/2020,1.1,Masur Dal,7756,7856,7800,
,11/09/2020,1,Masur Dal,7800,7856,7812,
,15/09/2020,1.2,Masur Dal,7800,7825,7812,
,17/09/2020,1.5,Masur Dal,7800,7900,7852,
,18/09/2020,1.4,Masur Dal,7800,7856,7812,
,19/09/2020,1.5,Masur Dal,7800,7865,7856,
,21/09/2020,1.4,Masur Dal,8042,8100,8065,
,22/09/2020,1.2,Masur Dal,8000,8100,8044,
,23/09/2020,1,Masur Dal,8045,8144,8100,
Faizabad,01/09/2020,1,Kala Masoor New,6570,6650,6600,
,02/09/2020,1.2,Kala Masoor New,6650,6750,6700,
,03/09/2020,1,Kala Masoor New,6650,6750,6700,
,04/09/2020,1.5,Kala Masoor New,6570,6650,6600,
,05/09/2020,1,Kala Masoor New,6500,6650,6600,
,07/09/2020,2,Kala Masoor New,6650,6750,6700,
,08/09/2020,1.8,Kala Masoor New,6650,6750,6700,
,09/09/2020,1,Kala Masoor New,6675,6750,6700,
,11/09/2020,1.2,Kala Masoor New,6675,6800,6700,
,12/09/2020,1,Kala Masoor New,6675,6800,6700,
,13/09/2020,1.2,Kala Masoor New,6675,6800,6700,
,14/09/2020,1.5,Kala Masoor New,6675,6800,6700,
,15/09/2020,1.2,Kala Masoor New,6675,6800,6700,
,16/09/2020,1.5,Kala Masoor New,6675,6800,6700,
,18/09/2020,1.2,Kala Masoor New,6700,6850,6800,
,19/09/2020,1.1,Kala Masoor New,6700,6850,6800,
,20/09/2020,1,Kala Masoor New,6700,6800,6750,
,21/09/2020,1.2,Kala Masoor New,6700,6800,6750,
,23/09/2020,1.2,Kala Masoor New,6750,6850,6800,
Fatehpur,04/09/2020,2.6,Masur Dal,5800,6200,6010,
,11/09/2020,2,Masur Dal,6000,6250,6120,
,18/09/2020,2.6,Masur Dal,6100,6300,6200,
Gazipur,01/09/2020,1.5,Masur Dal,6800,6850,6830,
,02/09/2020,1.7,Masur Dal,6780,6840,6800,
,03/09/2020,2.3,Masur Dal,6750,6830,6800,
,04/09/2020,2.4,Masur Dal,6770,6830,6800,
,05/09/2020,2.8,Masur Dal,6780,6820,6800,
,07/09/2020,2.2,Masur Dal,6780,6830,6800,
,08/09/2020,1.2,Masur Dal,6780,6830,6800,
,09/09/2020,1.5,Masur Dal,6750,6840,6800,
,14/09/2020,1.6,Masur Dal,6830,6870,6850,
,16/09/2020,2.2,Masur Dal,6830,6870,6850,
,17/09/2020,2.4,Masur Dal,6830,6870,6850,
,18/09/2020,2.6,Masur Dal,6830,6870,6850,
,21/09/2020,1.4,Masur Dal,6940,6980,6960,
,22/09/2020,2,Masur Dal,6940,6980,6960,
,23/09/2020,2.5,Masur Dal,6930,9690,6960,
,24/09/2020,2.8,Masur Dal,6940,7000,6960,
Gorakhpur,01/09/2020,5, ,NR,NR,NR,
,02/09/2020,3.5,Masur Dal,6410,6530,6460,
,03/09/2020,2.5,Masur Dal,6415,6535,6465,
,04/09/2020,4,Masur Dal,6400,6525,6450,
,05/09/2020,1,Masur Dal,6350,6470,6400,
,07/09/2020,2,Masur Dal,6365,6490,6415,
,08/09/2020,3.5,Masur Dal,6370,6500,6420,
,09/09/2020,1,Masur Dal,6375,6500,6425,
,10/09/2020,1.8,Masur Dal,6365,6485,6415,
,11/09/2020,3,Masur Dal,6370,6490,6420,
,13/09/2020,2,Masur Dal,6380,6500,6430,
,14/09/2020,4.5,Masur Dal,6375,6500,6425,
,16/09/2020,3.5,Masur Dal,6370,6490,6420,
,17/09/2020,3,Masur Dal,6380,6500,6430,
,18/09/2020,2,Masur Dal,6400,6520,6445,
,19/09/2020,1.5,Masur Dal,6410,6530,6460,
,21/09/2020,3,Masur Dal,6425,6550,6475,
,23/09/2020,2,Masur Dal,6450,6575,6500,
Haathras,08/09/2020,20,Masur Dal,6400,6700,6600,
,10/09/2020,10,Masur Dal,6400,6700,6600,
,11/09/2020,10,Masur Dal,6400,6700,6600,
Jahangirabad,01/09/2020,1.2,Masur Dal,7450,7550,7510,
,02/09/2020,1,Masur Dal,7525,7625,7575,
,03/09/2020,1.2,Masur Dal,7500,7600,7550,
,04/09/2020,1.4,Masur Dal,7475,7560,7525,
,05/09/2020,1.2,Masur Dal,7500,7600,7550,
,07/09/2020,1.4,Masur Dal,7500,7600,7550,
,08/09/2020,1.4,Masur Dal,7500,7600,7550,
,09/09/2020,1,Masur Dal,7500,7600,7550,
,10/09/2020,1.2, ,NR,NR,NR,
,12/09/2020,1.4,Masur Dal,7550,7650,7600,
,13/09/2020,1.2,Masur Dal,7550,7650,7600,
,14/09/2020,1.2,Masur Dal,7550,7650,7600,
,15/09/2020,1.2,Masur Dal,7550,7650,7600,
,16/09/2020,1,Masur Dal,7550,7650,7600,
,17/09/2020,1.2,Masur Dal,7550,7650,7600,
,19/09/2020,1.4,Masur Dal,7550,7650,7600,
,20/09/2020,1,Masur Dal,7500,7600,7550,
,21/09/2020,1.2,Masur Dal,7500,7600,7550,
,22/09/2020,1.2,Masur Dal,7500,7600,7550,
,23/09/2020,1.2,Masur Dal,7500,7600,7550,
,24/09/2020,1,Masur Dal,7650,7750,7700,
Jaunpur,02/09/2020,0.2,Masur Dal,6800,6830,6820,
,03/09/2020,0.2,Masur Dal,6800,6830,6820,
,07/09/2020,0.4,Masur Dal,6850,6950,6900,
,08/09/2020,0.3,Masur Dal,6800,6900,6850,
,09/09/2020,0.1,Masur Dal,6850,6950,6900,
,11/09/2020,0.2,Masur Dal,6900,7000,6950,
,14/09/2020,0.5,Masur Dal,6900,7000,6950,
,16/09/2020,0.4,Masur Dal,6900,7000,6950,
,17/09/2020,0.6,Masur Dal,6950,7000,6975,
,21/09/2020,0.2,Masur Dal,7000,7050,7025,
,22/09/2020,0.2,Masur Dal,6950,7030,7000,
Khurja,04/09/2020,0.7,Masur Dal,7303,7700,7500,
Lucknow,01/09/2020,1.4,Masur Dal,5750,5900,5860,
,02/09/2020,1.7,Masur Dal,5700,5900,5800,
,04/09/2020,1.7,Masur Dal,5820,5940,5880,
,05/09/2020,1.4,Masur Dal,5800,5920,5880,
,07/09/2020,1.3,Masur Dal,5750,5880,5800,
,09/09/2020,1.5,Masur Dal,5760,5900,5825,
,10/09/2020,1.4,Masur Dal,5750,5850,5800,
,11/09/2020,1.9,Masur Dal,5740,5880,5800,
,12/09/2020,1.4,Masur Dal,5780,5900,5815,
,14/09/2020,1.8,Masur Dal,5800,5900,5850,
,15/09/2020,1.9,Masur Dal,5800,5900,5840,
,16/09/2020,1.5,Masur Dal,5800,5900,5860,
,17/09/2020,1.2,Masur Dal,5700,5880,5800,
,18/09/2020,1.4,Masur Dal,5725,5850,5800,
,19/09/2020,1.3,Masur Dal,5740,5890,5820,
,21/09/2020,1.5,Masur Dal,5750,5880,5825,
,22/09/2020,1.2,Masur Dal,5800,5850,5825,
,23/09/2020,1.6,Masur Dal,5750,5880,5800,
,24/09/2020,1.4,Masur Dal,5700,5800,5750,
Mugrabaadshahpur,03/09/2020,0.7,Masur Dal,6740,6850,6800,
Muzzafarnagar,01/09/2020,1.5,Masur Dal,7500,7620,7560,
,02/09/2020,1.2,Masur Dal,7535,7700,7590,
,03/09/2020,1.5,Masur Dal,7520,7700,7590,
,04/09/2020,1.5,Masur Dal,7525,7650,7580,
,05/09/2020,1.5,Masur Dal,7550,7700,7615,
,07/09/2020,1.5,Masur Dal,7550,7700,7625,
,08/09/2020,1.2,Masur Dal,7600,7720,7660,
,09/09/2020,1.5,Masur Dal,7650,7850,7750,
,10/09/2020,1.2,Masur Dal,7750,7900,7800,
,11/09/2020,1,Masur Dal,7800,8000,7900,
,15/09/2020,1.5,Masur Dal,7900,8100,8010,
,16/09/2020,1.2,Masur Dal,7900,8100,8030,
,17/09/2020,1.2,Masur Dal,7950,8150,8050,
,18/09/2020,1.2,Masur Dal,8100,8260,8180,
,21/09/2020,1,Masur Dal,8050,8250,8150,
,22/09/2020,1.5,Masur Dal,8100,8230,8155,
,23/09/2020,1.5,Masur Dal,8060,8250,8155,
,24/09/2020,1,Masur Dal,8100,8300,8200,
Naanpara,01/09/2020,0.3,Masur Dal,6230,6270,6270,
,02/09/2020,0.5,Masur Dal,6220,6300,6260,
,03/09/2020,0.6,Masur Dal,6230,6300,6260,
,04/09/2020,0.4,Masur Dal,6310,6380,6350,
,05/09/2020,0.5,Masur Dal,6310,6390,6350,
,07/09/2020,0.6,Masur Dal,6470,6530,6500,
,08/09/2020,0.8,Masur Dal,6470,6540,6500,
,09/09/2020,0.5,Masur Dal,6560,6640,6600,
,10/09/2020,0.7,Masur Dal,6560,6650,6600,
,11/09/2020,0.6,Masur Dal,6580,6660,6620,
,12/09/2020,0.5,Masur Dal,6590,6650,6620,
,14/09/2020,0.4,Masur Dal,6620,6650,6650,
,15/09/2020,0.6,Masur Dal,6610,6670,6640,
,16/09/2020,0.8,Masur Dal,6610,6675,6640,
,17/09/2020,0.5,Masur Dal,6620,6675,6650,
,18/09/2020,0.7,Masur Dal,6620,6680,6650,
,19/09/2020,0.6,Masur Dal,6660,6740,6700,
,21/09/2020,0.4,Masur Dal,6710,6750,6750,
,22/09/2020,0.6,Masur Dal,6720,6780,6750,
,23/09/2020,0.8,Masur Dal,6710,6780,6750,
,24/09/2020,1,Masur Dal,6700,6760,6730,
Puranpur,04/09/2020,0.8,Masur Dal,6700,6790,6745,
,05/09/2020,1,Masur Dal,6720,6795,6765,
,08/09/2020,1,Masur Dal,6700,6760,6725,
,09/09/2020,1.2,Masur Dal,6680,6760,6720,
,11/09/2020,1.2,Masur Dal,6700,6780,6740,
,13/09/2020,1,Masur Dal,6700,6800,6750,
,14/09/2020,1.2,Masur Dal,6700,6765,6740,
,15/09/2020,1,Masur Dal,6700,6800,6750,
,16/09/2020,1.2,Masur Dal,6575,6650,6610,
,17/09/2020,1.4,Masur Dal,6500,6600,6540,
,19/09/2020,1.8,Masur Dal,6475,6550,6510,
,20/09/2020,1.2,Masur Dal,6475,6550,6510,
,21/09/2020,1.2,Masur Dal,6500,6535,6515,
,22/09/2020,1.6,Masur Dal,6450,6550,6500,
,23/09/2020,1.1,Masur Dal,6540,6620,6580,
,24/09/2020,1.2,Masur Dal,6750,6800,6775,
Saharanpur,01/09/2020,7,Masur Dal,7350,7700,7550,
,02/09/2020,6,Masur Dal,7400,7750,7580,
,03/09/2020,4,Masur Dal,7400,7750,7600,
,04/09/2020,5,Masur Dal,7420,7780,7620,
,05/09/2020,6,Masur Dal,7430,7790,7620,
,07/09/2020,5,Masur Dal,7450,7800,7650,
,08/09/2020,4,Masur Dal,7460,7810,7660,
,09/09/2020,3.5,Masur Dal,7600,7970,7800,
,10/09/2020,4.5,Masur Dal,7620,8000,7840,
,11/09/2020,6,Masur Dal,7650,8000,7850,
,12/09/2020,5,Masur Dal,7800,8100,7960,
,14/09/2020,4.5,Masur Dal,7810,8200,8020,
,15/09/2020,3,Masur Dal,7800,8200,8020,
,16/09/2020,5,Masur Dal,7820,8200,8030,
,17/09/2020,4,Masur Dal,7850,8220,8050,
,18/09/2020,4.5,Masur Dal,7850,8225,8060,
,19/09/2020,5,Masur Dal,7860,8230,8065,
,21/09/2020,7,Masur Dal,7860,8250,8080,
,22/09/2020,6,Masur Dal,7950,8320,8150,
,23/09/2020,5,Masur Dal,7950,8300,8160,
,24/09/2020,4.5,Masur Dal,7950,8320,8150,
Shamli,01/09/2020,1.8,Masur Dal,7465,7600,7550,
,02/09/2020,1.5,Masur Dal,7500,7600,7550,
,03/09/2020,1.2,Masur Dal,7512,7650,7585,
,04/09/2020,1.5,Masur Dal,7525,7650,7590,
,05/09/2020,1.9,Masur Dal,7525,7650,7610,
,07/09/2020,1.6,Masur Dal,7525,7700,7610,
,08/09/2020,1.6,Masur Dal,7600,7700,7650,
,09/09/2020,1.5,Masur Dal,7640,7800,7700,
,10/09/2020,1.4,Masur Dal,7700,7900,7800,
,11/09/2020,1.6,Masur Dal,7700,7900,7800,
,12/09/2020,1.5,Masur Dal,7800,7965,7850,
,14/09/2020,1.3,Masur Dal,7800,8000,7900,
,15/09/2020,1.2,Masur Dal,7925,9000,8000,
,16/09/2020,1.4,Masur Dal,7960,8065,8000,
,17/09/2020,1.6,Masur Dal,8000,8100,8025,
,18/09/2020,1.5,Masur Dal,8000,8100,8050,
,19/09/2020,1.2,Masur Dal,8130,8250,8170,
,21/09/2020,1.7,Masur Dal,8100,8200,8150,
,22/09/2020,1.8,Masur Dal,8100,8220,8150,
,23/09/2020,1.6,Masur Dal,8100,8210,8150,
,24/09/2020,1.8,Masur Dal,8100,8200,8150,
Sultanpur,04/09/2020,1.5,Masur Dal,6100,6400,6250,
,11/09/2020,1.5,Masur Dal,6300,6600,6450,
,18/09/2020,2,Masur Dal,6300,6500,6400,
Varanasi(Grain),02/09/2020,7,Masur Dal,6700,6950,6800,
,04/09/2020,10,Masur Dal,6750,7150,6900,
,05/09/2020,10,Masur Dal,6850,7150,6980,
,07/09/2020,12,Masur Dal,6850,7050,6985,
,09/09/2020,10,Masur Dal,6800,7250,6985,
,10/09/2020,13,Masur Dal,6750,7050,6900,
,11/09/2020,10,Masur Dal,6750,7200,6900,
,12/09/2020,12,Masur Dal,6750,7100,6900,
,14/09/2020,11.5,Masur Dal,6850,7200,7000,
,16/09/2020,9,Masur Dal,6950,7200,7050,
,17/09/2020,10,Masur Dal,6875,7185,7050,
,18/09/2020,11,Masur Dal,6850,7150,7050,
,19/09/2020,10,Masur Dal,6800,7200,7000,
,22/09/2020,10,Masur Dal,6850,7200,7020,
,23/09/2020,12,Masur Dal,6800,7150,7000,
,24/09/2020,13.5,Masur Dal,6850,7100,6950,
Vishalpur,04/09/2020,1.2,Masur Dal,6710,6790,6750,
,11/09/2020,0.8,Masur Dal,6670,6735,6700,
,16/09/2020,0.8,Masur Dal,6510,6580,6550,
,17/09/2020,2,Masur Dal,6520,6585,6555,
,18/09/2020,2.2,Masur Dal,6510,6585,6540,
,19/09/2020,2.8,Masur Dal,6515,6585,6540,
,21/09/2020,1.6,Masur Dal,6455,6495,6470,
,22/09/2020,2.4,Masur Dal,6415,6485,6450,
,23/09/2020,4,Masur Dal,6380,6445,6415,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
