<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:708468e6e58c9a8fbcdd0cb61417102ee20f030c1f632267ad40e53ee0a229a3
size 4625
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,24/04/2018,6,Masur Dal,4950,5250,5120,
,25/04/2018,5,Masur Dal,4850,5220,5120,
,26/04/2018,4.5,Masur Dal,5000,5250,5125,
,27/04/2018,3.2,Masur Dal,5020,5250,5120,
,28/04/2018,3,Masur Dal,4950,5230,5120,
,30/04/2018,2.5,Masur Dal,5000,5230,5120,
Shamli,19/04/2018,4,Masur Dal,5000,5500,5200,
,23/04/2018,5, ,NR,NR,NR,
,28/04/2018,6,Masur Dal,5000,5500,5250,
Varipaal,07/04/2018,3.5,Masoor Gola,3150,3310,3200,
,24/04/2018,3.6,Masoor Gola,3100,3300,3200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
