<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:683912da3d8a268e73e5c96621fb4648ad7c9a41a2fc96ea9fee29c653a0534e
size 17002
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/08/2019,3.5,Masur Dal,6500,6750,6650,
,02/08/2019,4,Masur Dal,6500,6750,6620,
,03/08/2019,4.5,Masur Dal,6500,6780,6650,
,05/08/2019,5,Masur Dal,6500,6700,6600,
,06/08/2019,3,Masur Dal,6550,6800,6680,
,07/08/2019,2.5,Masur Dal,6550,6850,6700,
,08/08/2019,3,Masur Dal,6550,6800,6680,
,09/08/2019,3.5,Masur Dal,6400,6650,6500,
,12/08/2019,2.5,Masur Dal,6450,6700,6580,
,13/08/2019,2,Masur Dal,6450,6700,6570,
,14/08/2019,2.5,Masur Dal,6650,6850,6720,
,16/08/2019,3,Masur Dal,6600,6900,6750,
,17/08/2019,3.5,Masur Dal,6550,6850,6700,
,19/08/2019,4,Masur Dal,6550,6800,6680,
,20/08/2019,3.5,Masur Dal,6500,6800,6650,
,21/08/2019,4.5,Masur Dal,6500,6800,6670,
,22/08/2019,3,Masur Dal,6500,6800,6650,
,23/08/2019,2.5,Masur Dal,6500,6800,6660,
,24/08/2019,4,Masur Dal,6500,6800,6640,
,26/08/2019,3,Masur Dal,6550,6750,6650,
,27/08/2019,2,Masur Dal,6550,6780,6660,
,28/08/2019,2.5,Masur Dal,6600,6900,6750,
,29/08/2019,3,Masur Dal,6600,6900,6740,
,30/08/2019,2.5,Masur Dal,6750,6950,6850,
,31/08/2019,3,Masur Dal,6700,7000,6860,
Ahirora,01/08/2019,1,Kala Masoor New,4300,4500,4400,
,02/08/2019,1.2,Kala Masoor New,4300,4500,4400,
,03/08/2019,0.9,Kala Masoor New,4300,4500,4400,
,04/08/2019,1,Kala Masoor New,4300,4500,4400,
,05/08/2019,1.2,Kala Masoor New,4300,4500,4400,
,06/08/2019,0.9,Kala Masoor New,4300,4500,4400,
,08/08/2019,1.2,Kala Masoor New,4300,4500,4400,
,09/08/2019,0.9,Kala Masoor New,4300,4500,4400,
,11/08/2019,0.9,Kala Masoor New,4300,4500,4400,
,13/08/2019,1.5,Kala Masoor New,4300,4500,4400,
,16/08/2019,1,Kala Masoor New,4300,4500,4400,
,17/08/2019,2,Kala Masoor New,4300,4500,4400,
,18/08/2019,1,Kala Masoor New,4300,4500,4400,
,19/08/2019,0.6,Kala Masoor New,4300,4500,4400,
,20/08/2019,2,Kala Masoor New,4300,4500,4400,
,22/08/2019,1,Kala Masoor New,4300,4500,4400,
,23/08/2019,1.5,Kala Masoor New,4300,4500,4400,
,25/08/2019,1.5,Kala Masoor New,4300,4500,4400,
,26/08/2019,0.8,Kala Masoor New,4300,4500,4400,
,27/08/2019,1.2,Kala Masoor New,4300,4500,4400,
,29/08/2019,0.9,Kala Masoor New,4300,4500,4400,
,30/08/2019,1,Kala Masoor New,4300,4500,4400,
