<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c1298b3f82599610079f216f1dfc51d52a0e593246c3886eaaca89e477a35ffa
size 16119
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Agra,01/02/2019,6.5,Masur Dal,6050,6350,6200,
,02/02/2019,7,Masur Dal,6150,6450,6230,
,04/02/2019,6,Masur Dal,6150,6350,6250,
,05/02/2019,7,Masur Dal,6050,6350,6200,
,06/02/2019,7.5,Masur Dal,6000,6300,6150,
,07/02/2019,7,Masur Dal,6150,6400,6280,
,08/02/2019,8,Masur Dal,6100,6300,6200,
,09/02/2019,7.5,Masur Dal,6150,6400,6280,
,11/02/2019,7,Masur Dal,6150,6450,6300,
,12/02/2019,6.5,Masur Dal,6200,6450,6320,
,13/02/2019,7.5,Masur Dal,6150,6350,6250,
,14/02/2019,7,Masur Dal,6150,6450,6300,
,15/02/2019,7.5,Masur Dal,6140,6400,6280,
,16/02/2019,8,Masur Dal,6150,6350,6250,
,18/02/2019,8.5,Masur Dal,6100,6300,6200,
,19/02/2019,8,Masur Dal,6100,6400,6250,
,20/02/2019,9,Masur Dal,6100,6350,6200,
,21/02/2019,7,Masur Dal,6100,6400,6240,
,22/02/2019,6.5,Masur Dal,6100,6400,6250,
,23/02/2019,6,Masur Dal,6150,6400,6280,
,25/02/2019,7.5,Masur Dal,6150,6350,6250,
,26/02/2019,7,Masur Dal,6150,6400,6280,
,27/02/2019,8,Masur Dal,6100,6400,6250,
Ahirora,01/02/2019,4.5,Kala Masoor New,4200,4400,4300,
,02/02/2019,4.5,Kala Masoor New,4200,4400,4300,
,08/02/2019,4.5,Kala Masoor New,4200,4400,4300,
,09/02/2019,3,Kala Masoor New,4200,4400,4300,
,11/02/2019,3,Kala Masoor New,4200,4400,4300,
,12/02/2019,2.5,Kala Masoor New,4200,4400,4300,
,14/02/2019,3.5,Kala Masoor New,4200,4400,4300,
,18/02/2019,3,Kala Masoor New,4200,4400,4300,
,21/02/2019,4.5,Kala Masoor New,4200,4400,4300,
,22/02/2019,3.5,Kala Masoor New,4200,4400,4300,
,23/02/2019,4,Kala Masoor New,4200,4400,4300,
Aligarh,01/02/2019,4,Masur Dal,6150,6350,6250,
,02/02/2019,4,Masur Dal,6150,6350,6250,
,04/02/2019,4,Masur Dal,6100,6300,6200,
,05/02/2019,4,Masur Dal,6100,6300,6200,
,06/02/2019,4,Masur Dal,6100,6300,6200,
,07/02/2019,4,Masur Dal,6100,6300,6200,
,08/02/2019,4,Masur Dal,6100,6300,6200,
,09/02/2019,4,Masur Dal,6100,6300,6200,
,11/02/2019,4,Masur Dal,6100,6300,6200,
,12/02/2019,4,Masur Dal,6100,6300,6200,
,13/02/2019,4,Masur Dal,6100,6300,6200,
,14/02/2019,4,Masur Dal,6100,6300,6200,
,15/02/2019,4,Masur Dal,6100,6300,6200,
,16/02/2019,4,Masur Dal,6100,6300,6200,
,18/02/2019,4,Masur Dal,6100,6300,6200,
,19/02/2019,4,Masur Dal,6100,6300,6200,
,20/02/2019,4,Masur Dal,6100,6300,6200,
,21/02/2019,4,Masur Dal,6150,6350,6250,
,22/02/2019,4,Masur Dal,6150,6350,6250,
,23/02/2019,4,Masur Dal,6100,6300,6200,
,25/02/2019,4,Masur Dal,7100,7300,7200,
,26/02/2019,4,Masur Dal,6100,6300,6200,
,27/02/2019,4,Masur Dal,6100,6300,6200,
,28/02/2019,4,Masur Dal,6100,6300,6200,
Banda,01/02/2019,1,Masur Dal,4600,4800,4700,
,02/02/2019,0.5,Masur Dal,4600,4800,4700,
,03/02/2019,0.5,Masur Dal,4600,4800,4700,
,04/02/2019,1,Masur Dal,4650,4800,4725,
,06/02/2019,0.8, ,NR,NR,NR,
,07/02/2019,0.7,Masur Dal,4625,4785,4710,
,08/02/2019,0.5,Masur Dal,4625,4770,4700,
,09/02/2019,0.8,Masur Dal,4635,4800,4710,
,10/02/2019,0.5,Masur Dal,4650,4800,4720,
,11/02/2019,1,Masur Dal,4600,4800,4700,
,13/02/2019,0.6,Masur Dal,4625,4785,4700,
,14/02/2019,0.5,Masur Dal,4625,4800,4715,
,15/02/2019,2,Masur Dal,4600,4760,4680,
,16/02/2019,0.8,Masur Dal,4580,4725,4660,
,17/02/2019,0.7,Masur Dal,4600,4800,4700,
,21/02/2019,1,Masur Dal,4600,4750,4675,
,22/02/2019,0.8,Masur Dal,4570,4725,4650,
,23/02/2019,0.6,Masur Dal,4600,4740,4670,
,24/02/2019,0.5,Masur Dal,4600,4750,4675,
,25/02/2019,0.4,Masur Dal,4600,4750,4685,
,27/02/2019,0.6,Masur Dal,4610,4750,4680,
,28/02/2019,1,Masur Dal,4600,4730,4660,
Bareilly,07/02/2019,17.5,Masur Dal,5675,5725,5700,
,19/02/2019,26,Masur Dal,5625,5675,5650,
,20/02/2019,21,Masur Dal,5650,5700,5670,
Bindki,01/02/2019,0.6,Masur Dal,4900,5080,5000,
,03/02/2019,1.2,Masur Dal,4950,5060,5000,
,04/02/2019,0.6,Masur Dal,4900,5070,5000,
,05/02/2019,0.6,Masur Dal,4950,5050,5000,
,06/02/2019,1,Masur Dal,4890,5050,5000,
,07/02/2019,1,Masur Dal,4900,5050,5000,
,08/02/2019,2,Masur Dal,4900,5080,5000,
,10/02/2019,0.6,Masur Dal,4900,5050,5000,
,11/02/2019,0.8,Masur Dal,4980,5100,5020,
,12/02/2019,1,Masur Dal,4950,5100,5010,
,13/02/2019,0.8,Masur Dal,4980,5050,5000,
,14/02/2019,1,Masur Dal,4950,5100,5030,
,15/02/2019,1.2,Masur Dal,4950,5050,5000,
,17/02/2019,0.8,Masur Dal,4900,5050,5000,
,18/02/2019,0.9,Masur Dal,4970,5050,5000,
,19/02/2019,0.7,Masur Dal,5000,5100,5020,
,20/02/2019,0.7,Masur Dal,4900,5100,5020,
,21/02/2019,0.6,Masur Dal,4980,5100,5040,
,22/02/2019,0.8,Masur Dal,4980,5100,5050,
,24/02/2019,0.8,Masur Dal,4950,5050,5000,
,25/02/2019,1,Masur Dal,5000,5100,5020,
,26/02/2019,0.7,Masur Dal,4950,5055,5000,
,27/02/2019,0.7,Masur Dal,5000,5150,5080,
,28/02/2019,1,Masur Dal,4960,5050,5000,
Buland Shahr,01/02/2019,1.2,Kala Masoor New,5300,6000,5600,
,02/02/2019,1,Kala Masoor New,5300,6000,5640,
,04/02/2019,1,Kala Masoor New,5300,6000,5630,
,05/02/2019,1.2,Kala Masoor New,5300,6000,5650,
,06/02/2019,1,Kala Masoor New,5300,6000,5600,
,07/02/2019,1,Kala Masoor New,5300,6000,5700,
,08/02/2019,1.2,Kala Masoor New,5300,6000,5750,
