<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6daa7f9442cbfe44c261cb98b68bb6cd63fec69b57041d3145e8aabede4250dc
size 48152
=======
DATE,PRICE
2016-01-01,880.0
2016-01-02,900.0
2016-01-03,950.0
2016-01-04,980.0
2016-01-05,990.0
2016-01-06,1000.0
2016-01-07,980.0
2016-01-08,960.0
2016-01-09,950.0
2016-01-10,950.0
2016-01-11,948.6666666506668
2016-01-12,945.8333333083334
2016-01-13,940.0
2016-01-14,930.0
2016-01-15,930.0
2016-01-16,930.0
2016-01-17,910.0
2016-01-18,900.0
2016-01-19,880.0
2016-01-20,850.0
2016-01-21,800.0
2016-01-22,800.0
2016-01-23,800.0
2016-01-24,790.0
2016-01-25,800.0
2016-01-26,800.0
2016-01-27,800.0
2016-01-28,800.0
2016-01-29,801.0248159474125
2016-01-30,803.5361781743006
2016-01-31,807.4665163952334
2016-02-01,812.7482603247802
2016-02-02,819.3138396775103
2016-02-03,827.0956841679929
2016-02-04,836.0262235107976
2016-02-05,846.0378874204935
2016-02-06,857.0631056116498
2016-02-07,869.0343077988359
2016-02-08,881.8839236966212
2016-02-09,895.5443830195749
2016-02-10,909.9481154822662
2016-02-11,925.0275507992646
2016-02-12,940.7151186851396
2016-02-13,956.9432488544596
2016-02-14,973.644371021795
2016-02-15,990.7509149017144
2016-02-16,1008.1953102087872
2016-02-17,1025.909986657583
2016-02-18,1043.827373962671
2016-02-19,1061.87990183862
2016-02-20,1080.0
2016-02-21,1098.12009816138
2016-02-22,1116.172626037329
2016-02-23,1134.090013342417
2016-02-24,1151.8046897912127
2016-02-25,1169.2490850982856
2016-02-26,1186.355628978205
2016-02-27,1203.0567511455406
2016-02-28,1219.2848813148605
2016-02-29,1234.9724492007356
2016-03-01,1250.0518845177337
2016-03-02,1264.4556169804252
2016-03-03,1278.116076303379
2016-03-04,1290.9656922011643
2016-03-05,1302.9368943883503
2016-03-06,1313.9621125795068
2016-03-07,1323.9737764892025
2016-03-08,1332.9043158320071
2016-03-09,1340.6861603224895
2016-03-10,1347.2517396752198
2016-03-11,1352.5334836047666
2016-03-12,1356.4638218256994
2016-03-13,1358.975184052587
2016-03-14,1360.0
2016-03-15,1360.0
2016-03-16,1360.0
2016-03-17,1370.0
2016-03-18,1350.0
2016-03-19,1350.0
2016-03-20,1330.0
2016-03-21,1322.2222221979166
2016-03-22,1330.0
2016-03-23,1371.3850101903586
2016-03-24,1427.9214386478586
2016-03-25,1470.0
2016-03-26,1471.280897106932
2016-03-27,1466.9240503521871
2016-03-28,1463.3568283298337
2016-03-29,1461.0135136734843
2016-03-30,1460.0
2016-03-31,1460.0
2016-04-01,1450.0
2016-04-02,900.0
2016-04-03,1470.0
2016-04-04,1480.0
2016-04-05,1480.0
2016-04-06,1470.0
2016-04-07,1480.0
2016-04-08,1490.0
2016-04-09,1490.0
2016-04-10,1490.0
2016-04-11,1490.0
2016-04-12,1480.0
2016-04-13,1470.0
2016-04-14,1470.0
2016-04-15,1470.0
2016-04-16,1480.0
2016-04-17,1480.0
2016-04-18,1550.0
2016-04-19,1560.0
2016-04-20,1580.0
2016-04-21,1580.0
2016-04-22,1580.0
2016-04-23,1580.0
2016-04-24,1580.0
2016-04-25,1580.0
2016-04-26,1580.0
2016-04-27,1630.0
2016-04-28,1630.0
2016-04-29,1640.0
2016-04-30,1650.0
2016-05-01,1820.0
2016-05-02,1830.0
2016-05-03,1860.0
2016-05-04,1750.0
2016-05-05,1740.0
2016-05-06,1740.0
2016-05-07,1700.0
2016-05-08,1700.0
2016-05-09,1690.0
2016-05-10,1670.0
2016-05-11,1690.0
2016-05-12,1710.0
2016-05-13,1690.0
2016-05-14,1690.0
2016-05-15,1690.0
2016-05-16,1690.0
2016-05-17,1670.0
2016-05-18,1670.0
2016-05-19,1670.0
2016-05-20,1670.0
2016-05-21,1670.0
2016-05-22,1670.0
2016-05-23,1650.0
2016-05-24,1650.0
2016-05-25,1520.0
2016-05-26,1510.0
2016-05-27,1510.0
2016-05-28,1510.0
2016-05-29,1510.0
2016-05-30,1510.0
2016-05-31,1510.0
2016-06-01,1500.0
2016-06-02,1500.0
2016-06-03,1510.0
2016-06-04,1510.0
2016-06-05,1510.0
2016-06-06,1510.0
2016-06-07,1510.0
2016-06-08,1520.0
2016-06-09,1510.0
2016-06-10,1510.0
2016-06-11,1510.0
2016-06-12,1510.0
2016-06-13,1510.0
2016-06-14,1510.0
2016-06-15,1510.0
2016-06-16,1510.0
2016-06-17,1520.0
2016-06-18,1519.374997070317
2016-06-19,1515.0
2016-06-20,1511.5625007324213
2016-06-21,1510.0
2016-06-22,1510.0
2016-06-23,1510.0
2016-06-24,1510.0
2016-06-25,1510.0
2016-06-26,1510.0
2016-06-27,1510.0
2016-06-28,1510.0
2016-06-29,1520.0
2016-06-30,1520.0
2016-07-01,1530.0
2016-07-02,1530.0
2016-07-03,1530.0
2016-07-04,1570.0
2016-07-05,1570.0
2016-07-06,1570.0
