<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b5e47582d75fbb1d77713ad122bcbccbe15e49ee3c02767150bf1addd1aa1672
size 1644
=======
DATE,VOLATILITY
2016-01-01,0.1454323166404123
2016-02-01,0.19477053305713674
2016-03-01,0.08562069516124689
2016-04-01,0.09303381205146342
2016-05-01,0.12963259941292996
2016-06-01,0.12565658526372975
2016-07-01,0.1407783766406037
2016-08-01,0.1494570293753284
2016-09-01,0.061798644271002436
2016-10-01,0.5945151069310913
2016-11-01,0.15482610666311186
2016-12-01,0.09293222379378223
2017-01-01,0.08430385438235985
2017-02-01,0.09001662259372639
2017-03-01,0.0704777494625142
2017-04-01,0.14226366328282358
2017-05-01,0.10273982411873026
2017-06-01,0.0944218410834136
2017-07-01,0.2838097056361795
2017-08-01,0.2211402884476547
2017-09-01,0.0735854819464777
2017-10-01,0.09579693718669094
2017-11-01,0.12804793231499487
2017-12-01,0.34931356801679253
2018-01-01,0.11756107746035548
2018-02-01,0.10366965829835745
2018-03-01,0.059145980726767286
2018-04-01,0.1308891010488876
2018-05-01,0.0357682579958766
2018-06-01,0.3080589043541552
2018-07-01,0.32888230913337735
2018-08-01,0.16615093860939678
2018-09-01,0.08148498764817595
2018-10-01,0.0625148558322277
2018-11-01,0.0949998178913893
2018-12-01,0.048415064763604646
2019-01-01,0.07533382273195043
2019-02-01,0.057219841360121336
2019-03-01,0.05711158789995567
2019-04-01,0.04248149006008521
2019-05-01,0.09849844187265826
2019-06-01,0.04856229865937573
2019-07-01,0.10885664881774312
2019-08-01,0.0633782002513622
2019-09-01,0.10009651243817513
2019-10-01,0.06681090556140608
2019-11-01,0.0339327889656722
2019-12-01,0.10854304786513308
2020-01-01,0.0668913988369921
2020-02-01,0.1062511338538224
2020-03-01,0.098328437253548
2020-04-01,0.05448865017811144
2020-05-01,0.015505597065659108
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
