<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a65e2a0c410c3bd59a2d16df581d776515ea7034bd853bcf74a02d15c751edf8
size 1767
=======
DATE,VOLATILITY
2016-01-01,0.49379271539062153
2016-02-01,0.22755598042804506
2016-03-01,0.06529625562938635
2016-04-01,0.309054454445041
2016-05-01,0.22686876125363
2016-06-01,0.09013681913646843
2016-07-01,0.3729494120254055
2016-08-01,0.19486573655740377
2016-09-01,0.1076882842282271
2016-10-01,0.2326133263255658
2016-11-01,0.19113018256401015
2016-12-01,0.14679513102085515
2017-01-01,0.10755372957749924
2017-02-01,0.27444754535162624
2017-03-01,0.05003376920387598
2017-04-01,0.06773672606613612
2017-05-01,0.06378340728230956
2017-06-01,0.15675772140285293
2017-07-01,0.2540691683405145
2017-08-01,0.06065882705458353
2017-09-01,0.41166978784524894
2017-10-01,0.3010148262522387
2017-11-01,0.07942847928688859
2017-12-01,0.4336325150734674
2018-01-01,0.23901671788088938
2018-02-01,0.18991597596598203
2018-03-01,0.15356431265754547
2018-04-01,0.1295383100974469
2018-05-01,0.18937548860282524
2018-06-01,0.0826376043234567
2018-07-01,0.19681454268779286
2018-08-01,0.06144300341367637
2018-09-01,0.10712557992983045
2018-10-01,0.12014537069087382
2018-11-01,0.16569197203646516
2018-12-01,0.2769802080149192
2019-01-01,0.24199944098394868
2019-02-01,0.1000776848895548
2019-03-01,0.0761791821688201
2019-04-01,0.09838832829316439
2019-05-01,0.28835514813579693
2019-06-01,0.13589086003498413
2019-07-01,0.19093438335584187
2019-08-01,0.33561583133265277
2019-09-01,0.14394059178343166
2019-10-01,0.09927135385557405
2019-11-01,0.21116280476172178
2019-12-01,0.05175948693509671
2020-01-01,0.14452759350661318
2020-02-01,0.15284028195934768
2020-03-01,0.3583698553650067
2020-04-01,0.16224519507627383
2020-05-01,0.20311335830986071
2020-06-01,0.1980232601195876
2020-07-01,0.17449306040057613
2020-08-01,0.053481471461757454
2020-09-01,0.049365018536890674
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
