<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a0f3e14f72e3aade3ea774d5386099a54c1cf9d59f1f27b41523ca58a20c0b5e
size 1755
=======
DATE,VOLATILITY
2016-01-01,0.09562571681013282
2016-02-01,0.10904574193509385
2016-03-01,0.10451840915267888
2016-04-01,0.06807128136896455
2016-05-01,0.07097534654486666
2016-06-01,0.2776287060214833
2016-07-01,0.06723765639481456
2016-08-01,0.16629218650384092
2016-09-01,0.07137894432892382
2016-10-01,0.09063247659909175
2016-11-01,0.013126028261338582
2016-12-01,0.059233906187254874
2017-01-01,0.028954415435424062
2017-02-01,0.03085457154538594
2017-03-01,0.026575731278988806
2017-04-01,0.06913719808608661
2017-05-01,0.061337497294990204
2017-06-01,0.204491890426381
2017-07-01,0.12491175609061406
2017-08-01,0.11750186869103621
2017-09-01,0.18332980412562735
2017-10-01,0.09588764642912
2017-11-01,0.04741325195658848
2017-12-01,0.24102526620222206
2018-01-01,0.08614089443056065
2018-02-01,0.06785715533529622
2018-03-01,0.042407743329053824
2018-04-01,0.004525639229086606
2018-05-01,0.05725284574774285
2018-06-01,0.3556243734621207
2018-07-01,0.07697002602364307
2018-08-01,0.15043585886841376
2018-09-01,0.06960427206044492
2018-10-01,0.04548457534799588
2018-11-01,0.03830197867392281
2018-12-01,0.036836524381423846
2019-01-01,0.04584203013845013
2019-02-01,0.028352129252715495
2019-03-01,0.10479320472117008
2019-04-01,0.07135762748121816
2019-05-01,0.06663239677154695
2019-06-01,0.06018089819741487
2019-07-01,0.2330404818544235
2019-08-01,0.08183452477641125
2019-09-01,0.056988036848766084
2019-10-01,0.08130014671313701
2019-11-01,0.1340538797308807
2019-12-01,0.061830024678013754
2020-01-01,0.09415040373686355
2020-02-01,0.03218673670554774
2020-03-01,0.13433676968701944
2020-04-01,0.047537400599057394
2020-05-01,0.1214655443357581
2020-06-01,0.22161185142415693
2020-07-01,0.10709337679768088
2020-08-01,0.019152511659916525
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
