<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c47467ccc1b65b53505bd0c33e8ed1d16c12d497738936a0ba105c88e7612003
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.19288536663911038
2016-02-01,0.1214864772819778
2016-03-01,0.4193317188243181
2016-04-01,0.5709420170159679
2016-05-01,0.11565818050948022
2016-06-01,0.280164928413205
2016-07-01,0.15773626261734286
2016-08-01,0.20356177176215554
2016-09-01,0.07778630214348578
2016-10-01,0.3263419677670995
2016-11-01,0.1705216070520812
2016-12-01,0.12084313818570737
2017-01-01,0.11562709314869352
2017-02-01,0.05751386716864256
2017-03-01,0.24413213942165374
2017-04-01,0.08997761245594173
2017-05-01,0.10822614633273349
2017-06-01,0.23600882281262714
2017-07-01,0.30267516988331306
2017-08-01,0.10968355451124326
2017-09-01,0.22257099928815732
2017-10-01,0.4744950861031798
2017-11-01,0.5743795209434864
2017-12-01,0.4455800281005073
2018-01-01,0.030042133986405463
2018-02-01,0.08004130885980243
2018-03-01,0.16101627511974556
2018-04-01,0.18033334229234874
2018-05-01,0.13190515503959976
2018-06-01,0.15568551415569762
2018-07-01,0.1250314563480734
2018-08-01,0.37286280276149564
2018-09-01,0.0942548370729068
2018-10-01,0.04853337082944377
2018-11-01,0.1077103640085133
2018-12-01,0.11273810630336199
2019-01-01,0.29113423561004015
2019-02-01,0.14422484505066716
2019-03-01,0.13809999660963185
2019-04-01,0.0708724532566348
2019-05-01,0.1321027483451712
2019-06-01,0.16032309519326746
2019-07-01,0.23829692508781575
2019-08-01,0.1017849338204963
2019-09-01,0.20607851009717712
2019-10-01,0.18725753477467247
2019-11-01,0.10692595263068831
2019-12-01,0.12759644260724634
2020-01-01,0.1373834779302952
2020-02-01,0.18676404376358774
2020-03-01,0.11310163509055025
2020-04-01,0.07571467148353009
2020-05-01,0.23534375992919235
2020-06-01,0.18375725544020846
2020-07-01,0.2693405498783736
2020-08-01,0.18098640139822603
2020-09-01,0.09008901909775692
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
