<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5fc97299a7fa703fbff6ce92ae8ba90f49da6ab6c145c7c104a99c001dd4529e
size 1768
=======
DATE,VOLATILITY
2016-01-01,0.12447015645142115
2016-02-01,0.1931125404813267
2016-03-01,0.12283690432483502
2016-04-01,0.13630512136938305
2016-05-01,0.11338138714478749
2016-06-01,0.5992711874128533
2016-07-01,0.30894777031766507
2016-08-01,0.1695851369137871
2016-09-01,0.24247584552486776
2016-10-01,0.17749079869927234
2016-11-01,0.15931293625413465
2016-12-01,0.5686442452190597
2017-01-01,0.12113437774146452
2017-02-01,0.08644502932815594
2017-03-01,0.1684657198191006
2017-04-01,0.3306485275099863
2017-05-01,0.09866171573846046
2017-06-01,0.22622548759700922
2017-07-01,0.13882367638138154
2017-08-01,0.25734792806235673
2017-09-01,0.06722007385765544
2017-10-01,0.0859183738988854
2017-11-01,0.168801154140079
2017-12-01,0.04036463413550943
2018-01-01,0.06759279052590121
2018-02-01,0.24044519953243343
2018-03-01,0.11268194836439926
2018-04-01,0.1020298511679845
2018-05-01,0.28915582623106756
2018-06-01,0.36086569519554396
2018-07-01,0.07746590393165621
2018-08-01,0.11800147196662264
2018-09-01,0.11172483404192973
2018-10-01,0.03240087910427068
2018-11-01,0.12019969262639926
2018-12-01,0.1804246729464389
2019-01-01,0.22767853574199276
2019-02-01,0.06814289486751812
2019-03-01,0.032272683267355384
2019-04-01,0.0947056808521411
2019-05-01,0.2662471850568624
2019-06-01,0.3566621069466444
2019-07-01,0.06846666520860294
2019-08-01,0.08300204936272725
2019-09-01,0.07885040519132121
2019-10-01,0.1161153174189522
2019-11-01,0.045082637208332915
2019-12-01,0.1848717416530637
2020-01-01,0.14867165098300467
2020-02-01,0.06666189459992067
2020-03-01,0.39198254925507797
2020-04-01,0.19281912108233934
2020-05-01,0.33800580196705804
2020-06-01,0.08485038698478774
2020-07-01,0.4106973089462879
2020-08-01,0.16043088639238146
2020-09-01,0.38763297314555784
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
