<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ce16bfcf2d1bf3918b8cd76a8084d69d106bc6580b92400e45993c48d2edf512
size 1755
=======
DATE,VOLATILITY
2016-01-01,0.4039384691790612
2016-02-01,0.10314004396757032
2016-03-01,0.24353217788606776
2016-04-01,0.3007855190098528
2016-05-01,0.800762200517203
2016-06-01,0.9144366698732673
2016-07-01,0.6095269335223855
2016-08-01,0.4403331240995457
2016-09-01,0.2610202083129825
2016-10-01,0.18907094881780306
2016-11-01,0.28110211544946967
2016-12-01,0.16192846339128783
2017-01-01,0.26512512377569525
2017-02-01,0.2256055885432659
2017-03-01,0.19976381443193283
2017-04-01,0.1454634943401276
2017-05-01,0.23513539306216935
2017-06-01,0.2210037815330652
2017-07-01,0.08231139503959368
2017-08-01,0.201933965952551
2017-09-01,0.2737787575635844
2017-10-01,0.7505371371565329
2017-11-01,0.49670784564523696
2017-12-01,0.15671087591742236
2018-01-01,0.6430898383593162
2018-02-01,0.7697418130094563
2018-03-01,0.28501261119501936
2018-04-01,0.1987667285466801
2018-05-01,0.14777494907105668
2018-06-01,0.11107281226895398
2018-07-01,0.2165484599106839
2018-08-01,0.1336473180226141
2018-09-01,0.1967902912088368
2018-10-01,0.28960270297402835
2018-11-01,0.2910457879326724
2018-12-01,0.3510828442601771
2019-01-01,0.39514701659456625
2019-02-01,0.21170784602579548
2019-03-01,0.23313929396669875
2019-04-01,0.28655865002799047
2019-05-01,0.14766648020924183
2019-06-01,0.3751607048700672
2019-07-01,0.28261126263310316
2019-08-01,0.3476264576826243
2019-09-01,0.18837295094426712
2019-10-01,0.4061532643674706
2019-11-01,0.06933427163334134
2019-12-01,0.19837465145037078
2020-01-01,0.15015005670427975
2020-02-01,0.17438009277098515
2020-03-01,0.4864507037651761
2020-04-01,0.17350229950232793
2020-05-01,0.1308826681539146
2020-06-01,0.08806250693494738
2020-07-01,0.06968866182909053
2020-08-01,0.05630921696741753
2020-09-01,0.10601559555628842
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
