<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:85dedad2f3469b6e27c251098deb140e951768288fa802a08128cc3d533bd182
size 2230
=======
DATE,VOLATILITY
2016-01-01,0.12068097406086432
2016-02-01,0.05608012767313714
2016-03-01,0.01716869493655252
2016-04-01,0.014683323127275794
2016-05-01,0.06399779523584495
2016-06-01,0.39231560024713025
2016-07-01,0.06561123520354918
2016-08-01,0.18226203552817985
2016-09-01,0.10661112160815206
2016-10-01,0.1997671162859514
2016-11-01,0.16075234464007912
2016-12-01,0.40897051208421453
2017-01-01,0.407681036551256
2017-02-01,0.24551087751262649
2017-03-01,0.17442180473626176
2017-04-01,0.12181273576651644
2017-05-01,0.3583864373921241
2017-06-01,0.41866228442373754
2017-07-01,0.042200725751821676
2017-08-01,0.10631721290599024
2017-09-01,0.3565074415231546
2017-10-01,0.45786900440380957
2017-11-01,0.11766526807491375
2017-12-01,0.512150447730905
2018-01-01,0.39280454776976625
2018-02-01,0.12131329352442043
2018-03-01,0.0995682963809484
2018-04-01,0.06702972542582485
2018-05-01,0.4272074252065289
2018-06-01,0.40799058664164967
2018-07-01,0.04026658189369122
2018-08-01,0.1275859097417944
2018-09-01,0.04509291892587564
2018-10-01,0.044772221181247095
2018-11-01,0.05353067476876743
2018-12-01,0.14295073744795264
2019-01-01,0.06501075090791991
2019-02-01,0.1156797940201609
2019-03-01,0.2881796760588447
2019-04-01,0.0971538579556702
2019-05-01,0.3033080249826366
2019-06-01,0.14567051497430525
2019-07-01,0.3053988247945209
2019-08-01,0.16243971609497657
2019-09-01,0.12973797319079117
2019-10-01,0.0857388598294011
2019-11-01,0.176223577208583
2019-12-01,0.08251308738571835
2020-01-01,0.2516225837943251
2020-02-01,0.04539211406051757
2020-03-01,0.23138322823843654
2020-04-01,0.0938322693116298
2020-05-01,0.1502834962995338
2020-06-01,0.43482699743499476
2020-07-01,0.07208799322923251
2020-08-01,0.07772064816144435
2020-09-01,0.02970176262964865
2020-10-01,0.053058353268871976
2020-11-01,0.12846367433486855
2020-12-01,0.21477554151535905
2021-01-01,0.19003048720602198
2021-02-01,0.08933331889514468
2021-03-01,0.10503503358698886
2021-04-01,0.14599530427710378
2021-05-01,0.01859431253283711
2021-06-01,0.3815000549544051
2021-07-01,0.14258215845651434
2021-08-01,0.12893869697205695
2021-09-01,0.24296111838216403
2021-10-01,0.13718771333114335
2021-11-01,0.13357892104652516
2021-12-01,0.07625938761104882
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
