<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3b2f94fc96398c4c5267643acbe17ada5194044f8874f084654846ac0356f633
size 1773
=======
DATE,VOLATILITY
2016-01-01,0.02009286692517478
2016-02-01,0.17941817578846478
2016-03-01,0.05804096364109669
2016-04-01,0.550033324724321
2016-05-01,0.28360578530336716
2016-06-01,0.3686940095733322
2016-07-01,0.7792341999883315
2016-08-01,0.10326567729890034
2016-09-01,0.14233616898046708
2016-10-01,0.23329911809024456
2016-11-01,0.11975362635611642
2016-12-01,0.3023896284313339
2017-01-01,0.22255843697716593
2017-02-01,0.1083994243816324
2017-03-01,0.758162270953578
2017-04-01,0.06200392689542719
2017-05-01,0.06144508149270741
2017-06-01,0.47487887436029347
2017-07-01,0.42321923108831305
2017-08-01,0.6084999741139325
2017-09-01,0.08542234134127334
2017-10-01,0.15090752867566032
2017-11-01,0.10029388519016588
2017-12-01,0.6443761258567696
2018-01-01,0.06328364566627297
2018-02-01,0.06788733293015033
2018-03-01,0.07620128289501076
2018-04-01,0.061166876600971004
2018-05-01,0.05607045954728889
2018-06-01,0.2041082924908903
2018-07-01,0.12751255926033322
2018-08-01,0.1906156911417832
2018-09-01,0.052437780558200094
2018-10-01,0.039153169305519396
2018-11-01,0.04043996953728623
2018-12-01,0.08325687827577148
2019-01-01,0.0434043194651211
2019-02-01,0.046098308255850005
2019-03-01,0.1056529764858956
2019-04-01,0.040270909985109016
2019-05-01,0.23674768572552865
2019-06-01,0.6393378962952586
2019-07-01,0.44688964412186505
2019-08-01,0.15998909545050127
2019-09-01,0.20051810806894124
2019-10-01,0.0873541658893435
2019-11-01,0.2068321547841703
2019-12-01,0.09227404156697101
2020-01-01,0.13986424603367814
2020-02-01,0.13205075997877766
2020-03-01,0.0975283662847212
2020-04-01,0.16636790541453733
2020-05-01,0.029927650402129333
2020-06-01,0.026333591425712982
2020-07-01,0.02492334723284848
2020-08-01,0.022971307868438276
2020-09-01,0.24027379926101422
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
