<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b49bccdb7151479b4945c674548a6ebccf0990826b9ad2f2d5ba379706044faf
size 1776
=======
DATE,VOLATILITY
2016-01-01,0.11109001820439725
2016-02-01,0.11496040284618021
2016-03-01,0.049654122051843164
2016-04-01,0.12559224490844126
2016-05-01,0.1511195993097239
2016-06-01,0.42395728695238627
2016-07-01,0.09163498831513703
2016-08-01,0.19478724215860285
2016-09-01,0.11542173525052174
2016-10-01,0.06607541435029042
2016-11-01,0.09048976371729335
2016-12-01,0.28722624175220357
2017-01-01,0.09415104185071113
2017-02-01,0.04538215212477337
2017-03-01,0.24165969115306196
2017-04-01,0.09496487954911835
2017-05-01,0.07653011719686707
2017-06-01,0.09725568404216427
2017-07-01,0.28632874299010885
2017-08-01,0.04239827563348404
2017-09-01,0.3313765804204586
2017-10-01,0.08181283225141538
2017-11-01,0.3854183342434035
2017-12-01,0.26479512241957537
2018-01-01,0.07232647271791878
2018-02-01,0.09809182437739929
2018-03-01,0.15493043031271958
2018-04-01,0.04386394856102966
2018-05-01,0.11982439297015954
2018-06-01,0.31327556555648683
2018-07-01,0.11855188037260717
2018-08-01,0.044687143964895655
2018-09-01,0.17784292776105695
2018-10-01,0.13044637525163236
2018-11-01,0.02310076829116595
2018-12-01,0.09540949337307635
2019-01-01,0.10512685632959284
2019-02-01,0.01286379498344769
2019-03-01,0.11008720023286131
2019-04-01,0.20508205048356234
2019-05-01,0.07627795411771263
2019-06-01,0.06606562610858101
2019-07-01,0.324614171300155
2019-08-01,0.11914297886335161
2019-09-01,0.1116563557756692
2019-10-01,0.1355249769758026
2019-11-01,0.18712209811726696
2019-12-01,0.07394641964427469
2020-01-01,0.11455819618650985
2020-02-01,0.03925002834713281
2020-03-01,0.10552564567518881
2020-04-01,0.14438694097369523
2020-05-01,0.1190419399809779
2020-06-01,0.1899129323835759
2020-07-01,0.15535827165309807
2020-08-01,0.03246848869353857
2020-09-01,0.03718672848769893
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
