<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:09bfeef4480f1431e4f7b5f5aca72834a0f1aeef622dea3fad5d4aacd3fe4157
size 1739
=======
DATE,VOLATILITY
2016-01-01,0.5163496889329309
2016-02-01,0.09025973284452185
2016-03-01,0.14711643310133674
2016-04-01,0.4269266468417702
2016-05-01,0.20783921043123893
2016-06-01,0.271349922278198
2016-07-01,0.20436007356351638
2016-08-01,0.27597975166697963
2016-09-01,0.14597852938409522
2016-10-01,0.30422833323218157
2016-11-01,0.08719285137804275
2016-12-01,0.1513988151878028
2017-01-01,0.48850829431774234
2017-02-01,0.1101659483078899
2017-03-01,0.12270803021371413
2017-04-01,0.419678791299546
2017-05-01,0.3140782203042841
2017-06-01,0.3454813742558559
2017-07-01,0.22536461795489635
2017-08-01,0.09614394494117931
2017-09-01,0.26964882474277607
2017-10-01,0.3246942049461206
2017-11-01,0.11869662082161571
2017-12-01,0.6382217524027853
2018-01-01,0.10657096200096645
2018-02-01,0.08069375002265654
2018-03-01,0.07786177071681537
2018-04-01,0.15028651710839083
2018-05-01,0.10206978359700675
2018-06-01,0.07362094410001058
2018-07-01,0.11203366741680304
2018-08-01,0.3590991255628852
2018-09-01,0.10294467762953576
2018-10-01,0.24701113303516875
2018-11-01,0.10005051398011543
2018-12-01,0.09024814213291193
2019-01-01,0.4323108964981864
2019-02-01,0.09884697488650343
2019-03-01,0.22162258902884302
2019-04-01,0.15969090823363818
2019-05-01,0.08255431999540169
2019-06-01,0.08319516715955019
2019-07-01,0.21203446081306437
2019-08-01,0.46449254081437585
2019-09-01,0.30420523847298675
2019-10-01,0.1602464282908404
2019-11-01,0.18139895920166196
2019-12-01,0.23929477895917142
2020-01-01,0.05093808118865061
2020-02-01,0.08665898373497831
2020-03-01,0.09776723030884626
2020-04-01,0.050965185538410576
2020-05-01,0.044194973304896544
2020-06-01,0.44831612339083865
2020-07-01,0.20659214848995291
2020-08-01,0.09676673321662332
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
