<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0a0890a706c21c401be2507491963e7570b1759eeb2eb0c8a9d4fc66d6f56e61
size 1753
=======
DATE,VOLATILITY
2016-01-01,0.253389115782935
2016-02-01,0.1298508783499798
2016-03-01,0.5537164771629318
2016-04-01,0.1713609422144795
2016-05-01,0.33613190867363407
2016-06-01,0.29040926144172885
2016-07-01,0.30778799361041675
2016-08-01,0.4494794041100507
2016-09-01,0.536878262130423
2016-10-01,0.7883752542159407
2016-11-01,0.30689616135012787
2016-12-01,0.2466235847339955
2017-01-01,0.29973091208738717
2017-02-01,0.7929503505709081
2017-03-01,0.34182174819645167
2017-04-01,0.24464165826835352
2017-05-01,0.18251210782834093
2017-06-01,0.39049632935713463
2017-07-01,0.41925985145504946
2017-08-01,0.3263998843265311
2017-09-01,0.24893976764744732
2017-10-01,0.13374207588731954
2017-11-01,0.39670788988076283
2017-12-01,0.6233702115190871
2018-01-01,0.21142021310464557
2018-02-01,0.29143538225130367
2018-03-01,0.16646885370769546
2018-04-01,0.10118352896841104
2018-05-01,0.10211423360364394
2018-06-01,0.49932126079606776
2018-07-01,0.24047518839461818
2018-08-01,0.43585629363584216
2018-09-01,0.2017161414145732
2018-10-01,0.1724362833288882
2018-11-01,0.2350568721790076
2018-12-01,0.4162705327021631
2019-01-01,0.13928219811891446
2019-02-01,0.08654989156997779
2019-03-01,0.5125839902515961
2019-04-01,0.11088844521765118
2019-05-01,0.2944535377028613
2019-06-01,0.18015144095665747
2019-07-01,0.2757203903489411
2019-08-01,0.18476354068213804
2019-09-01,0.1523086525115872
2019-10-01,0.19302866720067666
2019-11-01,0.28478138277015724
2019-12-01,0.456108733402436
2020-01-01,1.6737516775073458
2020-02-01,1.3745244795492502
2020-03-01,0.22940975137961891
2020-04-01,1.65632590809225
2020-05-01,0.14935583986882991
2020-06-01,0.3371562431069838
2020-07-01,0.2337113881985856
2020-08-01,0.06536814712956608
2020-09-01,0.19807271571120397
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
