<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:13fe476722da9ca7f0c370a9d5762c99aaf7302b088d58a05d3279ebae1791d9
size 1757
=======
DATE,VOLATILITY
2016-01-01,0.39587092924389666
2016-02-01,0.20294012912834639
2016-03-01,0.10961093714222409
2016-04-01,0.4728403980711985
2016-05-01,0.07637182854981765
2016-06-01,0.06964296296420389
2016-07-01,0.3026991640703517
2016-08-01,0.16932120931477584
2016-09-01,0.17774376463616962
2016-10-01,0.1637269521531436
2016-11-01,0.15423004480425323
2016-12-01,0.07398631617392572
2017-01-01,0.4576546490914833
2017-02-01,0.11929717964561604
2017-03-01,0.1456122323234981
2017-04-01,0.20262967489011252
2017-05-01,0.17650535245052076
2017-06-01,0.42721604840353483
2017-07-01,0.1902080445138788
2017-08-01,0.1258343114709204
2017-09-01,0.3905490628155422
2017-10-01,0.297772095896306
2017-11-01,0.07123801831458894
2017-12-01,0.5916896715353986
2018-01-01,0.06424509779618356
2018-02-01,0.06144415699673186
2018-03-01,0.11017009521654608
2018-04-01,0.1283505320487628
2018-05-01,0.1506407156073092
2018-06-01,0.30003415966720776
2018-07-01,0.09566169547603576
2018-08-01,0.24385663996356974
2018-09-01,0.09116399903885367
2018-10-01,0.05191777339373818
2018-11-01,0.09063899163884624
2018-12-01,0.06522163983484167
2019-01-01,0.3017997552759031
2019-02-01,0.0830348277521442
2019-03-01,0.07184787948183917
2019-04-01,0.09602738357552904
2019-05-01,0.324944004519318
2019-06-01,0.02031639660943588
2019-07-01,0.04450742029614711
2019-08-01,0.30432928914716145
2019-09-01,0.09176709765672571
2019-10-01,0.06985233783390299
2019-11-01,0.109304016634274
2019-12-01,0.1220897254563498
2020-01-01,0.16417175767676387
2020-02-01,0.3666590381069054
2020-03-01,0.09201562773113398
2020-04-01,0.1176827257592558
2020-05-01,0.1329892158953674
2020-06-01,0.2478890128612456
2020-07-01,0.16395392897133468
2020-08-01,0.2394454871829402
2020-09-01,0.1504378643529577
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
