<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e60098655ff171c11c4380b649651b9a18bd98e1bff988bb8d4ef6a2231b0044
size 2473
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/08/2021,641.2, ,NR,NR,NR,
,03/08/2021,721.1,Tomato,600,2400,1485,
,04/08/2021,694.9,Tomato,800,2400,1594,
,05/08/2021,387.7,Tomato,800,2400,1594,
,06/08/2021,612,Tomato,800,2400,1594,
,07/08/2021,502.8,Tomato,400,2400,1406,
,09/08/2021,420.3,Tomato,400,2400,1406,
,10/08/2021,504.4, ,NR,NR,NR,
,11/08/2021,366.3, ,NR,NR,NR,
,12/08/2021,412.7, ,NR,NR,NR,
,13/08/2021,559.4, ,NR,NR,NR,
,14/08/2021,577.5, ,NR,NR,NR,
,16/08/2021,118.3, ,NR,NR,NR,
,17/08/2021,776.2, ,NR,NR,NR,
,18/08/2021,547.9, ,NR,NR,NR,
,19/08/2021,567.4, ,NR,NR,NR,
,20/08/2021,460.8, ,NR,NR,NR,
,21/08/2021,380, ,NR,NR,NR,
,23/08/2021,332.4, ,NR,NR,NR,
,24/08/2021,370.5, ,NR,NR,NR,
,25/08/2021,447,Tomato,400,2667,1418,
,26/08/2021,485,Tomato,400,2667,1418,
,27/08/2021,587,Tomato,400,2667,1418,
,28/08/2021,774.2,Tomato,400,2667,1418,
,30/08/2021,494.4,Tomato,400,2333,1165,
,31/08/2021,612.6,Tomato,400,1667,1114,
Keshopur,01/08/2021,6.9, ,NR,NR,NR,
,02/08/2021,201.25,Tomato,1400,2400,2000,
,05/08/2021,13.1,Tomato,1200,2400,1800,
,06/08/2021,312.48,Tomato,1000,2400,1800,
,07/08/2021,115.33,Tomato,1200,2000,1600,
,08/08/2021,133.78,Tomato,1200,2400,2000,
,09/08/2021,107.95,Tomato,1200,2400,1800,
,14/08/2021,178.05,Tomato,1200,2400,2000,
,16/08/2021,39.27,Tomato,1000,1800,1500,
,20/08/2021,303.45,Tomato,1200,2400,1800,
,21/08/2021,188.05,Tomato,1000,1600,1400,
,22/08/2021,83.15,Tomato,1400,1600,1500,
,23/08/2021,186.68,Tomato,1200,2000,1600,
,31/08/2021,250.28,Tomato,1000,1600,1300,
Shahdara,01/08/2021,285.42,Tomato,1700,2300,2000,
,02/08/2021,308.67,Tomato,1400,2200,1900,
,03/08/2021,205.47,Tomato,1400,2000,1700,
,05/08/2021,148.97,Tomato,1200,2200,1700,
,06/08/2021,232.15,Tomato,1200,1800,1500,
,08/08/2021,195.04,Tomato,1500,2000,1800,
,09/08/2021,1400,Tomato,1500,2200,1800,
,10/08/2021,142.36,Tomato,1500,2200,1900,
,11/08/2021,70,Tomato,1600,2800,2400,
,14/08/2021,325.3,Tomato,1000,2000,1400,
,15/08/2021,67.55,Tomato,1200,2200,1800,
,16/08/2021,273.5,Tomato,900,1400,1200,
,17/08/2021,293.67,Tomato,900,1200,1100,
,21/08/2021,121.15,Tomato,900,1400,1100,
,22/08/2021,133.75,Tomato,900,1400,1200,
,23/08/2021,123.55,Tomato,900,1200,1000,
,24/08/2021,136.25,Tomato,1500,2200,1800,
,25/08/2021,167.1,Tomato,1200,2200,1500,
,26/08/2021,189.7,Tomato,1000,2200,1500,
,27/08/2021,264.2,Tomato,800,2000,1400,
,31/08/2021,190.22,Tomato,1500,2000,1800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
