<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c2adcedbe58d335232f636b785364d357e6887caaacdb55941b0506a4214b7cc
size 2489
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/11/2020,400.4,Tomato,600,4000,2510,
,03/11/2020,414,Tomato,560,3600,2303,
,04/11/2020,347.2,Tomato,560,3600,2286,
,05/11/2020,382.8,Tomato,560,3600,2286,
,06/11/2020,543.6,Tomato,560,4000,2348,
,07/11/2020,542.8,Tomato,560,4000,2348,
,09/11/2020,284,Tomato,560,4000,2348,
,10/11/2020,411.8,Tomato,560,4000,2348,
,11/11/2020,381.5,Tomato,560,4000,2364,
,12/11/2020,381.8,Tomato,560,4000,2364,
,13/11/2020,526.4,Tomato,560,4000,2364,
,14/11/2020,405.5,Tomato,560,4000,2364,
,16/11/2020,373.6,Tomato,560,3600,2364,
,17/11/2020,420.4,Tomato,560,3400,2299,
,18/11/2020,377,Tomato,560,3400,2299,
,19/11/2020,290,Tomato,600,3600,2429,
,20/11/2020,365.1,Tomato,600,3600,2429,
,21/11/2020,355.5,Tomato,600,3600,2429,
,23/11/2020,525.7,Tomato,600,3600,2429,
,24/11/2020,524.4,Tomato,600,3200,2209,
,25/11/2020,437.6,Tomato,600,3200,2052,
,26/11/2020,428.8,Tomato,600,3067,2036,
,27/11/2020,467.4,Tomato,600,3400,2136,
,28/11/2020,389.1,Tomato,600,3400,2119,
,30/11/2020,181.6,Tomato,600,3600,2259,
Keshopur,03/11/2020,71.78, ,NR,NR,NR,
,05/11/2020,1, ,NR,NR,NR,
,19/11/2020,32.27,Tomato,2400,3600,3000,
,20/11/2020,141.25,Tomato,2600,4000,3400,
,21/11/2020,81.9,Tomato,2600,3600,3000,
,23/11/2020,244.65,Tomato,2000,3600,3000,
,26/11/2020,32.2,Tomato,2700,3400,2800,
,27/11/2020,179.07,Tomato,2000,3400,2800,
,28/11/2020,169.55,Tomato,2000,3400,2800,
Shahdara,01/11/2020,227.58,Tomato,2400,3600,3200,
,02/11/2020,155.57,Tomato,2500,3600,3200,
,03/11/2020,142.3,Tomato,2800,3800,3400,
,04/11/2020,139.5,Tomato,2000,3200,2600,
,05/11/2020,184.34,Tomato,2500,3600,3000,
,06/11/2020,201.57,Tomato,2400,3300,2800,
,07/11/2020,188.8,Tomato,2000,3000,2600,
,08/11/2020,229.48,Tomato,2000,3000,2600,
,09/11/2020,111.92,Tomato,2500,3400,3000,
,10/11/2020,163.96,Tomato,2400,3600,3000,
,11/11/2020,155.22,Tomato,2000,3000,2400,
,14/11/2020,201.1,Tomato,1800,3000,2600,
,15/11/2020,139.17,Tomato,1800,3000,2600,
,16/11/2020,176.42,Tomato,2000,2800,2400,
,17/11/2020,152.62,Tomato,2200,3500,3000,
,18/11/2020,65.52,Tomato,3000,4000,3500,
,19/11/2020,113.27,Tomato,3000,3800,3200,
,20/11/2020,168.27,Tomato,2000,3200,2600,
,22/11/2020,153.96,Tomato,2000,3200,2800,
,23/11/2020,197.38,Tomato,1600,2400,2000,
,24/11/2020,196.07,Tomato,1600,2600,2200,
,25/11/2020,210.71,Tomato,1600,2400,2000,
,29/11/2020,103.74,Tomato,2500,3500,2800,
,30/11/2020,147.27,Tomato,2000,3100,2500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
