<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2ae828f6e46542121aa8b8f6af8b91f69ef5b28d112185cfcbc9297f3cd372a2
size 2548
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2020,452.1, ,NR,NR,NR,
,02/01/2020,498.2, ,NR,NR,NR,
,03/01/2020,475.4, ,NR,NR,NR,
,04/01/2020,505.2,Tomato,800,2800,2057,
,06/01/2020,642,Tomato,800,2600,1800,
,07/01/2020,671.1,Tomato,800,2800,1720,
,08/01/2020,701.9,Tomato,800,2800,1684,
,09/01/2020,599.2,Tomato,600,2400,1458,
,10/01/2020,544.5,Tomato,600,2200,1427,
,11/01/2020,495.6,Tomato,600,2200,1458,
,13/01/2020,615.7,Tomato,600,2000,1280,
,14/01/2020,685.3,Tomato,600,2000,1291,
,15/01/2020,858.6,Tomato,480,2200,1299,
,16/01/2020,669.9,Tomato,400,2400,1395,
,17/01/2020,536.2,Tomato,400,2400,1395,
,18/01/2020,426.4,Tomato,600,2200,1371,
,20/01/2020,545.4,Tomato,400,2000,1291,
,21/01/2020,558, ,NR,NR,NR,
,22/01/2020,657.6, ,NR,NR,NR,
,23/01/2020,544.8, ,NR,NR,NR,
,24/01/2020,616.7, ,NR,NR,NR,
,25/01/2020,433.8, ,NR,NR,NR,
,27/01/2020,99.6, ,NR,NR,NR,
,28/01/2020,643.3, ,NR,NR,NR,
,29/01/2020,480.1, ,NR,NR,NR,
,30/01/2020,423.4, ,NR,NR,NR,
,31/01/2020,521.6, ,NR,NR,NR,
Keshopur,06/01/2020,247.56,Tomato,1600,3200,2400,
,07/01/2020,210.85,Tomato,1400,2800,2100,
,09/01/2020,256.02,Tomato,600,2400,1600,
,13/01/2020,252.69,Tomato,800,2400,1600,
,14/01/2020,371.55,Tomato,1000,2400,1700,
,17/01/2020,156.78,Tomato,1000,2400,1700,
,18/01/2020,130.82,Tomato,1000,2400,1700,
,19/01/2020,245.41,Tomato,1000,2200,1600,
,20/01/2020,209.2,Tomato,600,1600,1200,
,21/01/2020,248.32,Tomato,400,1600,1000,
,24/01/2020,212.96,Tomato,400,1400,900,
Shahdara,01/01/2020,144.96,Tomato,1400,1800,1600,
,02/01/2020,107.96,Tomato,1500,1700,1600,
,03/01/2020,161.74,Tomato,1500,2300,1900,
,04/01/2020,155.17,Tomato,1500,2100,1800,
,05/01/2020,148.77,Tomato,1700,2300,2000,
,06/01/2020,282.57,Tomato,1500,1900,1700,
,07/01/2020,250.76,Tomato,1000,1400,1200,
,08/01/2020,247.17,Tomato,1400,1800,1600,
,12/01/2020,205.89,Tomato,1000,1400,1200,
,13/01/2020,226.95,Tomato,1100,1500,1300,
,14/01/2020,205.27,Tomato,1100,1500,1300,
,15/01/2020,233.59,Tomato,1100,1700,1400,
,16/01/2020,121.87,Tomato,1200,1400,1300,
,17/01/2020,144.98,Tomato,1100,1500,1300,
,18/01/2020,165.83,Tomato,1100,1300,1200,
,19/01/2020,245.45,Tomato,1000,1200,1100,
,20/01/2020,484.97,Tomato,800,1200,1000,
,21/01/2020,239.57,Tomato,800,1000,900,
,22/01/2020,210.87,Tomato,700,1100,900,
,25/01/2020,193.27,Tomato,1000,1400,1200,
,26/01/2020,40.95,Tomato,1000,1400,1200,
,27/01/2020,273.6,Tomato,1000,1200,1100,
,28/01/2020,175.96,Tomato,900,1100,1000,
,29/01/2020,162.83,Tomato,700,1300,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
