<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d359ebd435eae7d8b6dd625c10e31a078b10916c38f0281196f5e1fa5c8ec2e1
size 6752
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2016,457.5,Tomato,682,1600,1112,
,02/03/2016,358.5, ,NR,NR,NR,
,03/03/2016,542.6,Tomato,818,1680,1234,
,04/03/2016,575.8,Tomato,682,1480,1112,
,05/03/2016,688.4, ,NR,NR,NR,
,07/03/2016,688.6,Tomato,682,1400,1042,
,08/03/2016,786.5,Tomato,591,1360,992,
,09/03/2016,782.8,Tomato,680,1280,965,
,10/03/2016,613.3,Tomato,600,1400,1016,
,11/03/2016,616.9,Tomato,400,1120,756,
,12/03/2016,616.5,Tomato,280,880,604,
,14/03/2016,613.9,Tomato,320,920,620,
,15/03/2016,643.6,Tomato,360,960,680,
,16/03/2016,506.7, ,NR,NR,NR,
,17/03/2016,528.6, ,NR,NR,NR,
,18/03/2016,641.4,Tomato,320,960,676,
,19/03/2016,820.4,Tomato,320,800,568,
,21/03/2016,580.6,Tomato,320,880,607,
,22/03/2016,579.8,Tomato,320,960,637,
,23/03/2016,605.3, ,NR,NR,NR,
,25/03/2016,250.7,Tomato,320,1000,654,
,26/03/2016,424.6,Tomato,400,1200,780,
,28/03/2016,537.3,Tomato,480,1400,1003,
,29/03/2016,650.6, ,NR,NR,NR,
,30/03/2016,669.3, ,NR,NR,NR,
,31/03/2016,776.3,Tomato,400,1200,869,
Keshopur,01/03/2016,182.65,Tomato,600,1400,1200,
,04/03/2016,144.75,Tomato,600,1600,1300,
,05/03/2016,148.03,Tomato,650,1550,1200,
,06/03/2016,195.7,Tomato,600,1300,1000,
,07/03/2016,189.85,Tomato,500,1200,800,
,08/03/2016,160.53,Tomato,600,1200,800,
,12/03/2016,209.3,Tomato,500,1000,850,
,13/03/2016,168.43,Tomato,400,1000,750,
,14/03/2016,153.5, ,NR,NR,NR,
,15/03/2016,131.85, ,NR,NR,NR,
,18/03/2016,135.03,Tomato,400,800,680,
,19/03/2016,377.33,Tomato,300,850,700,
,20/03/2016,341.25,Tomato,400,1000,700,
,21/03/2016,319.28, ,NR,NR,NR,
,22/03/2016,319.27,Tomato,250,650,550,
,23/03/2016,110.93, ,NR,NR,NR,
,25/03/2016,94.18,Tomato,500,1100,900,
,26/03/2016,66.55,Tomato,600,1350,1200,
,27/03/2016,88.63,Tomato,600,1400,1200,
,28/03/2016,96.8,Tomato,600,1400,1100,
,29/03/2016,155.18,Tomato,500,1100,800,
,31/03/2016,12.8,Tomato,600,1200,1050,
Shahdara,01/03/2016,110.53,Hybrid,900,1300,1100,
,02/03/2016,106.35,Hybrid,900,1300,1100,
,,,Local,800,1200,1000,
,03/03/2016,132.27, ,NR,NR,NR,
,04/03/2016,119.7, ,NR,NR,NR,
,05/03/2016,137.7,Hybrid,900,1200,1100,
,,,Local,700,1100,900,
,06/03/2016,155.15,Hybrid,600,1000,800,
,07/03/2016,181,Hybrid,800,1200,1000,
,08/03/2016,189.77,Hybrid,600,800,700,
,09/03/2016,180.87,Hybrid,400,800,600,
,,,Local,400,800,600,
,10/03/2016,148.77,Hybrid,400,800,600,
,11/03/2016,168.17,Hybrid,600,800,700,
,12/03/2016,194.9,Hybrid,500,700,600,
,13/03/2016,142.45,Hybrid,600,800,700,
,14/03/2016,152,Hybrid,600,800,700,
,15/03/2016,161.55,Hybrid,1000,1200,1100,
,16/03/2016,120.25, ,NR,NR,NR,
,17/03/2016,177.02,Hybrid,1000,1200,1100,
,18/03/2016,198.02,Hybrid,1100,1300,1200,
,19/03/2016,158.72,Hybrid,1100,1300,1200,
,,,Local,800,1000,900,
,20/03/2016,146.12,Hybrid,1100,1300,1200,
,,,Local,800,1000,900,
,22/03/2016,152.1,Hybrid,1100,1400,1200,
,,,Local,800,1000,900,
,23/03/2016,133.15,Hybrid,800,1000,900,
,,,Local,1000,1200,1100,
,24/03/2016,39.57,Hybrid,1100,1400,1200,
,,,Local,850,1000,900,
,25/03/2016,121.85,Hybrid,1000,1200,1100,
,,,Local,800,900,850,
,26/03/2016,79.6,Hybrid,900,1100,1000,
,27/03/2016,125.57,Hybrid,1200,1400,1300,
,,,Local,800,1000,900,
,28/03/2016,190.72,Hybrid,1200,1400,1300,
,29/03/2016,190.77,Hybrid,1200,1400,1300,
,,,Local,900,1100,1000,
,30/03/2016,146.62,Hybrid,1000,1200,1100,
,31/03/2016,173.5,Hybrid,1000,1200,1100,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/03/2016,457.5,Tomato,682,1600,1112,
,02/03/2016,358.5, ,NR,NR,NR,
,03/03/2016,542.6,Tomato,818,1680,1234,
,04/03/2016,575.8,Tomato,682,1480,1112,
,05/03/2016,688.4, ,NR,NR,NR,
,07/03/2016,688.6,Tomato,682,1400,1042,
,08/03/2016,786.5,Tomato,591,1360,992,
,09/03/2016,782.8,Tomato,680,1280,965,
,10/03/2016,613.3,Tomato,600,1400,1016,
,11/03/2016,616.9,Tomato,400,1120,756,
,12/03/2016,616.5,Tomato,280,880,604,
,14/03/2016,613.9,Tomato,320,920,620,
,15/03/2016,643.6,Tomato,360,960,680,
,16/03/2016,506.7, ,NR,NR,NR,
,17/03/2016,528.6, ,NR,NR,NR,
,18/03/2016,641.4,Tomato,320,960,676,
,19/03/2016,820.4,Tomato,320,800,568,
,21/03/2016,580.6,Tomato,320,880,607,
,22/03/2016,579.8,Tomato,320,960,637,
,23/03/2016,605.3, ,NR,NR,NR,
,25/03/2016,250.7,Tomato,320,1000,654,
,26/03/2016,424.6,Tomato,400,1200,780,
,28/03/2016,537.3,Tomato,480,1400,1003,
,29/03/2016,650.6, ,NR,NR,NR,
,30/03/2016,669.3, ,NR,NR,NR,
,31/03/2016,776.3,Tomato,400,1200,869,
Keshopur,01/03/2016,182.65,Tomato,600,1400,1200,
,04/03/2016,144.75,Tomato,600,1600,1300,
,05/03/2016,148.03,Tomato,650,1550,1200,
,06/03/2016,195.7,Tomato,600,1300,1000,
,07/03/2016,189.85,Tomato,500,1200,800,
,08/03/2016,160.53,Tomato,600,1200,800,
,12/03/2016,209.3,Tomato,500,1000,850,
,13/03/2016,168.43,Tomato,400,1000,750,
,14/03/2016,153.5, ,NR,NR,NR,
,15/03/2016,131.85, ,NR,NR,NR,
,18/03/2016,135.03,Tomato,400,800,680,
,19/03/2016,377.33,Tomato,300,850,700,
,20/03/2016,341.25,Tomato,400,1000,700,
,21/03/2016,319.28, ,NR,NR,NR,
,22/03/2016,319.27,Tomato,250,650,550,
,23/03/2016,110.93, ,NR,NR,NR,
,25/03/2016,94.18,Tomato,500,1100,900,
,26/03/2016,66.55,Tomato,600,1350,1200,
,27/03/2016,88.63,Tomato,600,1400,1200,
,28/03/2016,96.8,Tomato,600,1400,1100,
,29/03/2016,155.18,Tomato,500,1100,800,
,31/03/2016,12.8,Tomato,600,1200,1050,
Shahdara,01/03/2016,110.53,Hybrid,900,1300,1100,
,02/03/2016,106.35,Hybrid,900,1300,1100,
,,,Local,800,1200,1000,
,03/03/2016,132.27, ,NR,NR,NR,
,04/03/2016,119.7, ,NR,NR,NR,
,05/03/2016,137.7,Hybrid,900,1200,1100,
,,,Local,700,1100,900,
,06/03/2016,155.15,Hybrid,600,1000,800,
,07/03/2016,181,Hybrid,800,1200,1000,
,08/03/2016,189.77,Hybrid,600,800,700,
,09/03/2016,180.87,Hybrid,400,800,600,
,,,Local,400,800,600,
,10/03/2016,148.77,Hybrid,400,800,600,
,11/03/2016,168.17,Hybrid,600,800,700,
,12/03/2016,194.9,Hybrid,500,700,600,
,13/03/2016,142.45,Hybrid,600,800,700,
,14/03/2016,152,Hybrid,600,800,700,
,15/03/2016,161.55,Hybrid,1000,1200,1100,
,16/03/2016,120.25, ,NR,NR,NR,
,17/03/2016,177.02,Hybrid,1000,1200,1100,
,18/03/2016,198.02,Hybrid,1100,1300,1200,
,19/03/2016,158.72,Hybrid,1100,1300,1200,
,,,Local,800,1000,900,
,20/03/2016,146.12,Hybrid,1100,1300,1200,
,,,Local,800,1000,900,
,22/03/2016,152.1,Hybrid,1100,1400,1200,
,,,Local,800,1000,900,
,23/03/2016,133.15,Hybrid,800,1000,900,
,,,Local,1000,1200,1100,
,24/03/2016,39.57,Hybrid,1100,1400,1200,
,,,Local,850,1000,900,
,25/03/2016,121.85,Hybrid,1000,1200,1100,
,,,Local,800,900,850,
,26/03/2016,79.6,Hybrid,900,1100,1000,
,27/03/2016,125.57,Hybrid,1200,1400,1300,
,,,Local,800,1000,900,
,28/03/2016,190.72,Hybrid,1200,1400,1300,
,29/03/2016,190.77,Hybrid,1200,1400,1300,
,,,Local,900,1100,1000,
,30/03/2016,146.62,Hybrid,1000,1200,1100,
,31/03/2016,173.5,Hybrid,1000,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
