<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7a1ba9ec2b4340925eebebb4bbc9ce87e6078a2adbb186e6832e38241b5ad376
size 5248
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/12/2019,429.7,Tomato,325,1600,984,
,03/12/2019,647.1,Tomato,320,1400,880,
,04/12/2019,604.9,Tomato,320,1400,880,
,05/12/2019,795.6,Tomato,320,1400,880,
,06/12/2019,416.2,Tomato,325,1400,880,
,07/12/2019,615,Tomato,320,1400,896,
,09/12/2019,315,Tomato,320,1800,1064,
,10/12/2019,582.4,Tomato,320,1800,1064,
,11/12/2019,586.3,Tomato,320,1600,1064,
,12/12/2019,572.7,Tomato,320,1600,1000,
,13/12/2019,657.8,Tomato,320,1600,1000,
,14/12/2019,521.2,Tomato,320,1400,920,
,16/12/2019,412.3,Tomato,320,1400,920,
,17/12/2019,723.4,Tomato,320,1320,864,
,18/12/2019,581.8,Tomato,320,1320,808,
,19/12/2019,617.1,Tomato,320,1400,808,
,20/12/2019,638.6,Tomato,320,1400,808,
,21/12/2019,688.6,Tomato,320,1400,808,
,23/12/2019,458.9,Tomato,320,1320,768,
,24/12/2019,522.9,Tomato,320,1320,824,
,25/12/2019,473,Tomato,320,1320,864,
,26/12/2019,509,Tomato,400,1400,960,
,27/12/2019,557.4,Tomato,400,1400,960,
,28/12/2019,527.8,Tomato,400,1400,960,
,30/12/2019,399.2,Tomato,400,1600,1103,
,31/12/2019,572.4,Tomato,400,1680,1217,
Keshopur,01/12/2019,251.21,Tomato,800,1400,1100,
,07/12/2019,226.89,Tomato,600,1200,900,
,08/12/2019,218.44,Tomato,480,1200,840,
,09/12/2019,238.13,Tomato,600,1200,900,
,12/12/2019,209.62,Tomato,800,1800,1300,
,13/12/2019,289.17,Tomato,600,1200,900,
,19/12/2019,232.38,Tomato,400,1400,900,
,20/12/2019,240.74,Tomato,400,1600,1000,
,24/12/2019,134.72,Tomato,600,1600,1100,
,25/12/2019,91.32,Tomato,600,1400,1000,
,26/12/2019,91.32,Tomato,600,1400,1000,
,27/12/2019,121.08,Tomato,800,1800,1300,
,28/12/2019,187.15,Tomato,600,1800,1200,
Shahdara,01/12/2019,146.46,Tomato,800,1300,1100,
,02/12/2019,164.97,Tomato,800,1200,900,
,03/12/2019,233.79,Tomato,600,1300,1000,
,04/12/2019,224.03,Tomato,800,1200,900,
,08/12/2019,123.68,Tomato,800,1300,1000,
,09/12/2019,194.37,Tomato,800,1400,1100,
,10/12/2019,209.29,Tomato,800,1200,1000,
,11/12/2019,250.98,Tomato,800,1500,1100,
,12/12/2019,198.26,Tomato,700,1300,1000,
,14/12/2019,222.47,Tomato,600,1400,1000,
,15/12/2019,206.95,Tomato,600,1400,1000,
,17/12/2019,139.25,Tomato,700,1200,900,
,18/12/2019,208.61,Tomato,800,1200,1000,
,19/12/2019,160.73,Tomato,600,1100,800,
,21/12/2019,166.17,Tomato,600,1200,800,
,22/12/2019,107.87,Tomato,800,1200,1000,
,25/12/2019,160.62,Tomato,600,1400,1200,
,26/12/2019,130.56,Tomato,700,1300,1100,
,27/12/2019,188.69,Tomato,700,1300,900,
,28/12/2019,128.38,Tomato,800,1600,1200,
,29/12/2019,140.7,Tomato,800,1600,1200,
,30/12/2019,99.8,Tomato,1100,1500,1300,
,31/12/2019,137.49,Tomato,1100,1500,1300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/12/2019,429.7,Tomato,325,1600,984,
,03/12/2019,647.1,Tomato,320,1400,880,
,04/12/2019,604.9,Tomato,320,1400,880,
,05/12/2019,795.6,Tomato,320,1400,880,
,06/12/2019,416.2,Tomato,325,1400,880,
,07/12/2019,615,Tomato,320,1400,896,
,09/12/2019,315,Tomato,320,1800,1064,
,10/12/2019,582.4,Tomato,320,1800,1064,
,11/12/2019,586.3,Tomato,320,1600,1064,
,12/12/2019,572.7,Tomato,320,1600,1000,
,13/12/2019,657.8,Tomato,320,1600,1000,
,14/12/2019,521.2,Tomato,320,1400,920,
,16/12/2019,412.3,Tomato,320,1400,920,
,17/12/2019,723.4,Tomato,320,1320,864,
,18/12/2019,581.8,Tomato,320,1320,808,
,19/12/2019,617.1,Tomato,320,1400,808,
,20/12/2019,638.6,Tomato,320,1400,808,
,21/12/2019,688.6,Tomato,320,1400,808,
,23/12/2019,458.9,Tomato,320,1320,768,
,24/12/2019,522.9,Tomato,320,1320,824,
,25/12/2019,473,Tomato,320,1320,864,
,26/12/2019,509,Tomato,400,1400,960,
,27/12/2019,557.4,Tomato,400,1400,960,
,28/12/2019,527.8,Tomato,400,1400,960,
,30/12/2019,399.2,Tomato,400,1600,1103,
,31/12/2019,572.4,Tomato,400,1680,1217,
Keshopur,01/12/2019,251.21,Tomato,800,1400,1100,
,07/12/2019,226.89,Tomato,600,1200,900,
,08/12/2019,218.44,Tomato,480,1200,840,
,09/12/2019,238.13,Tomato,600,1200,900,
,12/12/2019,209.62,Tomato,800,1800,1300,
,13/12/2019,289.17,Tomato,600,1200,900,
,19/12/2019,232.38,Tomato,400,1400,900,
,20/12/2019,240.74,Tomato,400,1600,1000,
,24/12/2019,134.72,Tomato,600,1600,1100,
,25/12/2019,91.32,Tomato,600,1400,1000,
,26/12/2019,91.32,Tomato,600,1400,1000,
,27/12/2019,121.08,Tomato,800,1800,1300,
,28/12/2019,187.15,Tomato,600,1800,1200,
Shahdara,01/12/2019,146.46,Tomato,800,1300,1100,
,02/12/2019,164.97,Tomato,800,1200,900,
,03/12/2019,233.79,Tomato,600,1300,1000,
,04/12/2019,224.03,Tomato,800,1200,900,
,08/12/2019,123.68,Tomato,800,1300,1000,
,09/12/2019,194.37,Tomato,800,1400,1100,
,10/12/2019,209.29,Tomato,800,1200,1000,
,11/12/2019,250.98,Tomato,800,1500,1100,
,12/12/2019,198.26,Tomato,700,1300,1000,
,14/12/2019,222.47,Tomato,600,1400,1000,
,15/12/2019,206.95,Tomato,600,1400,1000,
,17/12/2019,139.25,Tomato,700,1200,900,
,18/12/2019,208.61,Tomato,800,1200,1000,
,19/12/2019,160.73,Tomato,600,1100,800,
,21/12/2019,166.17,Tomato,600,1200,800,
,22/12/2019,107.87,Tomato,800,1200,1000,
,25/12/2019,160.62,Tomato,600,1400,1200,
,26/12/2019,130.56,Tomato,700,1300,1100,
,27/12/2019,188.69,Tomato,700,1300,900,
,28/12/2019,128.38,Tomato,800,1600,1200,
,29/12/2019,140.7,Tomato,800,1600,1200,
,30/12/2019,99.8,Tomato,1100,1500,1300,
,31/12/2019,137.49,Tomato,1100,1500,1300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
