<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5c2a504809fd78e794a8fb28d0110f846338fe8b020c86694f4b89e6b812dfbf
size 41440
=======
DATE,PRICE
2016-01-01,10350.0
2016-01-02,10340.0
2016-01-03,10345.0
2016-01-04,10345.0
2016-01-05,10350.0
2016-01-06,10354.34122039466
2016-01-07,10358.248896767132
2016-01-08,10360.0
2016-01-09,10350.0
2016-01-10,10355.0
2016-01-11,10340.0
2016-01-12,10326.175625615944
2016-01-13,10315.0
2016-01-14,10316.756321786379
2016-01-15,10320.0
2016-01-16,10325.0
2016-01-17,10200.0
2016-01-18,10100.0
2016-01-19,10065.89095174384
2016-01-20,10036.64031476248
2016-01-21,10015.581263017204
2016-01-22,10010.0
2016-01-23,10018.294731819151
2016-01-24,10030.0
2016-01-25,10050.0
2016-01-26,10052.5
2016-01-27,10055.0
2016-01-28,10057.5
2016-01-29,10060.0
2016-01-30,10050.0
2016-01-31,10065.0
2016-02-01,10080.0
2016-02-02,10090.0
2016-02-03,10100.0
2016-02-04,10125.0
2016-02-05,10150.0
2016-02-06,10155.0
2016-02-07,10160.0
2016-02-08,10165.0
2016-02-09,10170.0
2016-02-10,10175.0
2016-02-11,10180.0
2016-02-12,10185.0
2016-02-13,10190.0
2016-02-14,10195.0
2016-02-15,10200.0
2016-02-16,10220.0
2016-02-17,10240.0
2016-02-18,10240.792504601231
2016-02-19,10218.99931243846
2016-02-20,10182.48608749176
2016-02-21,10138.16044981116
2016-02-22,10092.113528317159
2016-02-23,10049.737136326548
2016-02-24,10015.821330921515
2016-02-25,9994.63608339277
2016-02-26,9990.0
2016-02-27,9995.0
2016-02-28,10001.749215836491
2016-02-29,10010.315928357672
2016-03-01,10020.0
2016-03-02,10047.686080041569
2016-03-03,10092.898233406342
2016-03-04,10120.0
2016-03-05,10010.0
2016-03-06,10005.790248033643
2016-03-07,10002.548491953095
2016-03-08,10000.0
2016-03-09,9997.69768980266
2016-03-10,9994.861835424044
2016-03-11,9990.0
2016-03-12,9950.0
2016-03-13,9920.0
2016-03-14,9910.0
2016-03-15,9900.0
2016-03-16,9915.0
2016-03-17,9918.536561103456
2016-03-18,9920.0
2016-03-19,9900.0
2016-03-20,9907.5
2016-03-21,9915.0
2016-03-22,9911.31417256938
2016-03-23,9896.420357925925
2016-03-24,9875.180599773992
2016-03-25,9850.0
2016-03-26,9800.0
2016-03-27,9802.465392505514
2016-03-28,9809.77414903398
2016-03-29,9820.0
2016-03-30,9830.701655044706
2016-03-31,9838.738349438148
2016-04-01,9840.0
2016-04-02,9835.0
2016-04-03,9820.0
2016-04-04,9800.0
2016-04-05,9810.0
2016-04-06,9814.865011084215
2016-04-07,9813.331414403188
2016-04-08,9806.762794430517
2016-04-09,9796.160981519744
2016-04-10,9782.278555319925
2016-04-11,9765.691821236438
2016-04-12,9746.849565654116
2016-04-13,9726.106477298155
2016-04-14,9703.746580875573
2016-04-15,9680.0
2016-04-16,9650.0
2016-04-17,9645.0
2016-04-18,9640.0
2016-04-19,9650.0
2016-04-20,9655.0
2016-04-21,9653.688392667109
2016-04-22,9650.0
2016-04-23,9630.0
2016-04-24,9625.0
2016-04-25,9620.0
2016-04-26,9600.0
2016-04-27,9605.0
2016-04-28,9610.0
2016-04-29,9615.0
2016-04-30,9620.0
2016-05-01,9615.0
2016-05-02,9615.0
2016-05-03,9615.0
2016-05-04,9600.0
2016-05-05,9607.5
2016-05-06,9615.0
2016-05-07,9620.0
2016-05-08,9600.0
2016-05-09,9600.0
2016-05-10,9585.0
2016-05-11,9580.0
2016-05-12,9577.5
2016-05-13,9575.0
