<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:594548171cb30f5ae6d59a2d46cfa8bcf35d673e12c77d9c08d036247f6ee94c
size 95517
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2018-05-01,UTTAR PRADESH,KANNAUJ,0.0371006174834948,Normal,Normal,Normal
2018-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.0371006174834948,Normal,Normal,Normal
2018-05-01,UTTAR PRADESH,LAKHIMPUR,0.038406076424009,Normal,Normal,Normal
2018-05-01,UTTAR PRADESH,LUCKNOW,0.038406076424009,Normal,Normal,Normal
2018-05-01,UTTAR PRADESH,MIRZAPUR,0.0291519755015045,Normal,Normal,Normal
2018-05-01,UTTAR PRADESH,PUKHRAYAN,0.0371006174834948,Normal,Normal,Normal
2018-06-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2018-06-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-06-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-06-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2018-06-01,MAHARASHTRA,LASALGAON,0.066286921271851,Normal,Anomaly,Normal
2018-06-01,NCT OF DELHI,AZADPUR,0.1431874102547674,Anomaly,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,AURAIYA,0.0344652610118285,Normal,Normal,Normal
2018-06-01,UTTAR PRADESH,AZAMGARH,0.0875852540307429,Normal,Anomaly,Normal
2018-06-01,UTTAR PRADESH,BAHRAICH,0.1184629408727451,Normal,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,BARABANKI,0.1184629408727451,Normal,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,BASTI,0.0875852540307429,Normal,Anomaly,Normal
2018-06-01,UTTAR PRADESH,FATEHPUR,0.034465261040703,Normal,Normal,Normal
2018-06-01,UTTAR PRADESH,GAZIPUR,0.1330463094284772,Anomaly,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,GONDA,0.1184629408727451,Normal,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,JALAUN,0.0344652610118285,Normal,Normal,Normal
2018-06-01,UTTAR PRADESH,KANNAUJ,0.034465261040703,Normal,Normal,Normal
2018-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.0344652610118285,Normal,Normal,Normal
2018-06-01,UTTAR PRADESH,LAKHIMPUR,0.1184629408727451,Normal,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,LUCKNOW,0.1184629408727451,Normal,Anomaly,Anomaly
2018-06-01,UTTAR PRADESH,MIRZAPUR,0.0875852540307429,Normal,Anomaly,Normal
2018-06-01,UTTAR PRADESH,PUKHRAYAN,0.034465261040703,Normal,Normal,Normal
2018-07-01,KARNATAKA,BANGALORE,0.108383426626605,Anomaly,Normal,Anomaly
2018-07-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-07-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-07-01,KARNATAKA,HUBLI (AMARAGOL),0.108383426626605,Anomaly,Normal,Anomaly
2018-07-01,MAHARASHTRA,LASALGAON,0.0336515831981791,Normal,Normal,Normal
2018-07-01,NCT OF DELHI,AZADPUR,0.0121716123890036,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,AURAIYA,0.0414080612979328,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,AZAMGARH,0.0620755274009586,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,BAHRAICH,0.0,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,BASTI,0.0620755274009586,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,FATEHPUR,0.0414080612979328,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,GAZIPUR,0.111135691996722,Anomaly,Normal,Anomaly
2018-07-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,JALAUN,0.0414080612979328,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,KANNAUJ,0.0414080612979328,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.0414080612979328,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,MIRZAPUR,0.0620755274009586,Normal,Normal,Normal
2018-07-01,UTTAR PRADESH,PUKHRAYAN,0.0414080612979328,Normal,Normal,Normal
2018-08-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2018-08-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-08-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-08-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2018-08-01,MAHARASHTRA,LASALGAON,0.0439408221105484,Normal,Normal,Normal
2018-08-01,NCT OF DELHI,AZADPUR,0.0269799980326519,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,AURAIYA,0.0224703087489292,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,BAHRAICH,0.0898467113731974,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,BARABANKI,0.0898467113731974,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,FATEHPUR,0.0224703087489292,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,GAZIPUR,0.0957684584460671,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,GONDA,0.0898467113731974,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,JALAUN,0.0224703087489292,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,KANNAUJ,0.0224703087489292,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.0224703087489292,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,LAKHIMPUR,0.0898467113731974,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,LUCKNOW,0.0898467113731974,Anomaly,Anomaly,Normal
2018-08-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2018-08-01,UTTAR PRADESH,PUKHRAYAN,0.0224703087489292,Normal,Normal,Normal
2018-09-01,KARNATAKA,BANGALORE,0.0331957381033224,Normal,Normal,Normal
2018-09-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-09-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-09-01,KARNATAKA,HUBLI (AMARAGOL),0.0331957381033224,Normal,Normal,Normal
2018-09-01,MAHARASHTRA,LASALGAON,0.0554245304264832,Normal,Normal,Normal
2018-09-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,AURAIYA,0.0218822347276713,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,BAHRAICH,0.1365274402605489,Anomaly,Anomaly,Normal
2018-09-01,UTTAR PRADESH,BARABANKI,0.1365274402605489,Anomaly,Anomaly,Normal
2018-09-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,FATEHPUR,0.0218822347276713,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,GAZIPUR,0.0,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,GONDA,0.1365274402605489,Anomaly,Anomaly,Normal
2018-09-01,UTTAR PRADESH,JALAUN,0.0218822347276713,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,KANNAUJ,0.0218822347276713,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.0218822347276713,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,LAKHIMPUR,0.1365274402605489,Anomaly,Anomaly,Normal
2018-09-01,UTTAR PRADESH,LUCKNOW,0.1365274402605489,Anomaly,Anomaly,Normal
2018-09-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2018-09-01,UTTAR PRADESH,PUKHRAYAN,0.0218822347276713,Normal,Normal,Normal
2018-10-01,KARNATAKA,BANGALORE,0.0267207180204361,Normal,Normal,Normal
2018-10-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-10-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-10-01,KARNATAKA,HUBLI (AMARAGOL),0.0267207180204361,Normal,Normal,Normal
2018-10-01,MAHARASHTRA,LASALGAON,0.1411270903517157,Anomaly,Anomaly,Anomaly
2018-10-01,NCT OF DELHI,AZADPUR,0.1014229310680003,Anomaly,Normal,Normal
2018-10-01,UTTAR PRADESH,AURAIYA,0.0176369034166942,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,AZAMGARH,0.0393984164493314,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,BAHRAICH,0.0745788718714497,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,BARABANKI,0.0745788718714497,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,BASTI,0.0393984164493314,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,FATEHPUR,0.0176369033730778,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,GAZIPUR,0.1628956089766336,Anomaly,Anomaly,Anomaly
2018-10-01,UTTAR PRADESH,GONDA,0.0745788718714497,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,JALAUN,0.0176369034166942,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,KANNAUJ,0.0176369033730778,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.0176369034166942,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,LAKHIMPUR,0.0745788718714497,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,LUCKNOW,0.0745788718714497,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,MIRZAPUR,0.0393984164493314,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,PUKHRAYAN,0.0176369033730778,Normal,Normal,Normal
2018-11-01,KARNATAKA,BANGALORE,0.1322871897378834,Anomaly,Anomaly,Normal
2018-11-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-11-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-11-01,KARNATAKA,HUBLI (AMARAGOL),0.1322871897378834,Anomaly,Anomaly,Normal
2018-11-01,MAHARASHTRA,LASALGAON,0.1466705534959702,Anomaly,Anomaly,Normal
2018-11-01,NCT OF DELHI,AZADPUR,0.0543227434986434,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,AURAIYA,0.0219820250554477,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,BAHRAICH,0.1136857743594881,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,BARABANKI,0.1136857743594881,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,FATEHPUR,0.0219820250554477,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,GAZIPUR,0.10134703660002,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,GONDA,0.1136857743594881,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,JALAUN,0.0219820250554477,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,KANNAUJ,0.0219820250554477,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.0219820250554477,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,LAKHIMPUR,0.1136857743594881,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,LUCKNOW,0.1136857743594881,Normal,Anomaly,Normal
2018-11-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,PUKHRAYAN,0.0219820250554477,Normal,Normal,Normal
2018-12-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2018-12-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2018-12-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2018-12-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2018-12-01,MAHARASHTRA,LASALGAON,0.0525557868045337,Normal,Normal,Normal
2018-12-01,NCT OF DELHI,AZADPUR,0.0764395056388924,Anomaly,Normal,Normal
2018-12-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,AZAMGARH,0.0892783021979165,Anomaly,Normal,Normal
2018-12-01,UTTAR PRADESH,BAHRAICH,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,BASTI,0.0892783021979165,Anomaly,Normal,Normal
2018-12-01,UTTAR PRADESH,FATEHPUR,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,GAZIPUR,0.0251961429720488,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,MIRZAPUR,0.0892783021979165,Anomaly,Normal,Normal
2018-12-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2019-01-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2019-01-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2019-01-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2019-01-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2019-01-01,MAHARASHTRA,LASALGAON,0.0560844118996916,Normal,Normal,Normal
2019-01-01,NCT OF DELHI,AZADPUR,0.018662514551842,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,AZAMGARH,0.0604795085066797,Normal,Anomaly,Normal
2019-01-01,UTTAR PRADESH,BAHRAICH,0.1299685333441184,Anomaly,Anomaly,Anomaly
2019-01-01,UTTAR PRADESH,BARABANKI,0.1299685333441184,Anomaly,Anomaly,Anomaly
2019-01-01,UTTAR PRADESH,BASTI,0.0604795085066797,Normal,Anomaly,Normal
2019-01-01,UTTAR PRADESH,FATEHPUR,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,GAZIPUR,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,GONDA,0.1299685333441184,Anomaly,Anomaly,Anomaly
2019-01-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,LAKHIMPUR,0.1299685333441184,Anomaly,Anomaly,Anomaly
2019-01-01,UTTAR PRADESH,LUCKNOW,0.1299685333441184,Anomaly,Anomaly,Anomaly
2019-01-01,UTTAR PRADESH,MIRZAPUR,0.0604795085066797,Normal,Anomaly,Normal
2019-01-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2019-02-01,KARNATAKA,BANGALORE,0.0982578478034797,Anomaly,Normal,Anomaly
2019-02-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2019-02-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2019-02-01,KARNATAKA,HUBLI (AMARAGOL),0.0982578478034797,Anomaly,Normal,Anomaly
2019-02-01,MAHARASHTRA,LASALGAON,0.0534316310235635,Normal,Normal,Normal
2019-02-01,NCT OF DELHI,AZADPUR,0.0318764061416248,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,BAHRAICH,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,FATEHPUR,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,GAZIPUR,0.1023279731945741,Anomaly,Normal,Anomaly
2019-02-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2019-03-01,KARNATAKA,BANGALORE,0.1201800697680816,Anomaly,Anomaly,Normal
2019-03-01,KARNATAKA,BELGAUM,0.0158927622154995,Normal,Normal,Normal
2019-03-01,KARNATAKA,DAVANGERE,0.0158927622154995,Normal,Normal,Normal
2019-03-01,KARNATAKA,HUBLI (AMARAGOL),0.1201800697680816,Anomaly,Anomaly,Normal
2019-03-01,MAHARASHTRA,LASALGAON,0.0720498954993633,Normal,Anomaly,Normal
2019-03-01,NCT OF DELHI,AZADPUR,0.0246189352302054,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,AURAIYA,0.0174393219762975,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,BAHRAICH,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,FATEHPUR,0.0174393219762975,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,GAZIPUR,0.230280237937738,Anomaly,Anomaly,Anomaly
2019-03-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,JALAUN,0.0174393219762975,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,KANNAUJ,0.0174393219762975,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,KANPUR(GRAIN),0.0174393219762975,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,PUKHRAYAN,0.0174393219762975,Normal,Normal,Normal
2019-04-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2019-04-01,KARNATAKA,BELGAUM,0.0671400750704079,Normal,Normal,Normal
2019-04-01,KARNATAKA,DAVANGERE,0.0671400750704079,Normal,Normal,Normal
2019-04-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2019-04-01,MAHARASHTRA,LASALGAON,0.0436818871443346,Normal,Normal,Normal
2019-04-01,NCT OF DELHI,AZADPUR,0.0165692925067936,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,AURAIYA,0.0720806254670348,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,BAHRAICH,0.0635684534644509,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,BARABANKI,0.0635684534644509,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,FATEHPUR,0.0720806254674706,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,GAZIPUR,0.134500044442215,Anomaly,Anomaly,Anomaly
2019-04-01,UTTAR PRADESH,GONDA,0.0635684534644509,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,JALAUN,0.0720806254670348,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,KANNAUJ,0.0720806254674706,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,KANPUR(GRAIN),0.0720806254670348,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,LAKHIMPUR,0.0635684534644509,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,LUCKNOW,0.0635684534644509,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,PUKHRAYAN,0.0720806254674706,Normal,Normal,Normal
2019-05-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2019-05-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2019-05-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2019-05-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2019-05-01,MAHARASHTRA,LASALGAON,0.0837878759920867,Anomaly,Normal,Normal
2019-05-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,AURAIYA,0.0821385341795556,Anomaly,Normal,Normal
2019-05-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,BAHRAICH,0.0345116773728556,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,BARABANKI,0.0345116773728556,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,FATEHPUR,0.0821385342050971,Anomaly,Normal,Normal
2019-05-01,UTTAR PRADESH,GAZIPUR,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,GONDA,0.0345116773728556,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,JALAUN,0.0821385341795556,Anomaly,Normal,Normal
2019-05-01,UTTAR PRADESH,KANNAUJ,0.0821385342050971,Anomaly,Normal,Normal
2019-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.0821385341795556,Anomaly,Normal,Normal
2019-05-01,UTTAR PRADESH,LAKHIMPUR,0.0345116773728556,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,LUCKNOW,0.0345116773728556,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,PUKHRAYAN,0.0821385342050971,Anomaly,Normal,Normal
2019-06-01,KARNATAKA,BANGALORE,0.1671936309185253,Anomaly,Anomaly,Anomaly
2019-06-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2019-06-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2019-06-01,KARNATAKA,HUBLI (AMARAGOL),0.1671936309185253,Anomaly,Anomaly,Anomaly
2019-06-01,MAHARASHTRA,LASALGAON,0.0506261067843603,Normal,Normal,Normal
2019-06-01,NCT OF DELHI,AZADPUR,0.104312563527166,Normal,Anomaly,Anomaly
2019-06-01,UTTAR PRADESH,AURAIYA,0.0388571773103926,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,AZAMGARH,0.0,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,BAHRAICH,0.0637459858499607,Normal,Anomaly,Normal
2019-06-01,UTTAR PRADESH,BARABANKI,0.0637459858499607,Normal,Anomaly,Normal
2019-06-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,FATEHPUR,0.0388571772880267,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,GAZIPUR,0.1200733843268389,Anomaly,Anomaly,Anomaly
2019-06-01,UTTAR PRADESH,GONDA,0.0637459858499607,Normal,Anomaly,Normal
2019-06-01,UTTAR PRADESH,JALAUN,0.0388571773103926,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,KANNAUJ,0.0388571772880267,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.0388571773103926,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,LAKHIMPUR,0.0637459858499607,Normal,Anomaly,Normal
2019-06-01,UTTAR PRADESH,LUCKNOW,0.0637459858499607,Normal,Anomaly,Normal
2019-06-01,UTTAR PRADESH,MIRZAPUR,0.0,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,PUKHRAYAN,0.0388571772880267,Normal,Normal,Normal
2019-07-01,KARNATAKA,BANGALORE,0.0,Normal,Normal,Normal
2019-07-01,KARNATAKA,BELGAUM,0.0,Normal,Normal,Normal
2019-07-01,KARNATAKA,DAVANGERE,0.0,Normal,Normal,Normal
2019-07-01,KARNATAKA,HUBLI (AMARAGOL),0.0,Normal,Normal,Normal
2019-07-01,MAHARASHTRA,LASALGAON,0.0660845673091759,Normal,Normal,Normal
2019-07-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,AURAIYA,0.0395323672844327,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,AZAMGARH,0.1820344578670383,Anomaly,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,BAHRAICH,0.066238271166052,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BARABANKI,0.066238271166052,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BASTI,0.1820344578670383,Anomaly,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,FATEHPUR,0.0395323672844327,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,GAZIPUR,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,GONDA,0.066238271166052,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,JALAUN,0.0395323672844327,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,KANNAUJ,0.0395323672844327,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.0395323672844327,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LAKHIMPUR,0.066238271166052,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LUCKNOW,0.066238271166052,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,MIRZAPUR,0.1820344578670383,Anomaly,Anomaly,Anomaly
2019-07-01,UTTAR PRADESH,PUKHRAYAN,0.0395323672844327,Normal,Normal,Normal
2019-08-01,KARNATAKA,BANGALORE,0.0734838434044238,Normal,Normal,Normal
2019-08-01,KARNATAKA,BELGAUM,0.4191275613852622,Anomaly,Anomaly,Anomaly
2019-08-01,KARNATAKA,DAVANGERE,0.4191275613852622,Anomaly,Anomaly,Anomaly
2019-08-01,KARNATAKA,HUBLI (AMARAGOL),0.0734838434044238,Normal,Normal,Normal
