<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1401a653830f81ea4125afd8d2ea47e2847ec315a86ace635cba4438afa74630
size 27546
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/01/2017,1,Other,200,600,500,
,10/01/2017,1,Other,300,500,450,
,11/01/2017,1,Other,100,200,150,
,12/01/2017,2,Other,400,600,550,
,13/01/2017,1,Other,100,600,400,
,14/01/2017,2,Other,100,600,400,
,15/01/2017,2,Other,100,600,400,
,16/01/2017,2,Other,100,600,400,
,17/01/2017,2,Other,100,600,400,
,18/01/2017,1,Other,200,400,350,
,19/01/2017,1,Other,100,400,350,
,24/01/2017,1,Other,100,300,250,
,25/01/2017,1,Other,100,500,400,
,26/01/2017,2,Other,100,600,500,
,27/01/2017,2,Other,500,1000,800,
,28/01/2017,1,Other,100,400,300,
,29/01/2017,2,Other,100,400,300,
,30/01/2017,2,Other,100,400,300,
,31/01/2017,2,Other,100,600,500,
Karad,01/01/2017,5,Local,300,400,400,
,02/01/2017,4,Local,300,400,400,
,03/01/2017,4,Local,300,400,400,
,04/01/2017,3,Local,300,400,400,
,05/01/2017,3,Local,300,500,500,
,07/01/2017,4,Local,300,400,400,
,08/01/2017,3,Local,300,400,400,
,09/01/2017,2,Local,300,400,400,
,10/01/2017,3,Local,300,500,500,
,11/01/2017,3,Local,300,500,500,
,12/01/2017,2,Local,400,600,600,
,14/01/2017,4,Local,400,500,500,
,15/01/2017,3,Local,500,600,600,
,16/01/2017,4,Local,400,500,500,
,17/01/2017,4,Local,400,500,500,
,18/01/2017,2,Local,300,400,400,
,19/01/2017,2,Local,300,500,500,
,24/01/2017,3,Local,300,400,400,
,25/01/2017,2,Local,300,500,500,
,28/01/2017,3,Local,300,500,500,
,29/01/2017,3,Local,400,500,500,
,30/01/2017,2,Local,400,500,500,
,31/01/2017,3,Local,300,500,500,
Khed(Chakan),01/01/2017,13,Other,300,600,450,
,03/01/2017,15,Other,400,800,600,
,04/01/2017,15,Other,400,900,650,
,05/01/2017,16,Other,400,800,600,
,06/01/2017,28,Other,400,800,600,
,07/01/2017,16,Other,300,600,450,
,08/01/2017,17,Other,200,500,350,
,10/01/2017,16,Other,300,600,450,
,11/01/2017,18,Other,300,600,450,
,12/01/2017,18,Other,300,600,450,
,13/01/2017,30,Other,300,500,400,
,14/01/2017,25,Other,200,600,450,
,15/01/2017,18,Other,400,650,500,
,17/01/2017,17,Other,300,600,450,
,18/01/2017,16,Other,300,500,400,
,19/01/2017,18,Other,300,600,450,
,24/01/2017,16,Other,300,500,400,
,25/01/2017,15,Other,300,600,450,
,26/01/2017,19,Other,300,500,400,
,27/01/2017,16,Other,300,600,450,
,28/01/2017,26,Other,300,600,450,
,29/01/2017,25,Other,300,600,450,
,31/01/2017,19,Other,200,500,350,
Kolhapur,01/01/2017,35,Other,200,600,400,
,02/01/2017,51,Other,200,400,300,
,03/01/2017,14,Other,300,600,500,
,04/01/2017,48,Other,200,400,300,
,05/01/2017,62,Other,200,500,300,
,07/01/2017,65,Other,300,600,400,
,08/01/2017,25,Other,200,400,300,
,09/01/2017,27,Other,300,600,500,
,10/01/2017,20,Other,300,1000,600,
,11/01/2017,53,Other,200,600,350,
,12/01/2017,40,Other,300,700,500,
,14/01/2017,50,Other,300,600,400,
,16/01/2017,68,Other,300,600,500,
,17/01/2017,48,Other,200,400,300,
,18/01/2017,48,Other,300,400,350,
,19/01/2017,27,Other,300,500,400,
,24/01/2017,55,Other,200,700,400,
,25/01/2017,62,Other,300,700,500,
,28/01/2017,71,Other,200,700,450,
,29/01/2017,48,Other,300,700,500,
,30/01/2017,53,Other,150,650,400,
,31/01/2017,51,Other,300,500,400,
Kolhapur(Malkapur),13/01/2017,1,Other,300,700,500,
Mangal Wedha,01/01/2017,5,Other,100,400,300,
,02/01/2017,8,Other,100,500,400,
,04/01/2017,5,Other,100,300,200,
,05/01/2017,6,Other,100,300,200,
,06/01/2017,5,Other,100,300,200,
,07/01/2017,4,Other,100,300,200,
,08/01/2017,3,Other,200,600,400,
,09/01/2017,8,Other,100,600,400,
,11/01/2017,7,Other,100,400,300,
,12/01/2017,5,Other,100,400,300,
,13/01/2017,4,Other,100,350,300,
,14/01/2017,2,Other,150,600,400,
,15/01/2017,4,Other,100,500,450,
,16/01/2017,10,Other,100,500,300,
,18/01/2017,6,Other,100,300,200,
,19/01/2017,5,Other,100,300,200,
,25/01/2017,7,Other,100,500,400,
,26/01/2017,6,Other,100,400,300,
,27/01/2017,4,Other,100,400,300,
,28/01/2017,5,Other,200,600,450,
,29/01/2017,5,Other,100,600,400,
,30/01/2017,11,Other,100,700,400,
Mumbai,02/01/2017,53, ,NR,NR,NR,
,03/01/2017,58, ,NR,NR,NR,
,04/01/2017,70, ,NR,NR,NR,
,05/01/2017,45, ,NR,NR,NR,
,06/01/2017,50, ,NR,NR,NR,
,07/01/2017,61, ,NR,NR,NR,
,09/01/2017,24, ,NR,NR,NR,
,10/01/2017,54, ,NR,NR,NR,
,11/01/2017,43, ,NR,NR,NR,
,12/01/2017,43, ,NR,NR,NR,
,13/01/2017,50, ,NR,NR,NR,
,14/01/2017,65, ,NR,NR,NR,
,16/01/2017,47, ,NR,NR,NR,
,17/01/2017,59, ,NR,NR,NR,
,18/01/2017,59, ,NR,NR,NR,
,19/01/2017,52, ,NR,NR,NR,
,24/01/2017,50, ,NR,NR,NR,
,25/01/2017,68, ,NR,NR,NR,
,27/01/2017,65, ,NR,NR,NR,
,28/01/2017,69, ,NR,NR,NR,
,30/01/2017,60, ,NR,NR,NR,
,31/01/2017,31, ,NR,NR,NR,
Murbad,02/01/2017,1,Other,1500,1800,1700,
,11/01/2017,4,Other,1200,1700,1300,
,13/01/2017,9,Other,1400,1900,1500,
,16/01/2017,1,Other,1200,1600,1400,
,27/01/2017,2,Other,1200,1600,1400,
Nagpur,01/01/2017,10,Local,400,600,550,
,,,Other,300,400,350,
,02/01/2017,14,Local,400,600,550,
,,,Other,300,400,375,
,03/01/2017,13,Local,400,600,550,
,,,Other,200,400,350,
,04/01/2017,14,Local,400,600,550,
,,,Other,300,400,375,
,07/01/2017,13,Local,400,600,550,
,,,Other,300,500,450,
,08/01/2017,13,Local,400,600,550,
,,,Other,300,500,450,
,09/01/2017,15,Local,300,500,450,
,,,Other,200,300,275,
,10/01/2017,13,Other,200,300,275,
,11/01/2017,14,Local,300,500,450,
,,,Other,200,400,350,
,12/01/2017,16,Local,200,400,350,
,,,Other,100,200,150,
,14/01/2017,15,Local,200,400,350,
,,,Other,200,300,275,
,15/01/2017,15,Local,300,400,350,
,,,Other,200,300,275,
,16/01/2017,16,Local,200,400,350,
,,,Other,100,200,175,
,17/01/2017,16,Local,200,400,350,
,,,Other,100,200,175,
,18/01/2017,15,Local,400,600,550,
,,,Other,200,300,275,
,19/01/2017,14,Local,400,600,550,
,,,Other,200,300,275,
,20/01/2017,14,Local,400,600,550,
,,,Other,200,300,275,
,22/01/2017,14,Local,400,600,550,
,,,Other,200,300,275,
,23/01/2017,17,Local,500,700,650,
,,,Other,300,400,375,
,24/01/2017,18,Local,500,700,650,
,,,Other,300,400,375,
,28/01/2017,18,Local,300,500,450,
,,,Other,200,300,275,
,30/01/2017,19,Local,300,500,450,
,,,Other,100,300,250,
,31/01/2017,19,Local,300,400,375,
,,,Other,200,300,275,
Nasik,01/01/2017,178,Other,150,350,250,
,02/01/2017,174,Other,125,250,200,
,04/01/2017,153,Other,150,275,200,
,05/01/2017,133,Other,200,350,250,
,08/01/2017,161,Other,200,350,250,
,09/01/2017,188,Other,200,325,265,
,10/01/2017,154,Other,200,400,300,
,11/01/2017,145,Other,150,300,200,
,12/01/2017,156,Other,150,300,200,
,13/01/2017,161,Other,200,350,250,
,14/01/2017,82,Other,150,325,200,
,15/01/2017,117,Other,250,400,325,
,21/01/2017,94,Other,150,350,250,
,22/01/2017,138,Other,150,350,250,
,24/01/2017,139,Other,250,600,350,
,26/01/2017,136,Other,250,550,400,
,27/01/2017,164,Other,250,500,350,
,28/01/2017,63,Other,150,350,250,
,29/01/2017,118,Other,250,500,350,
,30/01/2017,81,Other,250,600,400,
,31/01/2017,132,Other,250,600,375,
Navapur,01/01/2017,12,Other,300,400,361,
,02/01/2017,8,Other,300,400,314,
,03/01/2017,10,Other,350,500,385,
,04/01/2017,8,Other,300,400,325,
,05/01/2017,14,Other,250,300,290,
,07/01/2017,10,Other,300,400,347,
,08/01/2017,11,Other,300,400,342,
,09/01/2017,11,Other,300,500,342,
,10/01/2017,10,Other,250,300,292,
,11/01/2017,9,Other,250,300,274,
,12/01/2017,12,Other,250,400,364,
,14/01/2017,17,Other,250,400,351,
,15/01/2017,3,Other,600,1000,800,
,16/01/2017,8,Other,600,1000,775,
,17/01/2017,25,Other,300,400,325,
,18/01/2017,15,Other,250,300,263,
,19/01/2017,11,Other,250,400,325,
,24/01/2017,9,Other,600,800,637,
,25/01/2017,16,Other,400,500,485,
,26/01/2017,34,Other,250,500,344,
,28/01/2017,21,Other,300,400,358,
,29/01/2017,15,Other,250,350,302,
,30/01/2017,22,Other,300,400,376,
,31/01/2017,18,Other,300,500,380,
Palthan,01/01/2017,10,Local,250,600,500,
,03/01/2017,6,Local,300,600,400,
,04/01/2017,2,Local,300,600,400,
,06/01/2017,2,Local,400,700,600,
,07/01/2017,1,Local,400,700,600,
,08/01/2017,2,Local,1200,2100,1700,
,10/01/2017,2,Local,300,500,400,
,11/01/2017,3,Local,400,600,500,
,15/01/2017,6,Local,400,800,600,
,18/01/2017,2,Local,500,800,600,
,24/01/2017,5,Local,300,600,500,
,27/01/2017,5,Local,250,600,500,
,28/01/2017,4,Local,300,500,400,
,29/01/2017,4,Local,300,500,400,
,31/01/2017,4,Local,300,600,400,
Pandharpur,02/01/2017,3,Other,150,400,300,
,03/01/2017,2,Other,200,500,400,
,04/01/2017,2,Other,100,400,300,
,05/01/2017,3,Other,100,350,250,
,06/01/2017,2,Other,150,350,300,
,07/01/2017,2,Other,200,400,300,
,09/01/2017,1,Other,150,500,350,
,10/01/2017,4,Other,100,500,300,
,11/01/2017,3,Other,100,400,300,
,12/01/2017,3,Other,100,500,300,
,13/01/2017,2,Other,100,400,300,
,14/01/2017,2,Other,50,300,200,
,16/01/2017,1,Other,100,300,200,
,17/01/2017,4,Other,100,350,250,
,18/01/2017,2,Other,150,400,300,
,19/01/2017,2,Other,100,400,300,
,24/01/2017,3,Other,200,500,400,
,25/01/2017,2,Other,150,500,400,
,26/01/2017,3,Other,200,500,400,
,27/01/2017,2,Other,200,400,300,
,30/01/2017,2,Other,100,600,300,
,31/01/2017,3,Other,100,400,300,
Panvel,03/01/2017,107,Other,600,800,700,
,11/01/2017,90,Other,800,1000,900,
,12/01/2017,99,Other,600,800,700,
,16/01/2017,196,Other,800,1000,900,
,18/01/2017,172,Other,1000,1200,1100,
,19/01/2017,140,Other,1000,1200,1100,
,24/01/2017,178,Other,600,800,700,
,25/01/2017,192,Other,800,1000,900,
,27/01/2017,175,Other,1000,1200,1100,
Patan,02/01/2017,11,Other,500,600,550,
,03/01/2017,5,Other,500,600,550,
,04/01/2017,5,Other,400,600,500,
,06/01/2017,4,Other,500,600,550,
,07/01/2017,12,Other,500,600,550,
,09/01/2017,7,Other,600,700,650,
,10/01/2017,14,Other,500,700,600,
,11/01/2017,14,Other,600,800,700,
,13/01/2017,8,Other,500,600,550,
,16/01/2017,14,Other,600,700,650,
,17/01/2017,14,Other,600,700,650,
,18/01/2017,12,Other,800,1200,1000,
,24/01/2017,12,Other,400,500,450,
,25/01/2017,3,Other,400,600,500,
,27/01/2017,2,Other,400,600,500,
,28/01/2017,2,Other,300,500,400,
,30/01/2017,3,Other,300,500,400,
,31/01/2017,5,Other,400,500,450,
Pimpalgaon,01/01/2017,62,Other,100,305,255,
,02/01/2017,111,Other,105,305,205,
,03/01/2017,92,Other,100,300,205,
,04/01/2017,51,Other,100,300,200,
,05/01/2017,31,Other,105,325,225,
,06/01/2017,47,Other,100,255,205,
,07/01/2017,22,Other,105,375,225,
,08/01/2017,26,Other,100,305,205,
,09/01/2017,55,Other,105,305,225,
,10/01/2017,27,Other,100,275,200,
,11/01/2017,281,Other,105,375,305,
,12/01/2017,26,Other,100,350,255,
,13/01/2017,26,Other,100,575,325,
,14/01/2017,18,Other,100,375,250,
,15/01/2017,302,Other,100,425,300,
,16/01/2017,50,Other,100,550,350,
,17/01/2017,34,Other,105,550,355,
,18/01/2017,35,Other,100,450,255,
,21/01/2017,19,Other,100,350,255,
,22/01/2017,23,Other,100,275,205,
,23/01/2017,74,Other,100,325,225,
,24/01/2017,38,Other,100,525,305,
,25/01/2017,17,Other,100,500,325,
,26/01/2017,24,Other,100,375,275,
,27/01/2017,41,Other,100,405,325,
,28/01/2017,20,Other,100,355,305,
,29/01/2017,34,Other,100,350,255,
,30/01/2017,19,Other,100,350,275,
,31/01/2017,11,Other,100,400,300,
Pune,01/01/2017,235,Other,200,700,500,
,02/01/2017,211,Other,300,600,500,
,03/01/2017,185,Other,200,600,400,
,04/01/2017,203,Other,300,600,400,
,05/01/2017,151,Other,300,500,400,
,06/01/2017,183,Other,250,600,500,
,08/01/2017,187,Other,300,500,400,
,09/01/2017,255,Other,300,600,500,
,10/01/2017,94,Other,300,700,500,
,11/01/2017,219,Other,300,500,400,
,12/01/2017,166,Other,300,600,500,
,13/01/2017,155,Other,300,600,500,
,15/01/2017,139,Other,300,700,600,
,16/01/2017,183,Other,300,700,600,
,17/01/2017,200,Other,200,700,500,
,18/01/2017,229,Other,300,600,500,
,19/01/2017,127,Other,200,500,400,
,24/01/2017,120,Other,250,600,450,
,25/01/2017,188,Other,200,600,500,
,27/01/2017,178,Other,250,500,400,
,29/01/2017,278,Other,200,500,400,
,30/01/2017,212,Other,300,600,500,
,31/01/2017,125,Other,250,500,400,
Pune(Hadapsar),01/01/2017,15,Other,450,700,500,
,02/01/2017,17,Other,400,600,500,
,03/01/2017,17,Other,500,700,600,
,04/01/2017,17,Other,400,700,600,
,05/01/2017,18,Other,400,600,450,
,06/01/2017,18,Other,400,700,500,
,07/01/2017,19,Other,400,700,500,
,08/01/2017,20,Other,400,600,450,
,09/01/2017,15,Other,500,700,600,
,10/01/2017,14,Other,400,600,500,
,11/01/2017,17,Other,400,600,500,
,12/01/2017,16,Other,500,800,600,
,13/01/2017,15,Other,400,600,500,
,14/01/2017,12,Other,400,600,500,
,15/01/2017,11,Other,500,700,550,
,16/01/2017,22,Other,400,600,450,
,17/01/2017,18,Other,400,600,500,
,18/01/2017,18,Other,400,600,500,
,19/01/2017,11,Other,400,600,500,
,24/01/2017,12,Other,500,800,600,
,25/01/2017,18,Other,400,600,500,
,27/01/2017,21,Other,400,600,450,
,28/01/2017,19,Other,400,700,500,
,29/01/2017,21,Other,400,600,500,
,30/01/2017,17,Other,4000,6000,5000,
,31/01/2017,18,Other,400,600,450,
Pune(Pimpri),01/01/2017,2,Other,600,800,700,
,03/01/2017,1,Other,500,800,650,
,05/01/2017,2,Other,600,800,700,
,06/01/2017,1,Other,500,700,600,
,07/01/2017,1,Other,600,800,700,
,08/01/2017,1,Other,500,800,650,
,09/01/2017,1,Other,600,700,650,
,10/01/2017,1,Other,500,700,600,
,11/01/2017,2,Other,600,800,700,
,12/01/2017,1,Other,600,700,650,
,13/01/2017,2,Other,600,700,650,
,14/01/2017,1,Other,700,800,750,
,15/01/2017,1,Other,600,800,700,
,16/01/2017,2,Other,600,700,650,
,17/01/2017,1,Other,700,700,700,
,18/01/2017,2,Other,600,700,650,
,19/01/2017,3,Other,600,700,650,
,24/01/2017,1,Other,400,600,500,
,25/01/2017,2,Other,600,800,700,
,26/01/2017,3,Other,500,700,600,
,27/01/2017,1,Other,630,700,650,
,29/01/2017,3,Other,400,600,500,
,30/01/2017,1,Other,400,600,500,
,31/01/2017,1,Other,500,600,550,
Rahata,01/01/2017,3,Other,250,500,400,
,03/01/2017,3,Other,350,500,400,
,05/01/2017,8,Other,200,400,300,
,08/01/2017,4,Other,250,500,400,
,10/01/2017,2,Other,250,500,400,
,12/01/2017,3,Other,350,500,400,
,15/01/2017,5,Other,300,500,400,
,17/01/2017,3,Other,300,500,400,
,19/01/2017,5,Other,300,500,400,
,24/01/2017,2,Other,250,500,400,
,29/01/2017,4,Other,300,500,400,
Rahuri,01/01/2017,12,Other,100,600,350,
,02/01/2017,7,Other,100,700,400,
,03/01/2017,13,Other,100,600,350,
,05/01/2017,13,Other,200,1000,600,
,07/01/2017,7,Other,200,700,450,
,08/01/2017,6,Other,100,600,350,
,09/01/2017,3,Other,300,900,600,
,10/01/2017,7,Other,300,1400,850,
,12/01/2017,9,Other,200,1000,600,
,14/01/2017,6,Other,100,800,450,
,15/01/2017,7,Other,200,600,400,
,16/01/2017,6,Other,200,1600,900,
,24/01/2017,4,Other,200,600,400,
,28/01/2017,7,Other,400,600,500,
,29/01/2017,5,Other,200,400,300,
,31/01/2017,5,Other,400,1600,1000,
Ramtek,01/01/2017,6,Other,100,200,150,
,03/01/2017,5,Other,100,1200,1100,
,04/01/2017,4,Other,100,200,150,
,05/01/2017,5,Other,100,200,150,
,07/01/2017,4,Other,100,200,150,
,10/01/2017,7,Other,100,200,150,
,11/01/2017,4,Other,100,200,150,
,12/01/2017,5,Other,100,200,150,
,14/01/2017,3,Other,100,200,150,
,15/01/2017,6,Other,100,200,150,
,17/01/2017,5,Other,100,200,200,
,18/01/2017,3,Other,100,200,100,
,19/01/2017,5,Other,100,200,150,
,24/01/2017,5,Other,200,300,250,
,25/01/2017,4,Other,200,300,250,
,26/01/2017,3,Other,200,300,250,
,28/01/2017,4,Other,200,300,300,
,29/01/2017,5,Other,200,300,300,
,31/01/2017,5,Other,200,300,250,
Ratnagiri (Nachane),02/01/2017,53,Other,600,800,700,
,03/01/2017,63,Other,300,500,400,
,04/01/2017,44,Other,300,800,500,
,05/01/2017,35,Other,150,400,250,
