<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a92fcf2c55f59cb107483d9e954e7a13ec5b8105a05ae1b9d8a74a0772c9e755
size 30988
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/09/2016,442,Other,350,1000,800,
,05/09/2016,442,Other,500,1500,1000,
,06/09/2016,631,Other,500,1600,1400,
,08/09/2016,717,Local,350,1000,850,
,10/09/2016,599,Local,350,1100,1000,
,11/09/2016,9580,Local,350,1100,1000,
,13/09/2016,661,Other,350,1100,1000,
,14/09/2016,1946,Other,350,1100,1000,
,15/09/2016,495,Other,350,1100,1000,
,16/09/2016,2344,Other,350,1000,850,
,17/09/2016,518,Other,350,1200,1000,
,19/09/2016,518,Other,350,440,400,
,20/09/2016,4274,Other,250,800,600,
,21/09/2016,630,Other,150,750,600,
,22/09/2016,583,Other,150,650,600,
,23/09/2016,1484,Other,150,750,650,
,24/09/2016,453,Other,250,750,700,
,26/09/2016,511,Other,250,900,800,
,27/09/2016,467,Other,350,400,400,
,29/09/2016,426,Other,300,400,350,
Kalmeshwar,04/09/2016,1,Other,485,900,895,
,08/09/2016,1,Other,1465,1600,1525,
,09/09/2016,1,Other,835,1000,965,
,10/09/2016,1,Other,435,800,685,
,11/09/2016,1,Other,1195,1500,1385,
,18/09/2016,1,Other,865,1000,985,
,20/09/2016,1,Other,865,1200,1125,
,21/09/2016,1,Other,1050,1300,1225,
,22/09/2016,1,Other,865,1200,1115,
,24/09/2016,1,Other,865,1100,1050,
,25/09/2016,1,Other,945,1100,1050,
,27/09/2016,1,Other,635,900,815,
,28/09/2016,1,Other,1050,1300,1225,
,29/09/2016,1,Other,875,1100,1085,
,30/09/2016,1,Other,350,600,565,
Kamthi,01/09/2016,1,Other,300,600,400,
,02/09/2016,1,Other,800,1000,900,
,03/09/2016,1,Other,400,600,550,
,04/09/2016,1,Other,400,1000,800,
,05/09/2016,1,Other,400,1000,800,
,06/09/2016,1,Other,800,1200,1100,
,07/09/2016,1,Other,800,1200,1000,
,08/09/2016,1,Other,600,1000,900,
,09/09/2016,1,Other,800,1200,1100,
,10/09/2016,1,Other,600,1000,600,
,11/09/2016,1,Other,400,800,700,
,12/09/2016,1,Other,600,1000,900,
,13/09/2016,1,Other,500,1300,800,
,14/09/2016,1,Other,800,1500,900,
,15/09/2016,1,Other,500,1000,700,
,16/09/2016,1,Other,600,1200,800,
,17/09/2016,1,Other,500,1000,800,
,18/09/2016,1,Other,500,1000,800,
,19/09/2016,1,Other,500,1000,800,
,20/09/2016,1,Other,500,900,700,
,22/09/2016,1,Other,400,1000,800,
,23/09/2016,1,Other,600,1000,900,
,24/09/2016,1,Other,200,600,500,
,25/09/2016,1,Other,400,1000,800,
,26/09/2016,1,Other,400,1000,800,
,27/09/2016,1,Other,500,1000,700,
,28/09/2016,1,Other,400,1000,800,
,29/09/2016,1,Other,400,1000,800,
,30/09/2016,1,Other,800,1200,1100,
Karad,01/09/2016,2,Local,300,500,500,
,03/09/2016,2,Local,400,600,600,
,04/09/2016,2,Local,500,600,600,
,06/09/2016,2,Local,600,900,900,
,07/09/2016,2,Local,500,700,700,
,08/09/2016,2,Local,400,600,600,
,10/09/2016,3,Local,400,600,600,
,11/09/2016,4,Local,400,500,500,
,12/09/2016,2,Local,400,500,500,
,14/09/2016,4,Local,400,500,500,
,15/09/2016,4,Local,300,500,500,
,17/09/2016,3,Local,400,500,500,
,18/09/2016,4,Local,300,500,500,
,19/09/2016,3,Local,400,600,600,
,20/09/2016,9,Local,300,600,600,
,21/09/2016,7,Local,400,600,600,
,22/09/2016,2,Local,400,500,500,
,24/09/2016,9,Local,300,500,500,
,25/09/2016,7,Local,300,500,500,
,26/09/2016,5,Local,400,600,600,
,27/09/2016,9,Local,300,500,500,
,28/09/2016,7,Local,300,500,500,
,29/09/2016,5,Local,400,500,500,
Khed(Chakan),01/09/2016,20,Other,350,500,450,
,02/09/2016,14,Other,400,600,500,
,03/09/2016,17,Other,400,700,500,
,04/09/2016,16,Other,500,800,650,
,06/09/2016,13,Other,600,800,700,
,07/09/2016,14,Other,500,800,650,
,08/09/2016,16,Other,500,750,600,
,09/09/2016,12,Other,800,1200,1000,
,10/09/2016,17,Other,700,900,800,
,11/09/2016,17,Other,700,1000,850,
,13/09/2016,18,Other,500,900,700,
,14/09/2016,15,Other,400,700,550,
,15/09/2016,13,Other,400,700,550,
,16/09/2016,17,Other,400,800,600,
,17/09/2016,26,Other,500,1000,750,
,18/09/2016,19,Other,500,800,650,
,20/09/2016,20,Other,300,500,400,
,21/09/2016,17,Other,300,500,400,
,22/09/2016,16,Other,300,500,400,
,23/09/2016,15,Other,300,600,450,
,24/09/2016,19,Other,400,800,600,
,25/09/2016,14,Other,800,1200,1000,
,27/09/2016,29,Other,500,800,650,
,28/09/2016,20,Other,300,600,450,
,29/09/2016,14,Other,800,1200,1000,
,30/09/2016,10,Other,300,500,400,
Kolhapur,01/09/2016,90,Other,200,700,450,
,03/09/2016,98,Other,200,700,400,
,04/09/2016,33,Other,200,500,300,
,05/09/2016,54,Other,100,500,300,
,06/09/2016,38,Other,200,700,400,
,07/09/2016,73,Other,200,1000,600,
,08/09/2016,58,Other,200,1000,500,
,10/09/2016,101,Other,150,750,500,
,11/09/2016,51,Other,200,800,400,
,12/09/2016,80,Other,200,900,600,
,14/09/2016,89,Other,150,600,300,
,15/09/2016,24,Other,200,800,400,
,17/09/2016,92,Other,100,700,300,
,18/09/2016,34,Other,100,700,400,
,19/09/2016,75,Other,250,700,400,
,20/09/2016,50,Other,200,700,400,
,22/09/2016,81,Other,200,650,300,
,24/09/2016,82,Other,100,600,300,
,25/09/2016,26,Other,200,600,400,
,26/09/2016,61,Other,150,600,300,
,27/09/2016,24,Other,100,800,500,
,28/09/2016,60,Other,150,800,500,
,29/09/2016,42,Other,300,900,500,
Lasalgaon,01/09/2016,203,Other,250,1055,825,
,02/09/2016,241,Other,250,1000,850,
,03/09/2016,220,Other,205,905,825,
,04/09/2016,268,Other,305,1425,1205,
,05/09/2016,257,Other,355,2105,1775,
,06/09/2016,208,Other,255,1725,1505,
,07/09/2016,240,Other,250,1755,1555,
,08/09/2016,196,Other,155,1325,1055,
,09/09/2016,244,Other,205,1105,900,
,10/09/2016,300,Other,150,900,775,
,11/09/2016,290,Other,200,1155,1055,
,12/09/2016,305,Other,255,1255,1125,
,14/09/2016,294,Other,250,1155,855,
,15/09/2016,176,Other,250,1105,905,
,16/09/2016,352,Other,200,955,800,
,17/09/2016,270,Other,150,850,650,
,18/09/2016,321,Other,150,750,500,
,19/09/2016,361,Other,150,700,450,
,20/09/2016,362,Other,150,625,450,
,21/09/2016,317,Other,150,650,500,
,22/09/2016,279,Other,150,700,525,
,23/09/2016,343,Other,155,655,450,
,25/09/2016,484,Other,150,705,500,
,26/09/2016,276,Other,150,950,600,
,27/09/2016,386,Other,150,705,555,
,28/09/2016,299,Other,150,805,555,
,29/09/2016,328,Other,150,905,705,
,30/09/2016,275,Other,200,1055,755,
Mangal Wedha,03/09/2016,5,Other,100,500,300,
,04/09/2016,5,Other,130,600,400,
,08/09/2016,4,Other,130,1000,700,
,09/09/2016,4,Other,100,900,700,
,10/09/2016,6,Other,200,800,600,
,11/09/2016,8,Other,100,700,600,
,12/09/2016,14,Other,100,600,400,
,14/09/2016,7,Other,130,400,300,
,15/09/2016,4,Other,130,500,400,
,16/09/2016,4,Other,100,500,400,
,17/09/2016,4,Other,200,700,450,
,18/09/2016,6,Other,100,750,600,
,19/09/2016,10,Other,100,500,400,
,22/09/2016,6,Other,200,600,400,
,23/09/2016,8,Other,100,400,200,
,24/09/2016,3,Other,200,600,400,
,25/09/2016,4,Other,150,700,450,
,26/09/2016,7,Other,200,800,600,
,28/09/2016,9,Other,180,800,400,
,29/09/2016,9,Other,200,500,400,
,30/09/2016,6,Other,100,700,300,
Mumbai,01/09/2016,68, ,NR,NR,NR,
,02/09/2016,64, ,NR,NR,NR,
,03/09/2016,76, ,NR,NR,NR,
,05/09/2016,56, ,NR,NR,NR,
,06/09/2016,50, ,NR,NR,NR,
,07/09/2016,93, ,NR,NR,NR,
,08/09/2016,49, ,NR,NR,NR,
,09/09/2016,61, ,NR,NR,NR,
,10/09/2016,59, ,NR,NR,NR,
,12/09/2016,72, ,NR,NR,NR,
,13/09/2016,87, ,NR,NR,NR,
,14/09/2016,54, ,NR,NR,NR,
,15/09/2016,34, ,NR,NR,NR,
,16/09/2016,31, ,NR,NR,NR,
,17/09/2016,65, ,NR,NR,NR,
,19/09/2016,85, ,NR,NR,NR,
,20/09/2016,76, ,NR,NR,NR,
,21/09/2016,249, ,NR,NR,NR,
,22/09/2016,54, ,NR,NR,NR,
,23/09/2016,70, ,NR,NR,NR,
,24/09/2016,72, ,NR,NR,NR,
,26/09/2016,80, ,NR,NR,NR,
,27/09/2016,85, ,NR,NR,NR,
,28/09/2016,69, ,NR,NR,NR,
,29/09/2016,79, ,NR,NR,NR,
,30/09/2016,56, ,NR,NR,NR,
Murbad,12/09/2016,2,Other,1200,1500,1300,
,14/09/2016,3,Other,1400,1800,1600,
,16/09/2016,2,Other,1300,1700,1500,
,17/09/2016,1,Other,1500,1700,1600,
,21/09/2016,2,Other,1500,1800,1700,
,22/09/2016,1,Other,1500,1800,1700,
,23/09/2016,1,Other,1200,1800,1500,
,28/09/2016,2,Other,1000,1500,1200,
,29/09/2016,2,Other,800,1000,900,
Nagpur,01/09/2016,20,Local,700,900,850,
,,,Other,700,900,850,
,03/09/2016,23,Local,600,800,750,
,,,Other,600,800,750,
,04/09/2016,22,Local,800,1000,950,
,,,Other,800,1000,950,
,05/09/2016,21,Local,800,1000,950,
,,,Other,800,1000,950,
,06/09/2016,22,Local,800,1000,950,
,,,Other,800,1000,950,
,07/09/2016,23,Local,800,1000,950,
,,,Other,800,1000,950,
,08/09/2016,23,Local,700,900,850,
,,,Other,700,900,850,
,10/09/2016,24,Local,800,1000,950,
,,,Other,800,1000,950,
,11/09/2016,24,Local,800,1000,950,
,,,Other,900,1100,1050,
,12/09/2016,25,Local,800,1000,950,
,,,Other,800,1000,950,
,13/09/2016,23,Local,800,1000,950,
,,,Other,900,1100,1050,
,16/09/2016,24,Local,900,1100,1050,
,,,Other,1000,1200,1150,
,19/09/2016,20,Local,700,900,850,
,,,Other,900,1100,1050,
,20/09/2016,22,Local,600,800,750,
,,,Other,600,800,750,
,21/09/2016,22,Local,500,700,650,
,,,Other,500,700,650,
,25/09/2016,23,Local,800,1000,950,
,,,Other,800,1000,950,
,26/09/2016,16,Local,400,600,550,
,,,Other,700,900,850,
,27/09/2016,15,Local,500,700,650,
,,,Other,600,800,750,
,28/09/2016,19,Local,500,700,650,
,,,Other,700,900,850,
,29/09/2016,20,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
Nasik,04/09/2016,261,Other,750,1400,1000,
,05/09/2016,158,Other,750,1555,1250,
,06/09/2016,183,Other,500,1750,1250,
,07/09/2016,247,Other,750,1375,1000,
,08/09/2016,161,Other,500,1455,1000,
,11/09/2016,191,Other,500,1250,750,
,14/09/2016,212,Other,500,1000,750,
,15/09/2016,163,Other,500,1205,850,
,17/09/2016,181,Other,600,1100,850,
,18/09/2016,284,Other,500,1205,700,
,19/09/2016,294,Other,500,1000,800,
,22/09/2016,347,Other,400,605,500,
,25/09/2016,358,Other,500,800,650,
,26/09/2016,453,Other,350,800,650,
,27/09/2016,479,Other,300,650,500,
,28/09/2016,519,Other,400,650,500,
,29/09/2016,497,Other,500,1250,800,
Navapur,01/09/2016,19,Other,700,1250,783,
,03/09/2016,29,Other,500,750,670,
,04/09/2016,38,Other,500,750,632,
,05/09/2016,16,Other,750,1000,829,
,06/09/2016,21,Other,750,1250,942,
,07/09/2016,17,Other,700,1000,786,
,08/09/2016,27,Other,500,1000,807,
,10/09/2016,32,Other,500,1250,796,
,11/09/2016,10,Other,720,720,720,
,12/09/2016,17,Other,700,1250,861,
,13/09/2016,18,Other,700,1000,814,
,15/09/2016,11,Other,750,1000,953,
,17/09/2016,28,Other,500,1000,661,
,18/09/2016,19,Other,500,750,704,
,19/09/2016,10,Other,350,750,555,
,20/09/2016,16,Other,500,750,623,
,22/09/2016,23,Other,333,500,439,
,24/09/2016,27,Other,300,700,512,
,25/09/2016,33,Other,350,700,524,
,26/09/2016,18,Other,600,1000,706,
,27/09/2016,26,Other,350,1000,486,
,28/09/2016,22,Other,300,500,393,
,29/09/2016,14,Other,500,1000,663,
Palthan,02/09/2016,3,Local,400,800,600,
,03/09/2016,3,Local,400,800,600,
,04/09/2016,15,Local,400,700,500,
,06/09/2016,6,Local,400,800,600,
,09/09/2016,2,Local,400,700,500,
,10/09/2016,3,Local,400,800,600,
,11/09/2016,11,Local,400,800,600,
,14/09/2016,5,Local,400,800,600,
,17/09/2016,5,Local,300,700,500,
,20/09/2016,5,Local,400,700,500,
,23/09/2016,5,Local,400,750,500,
,24/09/2016,4,Local,400,750,500,
,25/09/2016,6,Local,400,650,500,
,27/09/2016,4,Local,400,800,600,
,28/09/2016,4,Local,400,700,500,
Palus,06/09/2016,1,Other,600,800,700,
,16/09/2016,1,Other,500,1200,800,
,30/09/2016,1,Other,1100,1700,1510,
Pandharpur,01/09/2016,2,Other,100,500,300,
,02/09/2016,1,Other,100,400,300,
,03/09/2016,1,Other,200,500,400,
,06/09/2016,2,Other,200,750,500,
,07/09/2016,1,Other,200,800,500,
,08/09/2016,4,Other,200,700,500,
,09/09/2016,2,Other,200,750,500,
,12/09/2016,2,Other,200,500,300,
,14/09/2016,1,Other,100,600,400,
,16/09/2016,2,Other,100,500,300,
,17/09/2016,2,Other,200,600,400,
,19/09/2016,3,Other,100,500,300,
,20/09/2016,4,Other,100,300,200,
,22/09/2016,3,Other,200,500,350,
,23/09/2016,3,Other,200,500,300,
,26/09/2016,2,Other,100,600,400,
,27/09/2016,2,Other,200,400,300,
,28/09/2016,1,Other,400,600,500,
,29/09/2016,3,Other,100,500,300,
,30/09/2016,2,Other,200,650,400,
Patan,02/09/2016,8,Other,500,700,600,
,05/09/2016,4,Other,1400,1800,1600,
,06/09/2016,5,Other,1200,1400,1300,
,07/09/2016,6,Other,1000,1200,1100,
,09/09/2016,4,Other,500,600,550,
,10/09/2016,6,Other,500,600,550,
,12/09/2016,5,Other,550,750,650,
,13/09/2016,5,Other,700,900,800,
,14/09/2016,6,Other,700,900,800,
,16/09/2016,6,Other,500,800,650,
,17/09/2016,4,Other,500,800,650,
,19/09/2016,6,Other,600,800,700,
,20/09/2016,6,Other,400,600,500,
,21/09/2016,5,Other,500,700,600,
,23/09/2016,9,Other,400,500,450,
,26/09/2016,6,Other,600,700,650,
,27/09/2016,4,Other,600,700,650,
,28/09/2016,5,Other,600,700,650,
,30/09/2016,6,Other,600,800,700,
Pimpalgaon,01/09/2016,2171,Other,605,1805,1125,
,02/09/2016,2409,Other,605,1905,1125,
,03/09/2016,2216,Other,550,2255,1155,
,04/09/2016,2243,Other,605,2325,1425,
,05/09/2016,2708,Other,755,2905,1755,
,06/09/2016,3444,Other,605,2705,1655,
,07/09/2016,3003,Other,555,2925,1605,
,08/09/2016,3348,Other,405,1805,1255,
,09/09/2016,3278,Other,255,1255,805,
,10/09/2016,2438,Other,205,1255,855,
,11/09/2016,1656,Other,305,1555,905,
,12/09/2016,3088,Other,605,2255,1125,
,13/09/2016,2916,Other,505,2005,955,
,14/09/2016,3539,Other,455,1875,905,
,15/09/2016,1730,Other,455,2155,1005,
,16/09/2016,3108,Other,455,1755,1005,
,17/09/2016,2916,Other,455,1855,1005,
,18/09/2016,1916,Other,305,2005,955,
,19/09/2016,3859,Other,255,1705,755,
,20/09/2016,4235,Other,155,1505,705,
,21/09/2016,3711,Other,155,1355,655,
,22/09/2016,3748,Other,155,1375,625,
,23/09/2016,4615,Other,155,1805,705,
,25/09/2016,3528,Other,305,1955,755,
,26/09/2016,5141,Other,205,1755,655,
,27/09/2016,5365,Other,305,2005,705,
,28/09/2016,4706,Other,355,2105,805,
,29/09/2016,4360,Other,355,2505,1055,
,30/09/2016,4684,Other,755,2705,1105,
Pune,01/09/2016,122,Other,300,700,500,
,02/09/2016,174,Other,300,600,500,
,04/09/2016,170,Other,300,600,500,
,05/09/2016,144,Other,300,600,500,
,06/09/2016,144,Other,300,600,500,
,07/09/2016,164,Other,300,700,600,
,08/09/2016,168,Other,300,800,600,
,11/09/2016,191,Other,300,800,700,
,12/09/2016,221,Other,300,800,600,
,13/09/2016,154,Other,300,700,600,
,14/09/2016,202,Other,300,700,600,
,15/09/2016,156,Other,300,700,600,
,16/09/2016,1,Other,600,1000,870,
,18/09/2016,200,Other,300,800,700,
,19/09/2016,255,Other,300,700,600,
,20/09/2016,210,Other,300,600,500,
,22/09/2016,123,Other,300,700,500,
,23/09/2016,194,Other,300,700,600,
,26/09/2016,227,Other,300,700,600,
,27/09/2016,221,Other,300,700,600,
,28/09/2016,189,Other,300,900,700,
,29/09/2016,144,Other,300,800,700,
,30/09/2016,165,Other,300,600,500,
Pune(Hadapsar),01/09/2016,15,Other,800,1000,900,
,02/09/2016,11,Other,800,2000,1200,
,03/09/2016,15,Other,800,1000,900,
,04/09/2016,14,Other,400,600,500,
,05/09/2016,14,Other,800,1000,900,
,06/09/2016,10,Other,500,1000,600,
,07/09/2016,11,Other,500,1000,700,
,08/09/2016,14,Other,500,1000,700,
,09/09/2016,14,Other,500,1000,700,
,11/09/2016,12,Other,600,800,700,
,12/09/2016,14,Other,800,1000,900,
,13/09/2016,14,Other,800,1000,900,
,14/09/2016,14,Other,500,800,650,
,15/09/2016,13,Other,800,1000,900,
,17/09/2016,9,Other,800,1000,900,
,18/09/2016,16,Other,500,1000,700,
,19/09/2016,15,Other,800,1000,900,
,20/09/2016,15,Other,700,1000,800,
,21/09/2016,16,Other,800,1000,900,
,22/09/2016,14,Other,800,1000,900,
,23/09/2016,14,Other,800,1000,900,
,24/09/2016,13,Other,500,700,600,
,25/09/2016,19,Other,500,900,600,
,26/09/2016,4,Other,700,1500,1000,
,27/09/2016,19,Other,500,800,600,
,28/09/2016,15,Other,500,800,600,
,29/09/2016,13,Other,500,700,600,
,30/09/2016,15,Other,500,700,600,
Pune(Pimpri),04/09/2016,1,Other,600,700,660,
,05/09/2016,1,Other,800,1000,930,
