<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dc8a4357d598e0a34a08d09d88ec22280f5f39a62e9790eb090b508310d4322d
size 32387
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/12/2019,62, ,NR,NR,NR,
,31/12/2019,99, ,NR,NR,NR,
Murbad,17/12/2019,3,Other,1000,1300,1200,
Nagpur,03/12/2019,12,Local,800,1000,950,
,,,Other,800,1000,950,
,04/12/2019,12,Local,700,900,850,
,,,Other,700,900,850,
,05/12/2019,12,Local,600,800,750,
,,,Other,600,800,750,
,07/12/2019,13,Local,400,600,550,
,,,Other,600,800,750,
,09/12/2019,11,Local,1000,1200,1150,
,,,Other,1000,1200,1150,
,10/12/2019,12,Local,800,1000,950,
,,,Other,800,1000,950,
,11/12/2019,11,Local,1200,1400,1350,
,,,Other,1000,1200,1150,
,12/12/2019,11,Local,1000,1200,1150,
,,,Other,800,1000,950,
,14/12/2019,12,Local,600,1000,900,
,,,Other,1000,1200,1150,
,16/12/2019,12,Local,800,1000,950,
,,,Other,800,1000,950,
,18/12/2019,12,Local,800,1000,950,
,,,Other,800,1000,950,
,23/12/2019,12,Local,400,600,550,
,,,Other,600,800,750,
,26/12/2019,12,Local,400,600,550,
,,,Other,400,500,450,
,28/12/2019,10,Local,400,600,550,
,,,Other,700,900,850,
,30/12/2019,12,Local,800,1000,950,
,,,Other,1200,1400,1350,
Nasik,01/12/2019,209,Other,400,1000,750,
,02/12/2019,166,Other,500,875,625,
,03/12/2019,144,Other,600,1100,700,
,04/12/2019,224,Other,500,900,600,
,05/12/2019,172,Other,325,850,500,
,06/12/2019,218,Other,325,750,500,
,07/12/2019,190,Other,250,750,375,
,08/12/2019,182,Other,375,800,450,
,09/12/2019,152,Other,250,850,550,
,10/12/2019,136,Other,250,1000,700,
,11/12/2019,124,Other,250,1000,750,
,12/12/2019,154,Other,250,1200,700,
,13/12/2019,194,Other,375,1000,700,
,14/12/2019,171,Other,350,1775,750,
,15/12/2019,179,Other,350,1000,750,
,16/12/2019,155,Other,450,1125,750,
,17/12/2019,129,Other,500,1300,850,
,18/12/2019,152,Other,500,1250,750,
,20/12/2019,171,Other,500,1250,800,
,21/12/2019,106,Other,375,1150,800,
,22/12/2019,132,Other,400,1125,700,
,23/12/2019,101,Other,425,1250,750,
,24/12/2019,67,Other,400,1250,750,
,25/12/2019,94,Other,550,1625,1050,
,26/12/2019,110,Other,500,1250,875,
,27/12/2019,105,Other,450,1300,750,
,29/12/2019,120,Other,500,1400,1100,
,30/12/2019,98,Other,500,1500,900,
,31/12/2019,81,Other,500,1400,875,
Navapur,01/12/2019,2,Other,1000,1000,1000,
,02/12/2019,2,Other,1000,1000,1000,
,03/12/2019,3,Other,1000,1250,1074,
,04/12/2019,4,Other,500,1000,777,
,05/12/2019,3,Other,900,1250,966,
,07/12/2019,5,Other,800,1000,918,
,08/12/2019,2,Other,600,750,607,
,09/12/2019,2,Other,400,750,607,
,10/12/2019,3,Other,600,750,644,
,11/12/2019,14,Other,800,1000,821,
,12/12/2019,13,Other,750,800,768,
,14/12/2019,3,Other,800,1000,963,
,15/12/2019,5,Other,500,1000,782,
,16/12/2019,6,Other,700,1000,764,
,17/12/2019,3,Other,750,1000,875,
,18/12/2019,9,Other,700,1000,818,
,19/12/2019,9,Other,750,1000,896,
,21/12/2019,9,Other,600,750,687,
,22/12/2019,8,Other,750,1000,777,
,23/12/2019,3,Other,750,1000,967,
,24/12/2019,6,Other,1000,1500,1137,
,25/12/2019,7,Other,750,1250,985,
,26/12/2019,12,Other,500,1000,768,
,28/12/2019,9,Other,700,1000,804,
,29/12/2019,7,Other,750,1000,915,
,30/12/2019,9,Other,500,1000,715,
,31/12/2019,7,Other,750,1000,947,
Palthan,01/12/2019,11,Other,600,1500,1000,
,03/12/2019,6,Other,600,1600,1000,
,04/12/2019,6,Other,700,1500,1000,
,05/12/2019,7,Other,600,1600,1000,
,06/12/2019,8,Other,800,1500,1000,
,07/12/2019,3,Other,500,2000,1500,
,08/12/2019,11,Other,500,1500,1000,
,11/12/2019,4,Other,500,1500,1000,
,12/12/2019,4,Other,500,1400,1000,
,13/12/2019,4,Other,500,1300,1000,
,14/12/2019,3,Other,500,1400,1000,
,15/12/2019,10,Other,500,1400,1000,
,17/12/2019,8,Other,500,1500,1000,
,18/12/2019,4,Other,500,1500,1000,
,19/12/2019,7,Other,500,2400,1000,
,20/12/2019,5,Other,500,1500,1000,
,21/12/2019,4,Other,500,1500,1000,
,22/12/2019,11,Other,500,1400,1000,
,24/12/2019,7,Other,500,1250,1000,
,25/12/2019,6,Other,500,1000,800,
,26/12/2019,3,Other,500,1000,700,
,27/12/2019,6,Other,500,1050,700,
,28/12/2019,5,Other,500,1100,800,
Palus,01/12/2019,1,Other,800,1500,1200,
,03/12/2019,1,Other,800,1200,1000,
,06/12/2019,1,Other,800,1200,1000,
,10/12/2019,1,Other,800,1200,1100,
,13/12/2019,2,Other,800,1100,1000,
,17/12/2019,1,Other,1000,1200,1100,
,20/12/2019,1,Other,800,1100,900,
,24/12/2019,1,Other,800,1100,1000,
,27/12/2019,1,Other,600,800,750,
,29/12/2019,1,Other,600,900,800,
,31/12/2019,1,Other,600,1100,900,
Pandharpur,02/12/2019,3,Other,200,1600,1400,
,03/12/2019,5,Other,200,1200,800,
,04/12/2019,5,Other,200,1300,600,
,05/12/2019,4,Other,200,1500,800,
,06/12/2019,7,Other,200,1100,400,
,07/12/2019,5,Other,200,700,400,
,09/12/2019,4,Other,200,1200,800,
,10/12/2019,5,Other,200,900,600,
,11/12/2019,3,Other,300,1500,900,
,12/12/2019,5,Other,250,1500,700,
,13/12/2019,5,Other,200,1200,800,
,16/12/2019,6,Other,200,1000,500,
,17/12/2019,3,Other,200,1000,800,
,18/12/2019,2,Other,500,1500,1000,
,19/12/2019,6,Other,200,1000,700,
,20/12/2019,5,Other,250,900,700,
,21/12/2019,4,Other,200,600,500,
,23/12/2019,4,Other,200,800,400,
,24/12/2019,2,Other,500,1000,800,
,25/12/2019,3,Other,200,1300,800,
,26/12/2019,6,Other,200,1000,500,
,27/12/2019,5,Other,150,700,200,
,28/12/2019,3,Other,200,600,400,
,30/12/2019,3,Other,200,700,400,
,31/12/2019,4,Other,200,700,450,
Panvel,02/12/2019,130,Other,1000,1200,1100,
,03/12/2019,113,Other,1200,1400,1300,
,09/12/2019,140,Other,800,1000,900,
Patan,03/12/2019,2,Other,1500,2500,2000,
,04/12/2019,2,Other,1000,1200,1100,
,06/12/2019,2,Other,900,1200,1050,
,07/12/2019,2,Other,900,1100,1000,
,11/12/2019,1,Other,1250,1450,1350,
,13/12/2019,2,Other,1000,1500,1250,
,14/12/2019,2,Other,900,1000,950,
,16/12/2019,2,Other,1200,1600,1400,
,18/12/2019,2,Other,1500,2000,1750,
,20/12/2019,3,Other,1400,2000,1700,
,21/12/2019,2,Other,500,700,600,
,23/12/2019,2,Other,1500,2500,2000,
,24/12/2019,2,Other,1500,2500,2000,
,25/12/2019,2,Other,2000,3000,2500,
,27/12/2019,3,Other,700,900,800,
,28/12/2019,2,Other,900,1100,1000,
,30/12/2019,2,Other,1400,2000,1700,
,31/12/2019,1,Other,1500,2000,1750,
Pimpalgaon,01/12/2019,1018,Other,155,1505,1005,
,02/12/2019,1917,Other,155,1455,755,
,03/12/2019,1649,Other,205,1355,955,
,04/12/2019,1486,Other,205,1655,1055,
,05/12/2019,1455,Other,205,1705,1155,
,06/12/2019,1535,Other,155,1705,955,
,07/12/2019,1198,Other,205,1755,955,
,08/12/2019,570,Other,155,1705,1005,
,10/12/2019,1364,Other,155,1655,905,
,11/12/2019,1220,Other,155,1605,805,
,12/12/2019,843,Other,155,1705,805,
,13/12/2019,885,Other,105,1605,755,
,14/12/2019,709,Other,105,1705,805,
,15/12/2019,322,Other,155,1705,905,
,16/12/2019,1578,Other,155,1555,755,
,17/12/2019,1108,Other,105,1405,605,
,18/12/2019,956,Other,105,1305,600,
,19/12/2019,805,Other,105,1355,605,
,20/12/2019,705,Other,105,1305,555,
,21/12/2019,601,Other,105,1205,555,
,22/12/2019,201,Other,150,1155,655,
,23/12/2019,926,Other,105,1005,705,
,24/12/2019,686,Other,105,1305,555,
,25/12/2019,515,Other,105,955,505,
,26/12/2019,573,Other,105,1055,555,
,27/12/2019,409,Other,105,1055,505,
,28/12/2019,1533,Other,105,1155,556,
,29/12/2019,989,Other,105,1105,505,
,30/12/2019,735,Other,105,1155,555,
,31/12/2019,569,Other,105,1005,505,
Pune,01/12/2019,196,Local,600,1200,1000,
,02/12/2019,253,Local,500,1200,800,
,03/12/2019,136,Local,500,1200,800,
,04/12/2019,189,Local,600,1200,1000,
,05/12/2019,212,Local,400,1200,1000,
,06/12/2019,180,Local,400,1200,800,
,08/12/2019,215,Local,400,1200,900,
,09/12/2019,267,Local,600,1200,1000,
,10/12/2019,158,Local,400,1200,1000,
,11/12/2019,183,Local,400,1000,600,
,12/12/2019,227,Local,500,1200,800,
,13/12/2019,202,Local,400,1400,600,
,15/12/2019,229,Local,500,1200,800,
,16/12/2019,232,Local,400,1200,800,
,17/12/2019,170,Local,500,1200,1000,
,18/12/2019,201,Local,500,1200,1000,
,19/12/2019,193,Local,600,1000,800,
,20/12/2019,217,Local,400,1200,800,
,22/12/2019,205,Local,400,1000,800,
,23/12/2019,242,Local,500,1000,800,
,24/12/2019,163,Local,500,1200,700,
,25/12/2019,208,Local,400,1000,800,
,26/12/2019,121,Local,400,1000,800,
,27/12/2019,198,Local,400,1000,800,
,29/12/2019,230,Local,600,1000,800,
,30/12/2019,212,Local,600,1000,800,
,31/12/2019,146,Local,500,1000,800,
Pune(Hadapsar),04/12/2019,16,Other,600,1400,1000,
,05/12/2019,22,Other,800,1400,1200,
,06/12/2019,18,Other,600,1200,900,
,08/12/2019,14,Other,900,2000,1400,
,10/12/2019,19,Other,600,1300,1000,
